Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-12-20 00:00:00-05:00,20.915574752177484,21.00564134681233,20.719429562099712,20.743446350097656,5707688,0.0,0.0
2004-12-21 00:00:00-05:00,20.745444088909736,20.919574260277322,20.673388886176724,20.785472869873047,7493088,0.0,0.0
2004-12-22 00:00:00-05:00,20.695407441661157,21.05767799916407,20.667387050788673,21.01764678955078,5991483,0.0,0.0
2004-12-23 00:00:00-05:00,21.095706967712637,21.225804771576833,21.09370516440048,21.119726181030273,5250692,0.0,0.0
2004-12-27 00:00:00-05:00,21.165752306571306,21.271830856665844,20.869531631469727,20.869531631469727,5624424,0.0,0.0
2004-12-28 00:00:00-05:00,21.005642196694335,21.055680004547664,20.875544381561376,20.963611602783203,3925783,0.0,0.0
2004-12-29 00:00:00-05:00,21.04966679698214,21.04966679698214,20.66738313355746,20.80748748779297,3714129,0.0,0.0
2004-12-30 00:00:00-05:00,20.88554926666826,20.96961043785856,20.767459869384766,20.767459869384766,2896429,0.0,0.0
2004-12-31 00:00:00-05:00,20.705415095911974,20.80749250189137,20.625355098995236,20.685401916503906,3056600,0.0,0.0
2005-01-03 00:00:00-05:00,20.659379296847515,20.879543664666375,20.54529593322404,20.615346908569336,7464486,0.0,0.0
2005-01-04 00:00:00-05:00,20.615342439010586,20.741436593721936,20.377166748046875,20.377166748046875,7562687,0.0,0.0
2005-01-05 00:00:00-05:00,20.439211496659684,20.565305657534108,20.17501599814313,20.225053787231445,7554424,0.0,0.0
2005-01-06 00:00:00-05:00,20.175016274304532,20.419198601670242,20.1590042786342,20.237062454223633,6265109,0.0,0.0
2005-01-07 00:00:00-05:00,20.265078972840172,20.31511675306467,19.87879177413295,20.018896102905273,5842435,0.0,0.0
2005-01-10 00:00:00-05:00,19.98487438976722,20.22104949482798,19.88680183087086,19.962858200073242,6066484,0.0,0.0
2005-01-11 00:00:00-05:00,19.854784391740324,20.16501661107548,19.854784391740324,20.04692840576172,5552919,0.0,0.0
2005-01-12 00:00:00-05:00,20.064939923469026,20.46523871804563,20.01890572587663,20.4031925201416,9193954,0.0,0.0
2005-01-13 00:00:00-05:00,20.40319107171176,20.435215070061627,20.05493190947807,20.134990692138672,5377176,0.0,0.0
2005-01-14 00:00:00-05:00,20.134987576740357,20.485249701193965,20.134987576740357,20.203039169311523,4775263,0.0,0.0
2005-01-18 00:00:00-05:00,20.12498652647084,20.535290718407925,20.114978722477623,20.455230712890625,6381106,0.0,0.0
2005-01-19 00:00:00-05:00,20.415194716696725,20.485248106705875,20.18302199586871,20.225053787231445,4595388,0.0,0.0
2005-01-20 00:00:00-05:00,20.175011820711557,20.325123943680552,19.834758807647795,19.97085952758789,9314718,0.0,0.0
2005-01-21 00:00:00-05:00,20.165014499077753,20.343147083509248,19.954856702449334,20.030914306640625,9786333,0.0,0.0
2005-01-24 00:00:00-05:00,20.070933685080696,20.08094026955741,19.802733442121312,19.814743041992188,6294982,0.0,0.0
2005-01-25 00:00:00-05:00,19.8888070447318,20.20504219785742,19.818754854028136,19.930837631225586,6881959,0.0,0.0
2005-01-26 00:00:00-05:00,19.964859788680222,20.225054112337123,19.91882560432162,20.179019927978516,7213107,0.0,0.0
2005-01-27 00:00:00-05:00,20.084952428014038,20.545295546044606,19.91482464767847,20.447221755981445,8387695,0.0,0.0
2005-01-28 00:00:00-05:00,20.449223170499973,20.60133593386,20.223054615241242,20.415197372436523,7116813,0.0,0.0
2005-01-31 00:00:00-05:00,20.417191800102735,20.465227775352943,20.02289862638092,20.15099334716797,8299665,0.0,0.0
2005-02-01 00:00:00-05:00,20.094952461218575,20.116968647760473,19.958851737206725,20.018896102905273,8168731,0.0,0.0
2005-02-02 00:00:00-05:00,19.908822185171697,19.97887559172405,19.62461101861748,19.940847396850586,10436234,0.0,0.0
2005-02-03 00:00:00-05:00,19.940849794213864,20.116979380517222,19.834769983242307,20.114978790283203,5416583,0.0,0.0
2005-02-04 00:00:00-05:00,20.054934565551697,20.359161376953125,20.014904562312797,20.359161376953125,7533449,0.0,0.0
2005-02-07 00:00:00-05:00,20.305115152327215,20.315122954069615,19.940845242185404,20.050926208496094,5989577,0.0,0.0
2005-02-08 00:00:00-05:00,19.96486694562783,20.27509795717428,19.884808151599675,20.21505355834961,5805888,0.0,0.0
2005-02-09 00:00:00-05:00,20.16501659720374,20.17902679491294,20.00089419194714,20.114978790283203,5821778,0.0,0.0
2005-02-10 00:00:00-05:00,20.112965050013603,20.609335578089468,20.110963247753418,20.547286987304688,7208657,0.0,0.0
2005-02-11 00:00:00-05:00,20.46524497734289,20.569321797986245,20.23507391898305,20.29511833190918,9668747,0.0,0.0
2005-02-14 00:00:00-05:00,20.19504000330042,20.30111860739899,20.134994388763495,20.27509880065918,4183201,0.0,0.0
2005-02-15 00:00:00-05:00,20.277095898363335,20.579322064833022,20.20504190556973,20.569313049316406,8118519,0.0,0.0
2005-02-16 00:00:00-05:00,20.56930958147506,20.726097198261662,20.535137484020936,20.6738338470459,6564159,0.138452,0.0
2005-02-17 00:00:00-05:00,20.64368684395491,20.716049437123267,20.366294060471485,20.402475357055664,6104938,0.0,0.0
2005-02-18 00:00:00-05:00,20.402472343730988,20.402472343730988,20.201463004074608,20.283876419067383,5236391,0.0,0.0
2005-02-22 00:00:00-05:00,20.18135748342302,20.237640428934526,19.82758140563965,19.82758140563965,7828050,0.0,0.0
2005-02-23 00:00:00-05:00,20.016538569606002,20.165285812604203,19.903973845821064,20.050710678100586,6955689,0.0,0.0
2005-02-24 00:00:00-05:00,20.08085470199055,20.129096009847878,19.83964207055279,20.1049747467041,4963400,0.0,0.0
2005-02-25 00:00:00-05:00,20.1853857700396,20.36629469546215,20.090911095447478,20.305992126464844,3775464,0.0,0.0
2005-02-28 00:00:00-05:00,20.201463479403838,20.318048996622164,20.038645837345335,20.07683753967285,5149949,0.0,0.0
2005-03-01 00:00:00-05:00,20.074832720249702,20.22156955814889,20.022570568577706,20.08086395263672,5194441,0.0,0.0
2005-03-02 00:00:00-05:00,19.903979386504503,20.195443939910785,19.901968975226186,20.006494522094727,5102915,0.0,0.0
2005-03-03 00:00:00-05:00,20.090908016744862,20.161261409271077,19.83763653470876,20.042665481567383,5676861,0.0,0.0
2005-03-04 00:00:00-05:00,20.237654556237985,20.3924318506174,20.12709899784382,20.24971580505371,6890857,0.0,0.0
2005-03-07 00:00:00-05:00,20.332124789509923,20.631629693211757,20.308003515615297,20.362276077270508,4803865,0.0,0.0
2005-03-08 00:00:00-05:00,20.38639176014836,20.683887389926493,20.37433173572392,20.555240631103516,5504296,0.0,0.0
2005-03-09 00:00:00-05:00,20.555251750859345,20.597463077610332,20.181372514988173,20.209514617919922,6035022,0.0,0.0
2005-03-10 00:00:00-05:00,20.332117454765296,20.527095549488617,20.277844912688725,20.46880340576172,4075149,0.0,0.0
2005-03-11 00:00:00-05:00,20.482878224287724,20.529110354530975,20.301970524256177,20.37433433532715,5480779,0.0,0.0
2005-03-14 00:00:00-05:00,20.388406029322347,20.770324339218956,20.37433559202055,20.69997215270996,6196782,0.0,0.0
2005-03-15 00:00:00-05:00,20.703990731488908,20.945203452202325,20.563283920288086,20.563283920288086,6014683,0.0,0.0
2005-03-16 00:00:00-05:00,20.565294876171876,20.67383999415555,20.316042943256665,20.40448760986328,7696163,0.0,0.0
2005-03-17 00:00:00-05:00,20.502983322944857,20.697963928898062,20.44067033536997,20.577356338500977,5919978,0.0,0.0
2005-03-18 00:00:00-05:00,20.77030994811074,21.04569214528132,20.502966950887647,20.854732513427734,14585749,0.0,0.0
2005-03-21 00:00:00-05:00,20.904998295415478,21.00550419618645,20.824594062170927,20.87082862854004,5258637,0.0,0.0
2005-03-22 00:00:00-05:00,20.87484528588474,20.975351178342326,20.651723861694336,20.651723861694336,5373045,0.0,0.0
2005-03-23 00:00:00-05:00,20.681878848416137,20.718058924958488,20.448707795411835,20.474838256835938,6290851,0.0,0.0
2005-03-24 00:00:00-05:00,20.573331905122128,20.67182494768344,20.452724350184052,20.488906860351562,4327800,0.0,0.0
2005-03-28 00:00:00-05:00,20.539171343379362,20.689927825665738,20.452735839836198,20.486907958984375,4897934,0.0,0.0
2005-03-29 00:00:00-05:00,20.486896316039847,20.703986501902214,20.35221954576211,20.394432067871094,5496669,0.0,0.0
2005-03-30 00:00:00-05:00,20.382376055308434,20.681880934136387,20.314031842400937,20.64971923828125,4682465,0.0,0.0
2005-03-31 00:00:00-05:00,20.563280708208296,20.653734550523513,20.376343011109615,20.434635162353516,5817647,0.0,0.0
2005-04-01 00:00:00-05:00,20.53111768597911,20.539159326656033,20.143169444837753,20.289907455444336,6378564,0.0,0.0
2005-04-04 00:00:00-04:00,20.171315004160103,20.201466288167126,19.964274400280328,20.070810317993164,7740337,0.0,0.0
2005-04-05 00:00:00-04:00,20.04065215291186,20.098945512369973,19.9401474951433,20.05271339416504,8044154,0.0,0.0
2005-04-06 00:00:00-04:00,20.11101141060714,20.241668600464894,20.084880947380093,20.17935562133789,4447611,0.0,0.0
2005-04-07 00:00:00-04:00,20.255740386254438,20.468809801051624,20.1411652546127,20.436649322509766,5187767,0.0,0.0
2005-04-08 00:00:00-04:00,20.43866214387086,20.502985549237366,20.263784408569336,20.263784408569336,3586691,0.0,0.0
2005-04-11 00:00:00-04:00,20.38639041698767,20.38639041698767,20.15522981049573,20.295936584472656,3171644,0.0,0.0
2005-04-12 00:00:00-04:00,20.215530044133676,20.553226506586306,19.992409885159567,20.519054412841797,6297525,0.0,0.0
2005-04-13 00:00:00-04:00,20.519064488886038,20.66781295915314,20.253731684900306,20.31202507019043,5159165,0.0,0.0
2005-04-14 00:00:00-04:00,20.2678087495086,20.53515081722483,20.020565921812636,20.030616760253906,7752731,0.0,0.0
2005-04-15 00:00:00-04:00,20.03262475857666,20.111017389996057,19.578342511670876,19.60849380493164,10020234,0.0,0.0
2005-04-18 00:00:00-04:00,19.648685724110816,19.825573787914035,19.46777684013257,19.739139556884766,7940233,0.0,0.0
2005-04-19 00:00:00-04:00,19.81954959471441,19.88990300255865,19.658742327540736,19.753215789794922,9688133,0.0,0.0
2005-04-20 00:00:00-04:00,20.301972893358727,20.338154193901033,19.879852440498677,19.90799331665039,9932521,0.0,0.0
2005-04-21 00:00:00-04:00,20.10096811792743,20.5854016664502,20.092927691690466,20.58138084411621,8090870,0.0,0.0
2005-04-22 00:00:00-04:00,20.581378547266276,20.66178280066292,20.171319291805144,20.414541244506836,5938729,0.0,0.0
2005-04-25 00:00:00-04:00,20.559255134839653,20.689912279219936,20.44669167897278,20.557247161865234,4806725,0.0,0.0
2005-04-26 00:00:00-04:00,20.50297213430875,20.633629270579288,20.342164944538258,20.36025619506836,4993909,0.0,0.0
2005-04-27 00:00:00-04:00,20.316044913719555,20.48690303150364,20.104984670851415,20.418560028076172,6098264,0.0,0.0
2005-04-28 00:00:00-04:00,20.23965998500197,20.42659893896275,20.04065978519461,20.068801879882812,6961727,0.0,0.0
2005-04-29 00:00:00-04:00,20.221571047518434,20.48690386544296,20.111015503644737,20.44670295715332,6662677,0.0,0.0
2005-05-02 00:00:00-04:00,20.482875495634026,20.543178054277924,20.245684863033837,20.394432067871094,5343171,0.0,0.0
2005-05-03 00:00:00-04:00,20.31001280943829,20.46278086903614,20.20146769209727,20.29393196105957,8663864,0.0,0.0
2005-05-04 00:00:00-04:00,20.38037342139463,20.603494966920053,20.225596114855303,20.54520034790039,6977935,0.0,0.0
2005-05-05 00:00:00-04:00,20.52710705319345,20.68389719246075,20.468814876798724,20.58138084411621,5384485,0.0,0.0
2005-05-06 00:00:00-04:00,20.60348306603898,20.697957724485185,20.472825897633548,20.509008407592773,8258351,0.0,0.0
2005-05-09 00:00:00-04:00,20.507000291136425,20.724090501452043,20.472828187559475,20.710020065307617,6499328,0.0,0.0
2005-05-10 00:00:00-04:00,20.657752524869203,20.699966261622148,20.384379406859217,20.490915298461914,4973570,0.0,0.0
2005-05-11 00:00:00-04:00,20.46479295995335,20.92912475354382,20.46479295995335,20.89897346496582,6718928,0.0,0.0
2005-05-12 00:00:00-04:00,20.949217495427998,20.949217495427998,20.492927486531507,20.494937896728516,8762064,0.0,0.0
2005-05-13 00:00:00-04:00,20.54519778567156,20.629622868192506,20.111017216962598,20.322078704833984,6582909,0.0,0.0
2005-05-16 00:00:00-04:00,20.38237437464722,20.703988869818012,20.33815143727755,20.659767150878906,5043804,0.0,0.0
2005-05-17 00:00:00-04:00,20.609514747522255,21.071838490370787,20.5150400758386,21.035655975341797,7502940,0.0,0.0
2005-05-18 00:00:00-04:00,21.110341216907564,21.3868862877189,21.09823027196216,21.346515655517578,9253700,0.138452,0.0
2005-05-19 00:00:00-04:00,21.279907109956543,21.281926009144048,21.057862459438418,21.195125579833984,6185341,0.0,0.0
2005-05-20 00:00:00-04:00,21.28595672400596,21.28595672400596,20.995279386446015,21.22539710998535,5393702,0.0,0.0
2005-05-23 00:00:00-04:00,21.22540172031576,21.80069982484812,21.199160928211917,21.728029251098633,8095002,0.0,0.0
2005-05-24 00:00:00-04:00,21.62710231305701,21.669491851368107,21.407076578206,21.59884262084961,7432071,0.0,0.0
2005-05-25 00:00:00-04:00,21.532228114907554,21.5988419925661,21.467633136226574,21.564525604248047,4878866,0.0,0.0
2005-05-26 00:00:00-04:00,21.699771406181224,21.750236542878376,21.491859056315704,21.7239933013916,6293076,0.0,0.0
2005-05-27 00:00:00-04:00,21.72398806849412,21.800696428200457,21.66746869518405,21.776472091674805,3215818,0.0,0.0
2005-05-31 00:00:00-04:00,21.695730122081976,21.695730122081976,21.487817805621674,21.538280487060547,6570197,0.0,0.0
2005-06-01 00:00:00-04:00,21.582694328621002,21.808774318174816,21.50800485131222,21.697751998901367,5755676,0.0,0.0
2005-06-02 00:00:00-04:00,21.64930952048993,21.661422917064606,21.497916534814742,21.61701202392578,3685844,0.0,0.0
2005-06-03 00:00:00-04:00,21.518094672226315,21.578651842829363,21.401015681150525,21.44744300842285,5534169,0.0,0.0
2005-06-06 00:00:00-04:00,21.44745180815026,21.681607439224262,21.41111651202039,21.58875274658203,3609890,0.0,0.0
2005-06-07 00:00:00-04:00,21.598844202356958,21.826943102904615,21.594806403988716,21.60489845275879,7128890,0.0,0.0
2005-06-08 00:00:00-04:00,21.629119218478543,21.66948985403228,21.368720421204042,21.441390991210938,6520938,0.0,0.0
2005-06-09 00:00:00-04:00,21.368721784493022,21.443408810964907,21.24558852397579,21.384870529174805,6739902,0.0,0.0
2005-06-10 00:00:00-04:00,21.346523126915706,21.348542026304887,20.940787975610785,21.180997848510742,29324359,0.0,0.0
2005-06-13 00:00:00-04:00,21.094194143547274,21.546356516866293,20.98115293842999,21.2839412689209,6654096,0.0,2.0
2005-06-14 00:00:00-04:00,21.49791293917107,21.60287856187307,21.312203588563523,21.372760772705078,4786863,0.0,0.0
2005-06-15 00:00:00-04:00,21.372764561353645,21.43735955512853,21.00941894494535,21.138608932495117,7330852,0.0,0.0
2005-06-16 00:00:00-04:00,21.065940125697686,21.25972265377839,21.053826729382642,21.20724105834961,5729775,0.0,0.0
2005-06-17 00:00:00-04:00,21.518095718705293,21.534244461461448,21.211269606338302,21.453500747680664,7588746,0.0,0.0
2005-06-20 00:00:00-04:00,21.279901680386914,21.55442785113266,21.219344508815055,21.518095016479492,5050637,0.0,0.0
2005-06-21 00:00:00-04:00,21.457531938023262,21.49790255890787,21.30008235641959,21.35660171508789,4509423,0.0,0.0
2005-06-22 00:00:00-04:00,21.392947434281332,21.554432443831313,21.380836486816406,21.380836486816406,4499730,0.0,0.0
2005-06-23 00:00:00-04:00,21.38487364052115,21.49791486974031,21.122458336625357,21.14264488220215,5195871,0.0,0.0
2005-06-24 00:00:00-04:00,21.146683176030404,21.25972442097857,20.751042489438273,21.041717529296875,11615272,0.0,0.0
2005-06-27 00:00:00-04:00,20.89637481147581,20.944818597272963,20.629919306690127,20.799482345581055,5120394,0.0,0.0
2005-06-28 00:00:00-04:00,20.90849636320239,21.46562465396035,20.83179040058288,21.405067443847656,5734383,0.0,0.0
2005-06-29 00:00:00-04:00,21.396980416564446,21.396980416564446,21.094192115188815,21.19915771484375,4838664,0.0,0.0
2005-06-30 00:00:00-04:00,21.126499075529306,21.195129424601273,20.6380012452067,20.73085594177246,9186009,0.0,0.0
2005-07-01 00:00:00-04:00,20.751031755536395,20.989225072393285,20.70258553276128,20.742956161499023,3433670,0.0,0.0
2005-07-05 00:00:00-04:00,20.746996836933988,21.029598618755177,20.629917837196615,20.84792709350586,4126315,0.0,0.0
2005-07-06 00:00:00-04:00,20.815636760113712,20.94886210164715,20.327138946855985,20.407882690429688,4580293,0.0,0.0
2005-07-07 00:00:00-04:00,20.22620421746583,20.492656049523067,20.048568031327537,20.484582901000977,5114991,0.0,0.0
2005-07-08 00:00:00-04:00,20.52898837582005,20.900406991588632,20.45631903742296,20.807552337646484,4440302,0.0,0.0
2005-07-11 00:00:00-04:00,20.952891935545342,20.952891935545342,20.738920484626785,20.908483505249023,3751311,0.0,0.0
2005-07-12 00:00:00-04:00,20.8681095267664,20.872147324024027,20.63395399307187,20.658178329467773,4749839,0.0,0.0
2005-07-13 00:00:00-04:00,20.722774387175406,20.803518110361452,20.629919717299018,20.771223068237305,3789765,0.0,0.0
2005-07-14 00:00:00-04:00,20.81159163137307,20.989227804672336,20.64203105316242,20.835813522338867,5726597,0.0,0.0
2005-07-15 00:00:00-04:00,20.928666037597083,20.99326100308439,20.74295673539596,20.876184463500977,3767678,0.0,0.0
2005-07-18 00:00:00-04:00,20.876189585402308,20.912522427040724,20.67433149230417,20.738924026489258,2684774,0.0,0.0
2005-07-19 00:00:00-04:00,20.95289528346725,21.23549710012608,20.787372480978668,20.932708740234375,5098465,0.0,0.0
2005-07-20 00:00:00-04:00,20.69048159906229,20.985194385434532,20.545142881494275,20.969045639038086,6527771,0.0,0.0
2005-07-21 00:00:00-04:00,21.033636251322136,21.13052626240496,20.864075672989657,20.912519454956055,5849109,0.0,0.0
2005-07-22 00:00:00-04:00,20.8600516150756,20.940795383452148,20.59359840300882,20.646080017089844,6363309,0.0,0.0
2005-07-25 00:00:00-04:00,20.730844516552487,20.843885699205124,20.266570066019952,20.36750030517578,8064652,0.0,0.0
2005-07-26 00:00:00-04:00,20.407882016112048,20.46440141117068,20.266579857739256,20.331174850463867,7732710,0.0,0.0
2005-07-27 00:00:00-04:00,20.310985992135393,20.56936347091545,20.298873821319805,20.51284408569336,7148275,0.0,0.0
2005-07-28 00:00:00-04:00,20.791413139780484,20.89234343456117,20.64607439627065,20.73085594177246,6778833,0.0,0.0
2005-07-29 00:00:00-04:00,20.70662621856267,20.710664016621866,20.428063424759483,20.468435287475586,4375788,0.0,0.0
2005-08-01 00:00:00-04:00,20.185836225110428,20.44825153319221,20.185836225110428,20.193910598754883,6073476,0.0,0.0
2005-08-02 00:00:00-04:00,20.28675651550293,20.40787206782099,20.27464434848372,20.28675651550293,6251921,0.0,0.0
2005-08-03 00:00:00-04:00,20.286759183443987,20.286759183443987,20.181792357630663,20.2262020111084,5249897,0.0,0.0
2005-08-04 00:00:00-04:00,20.218126833899262,20.266571835691497,19.92341290803653,19.99204444885254,8380704,0.0,0.0
2005-08-05 00:00:00-04:00,20.036460614911444,20.14546404563981,19.862862196025436,19.931493759155273,5245925,0.0,0.0
2005-08-08 00:00:00-04:00,20.097024148120617,20.185842284872702,19.89920254623336,19.923425674438477,5329188,0.0,0.0
2005-08-09 00:00:00-04:00,19.923419493667733,20.33117352326088,19.866900102298644,20.092981338500977,7761153,0.0,0.0
2005-08-10 00:00:00-04:00,20.258499066286465,20.379613408388774,20.117198184783806,20.17775535583496,10358373,0.0,0.0
2005-08-11 00:00:00-04:00,20.3190631101887,20.9327118464598,20.294839988859867,20.843894958496094,9701004,0.0,0.0
2005-08-12 00:00:00-04:00,20.989227158262665,21.11841465135167,20.892334703083446,20.90444564819336,7592401,0.0,0.0
2005-08-15 00:00:00-04:00,20.7914018371136,20.973075779526656,20.706620337700887,20.892332077026367,4473830,0.0,0.0
2005-08-16 00:00:00-04:00,20.90848617407845,21.029600535282388,20.771223068237305,20.771223068237305,4521023,0.0,0.0
2005-08-17 00:00:00-04:00,20.827980495366788,20.986108723855693,20.710401180352005,20.929344177246094,4039556,0.138452,0.0
2005-08-18 00:00:00-04:00,20.840145623366503,20.961780073840856,20.68607499174448,20.88068962097168,4362441,0.0,0.0
2005-08-19 00:00:00-04:00,20.98205196297135,21.164503627043796,20.929342557554154,20.977996826171875,4403596,0.0,0.0
2005-08-22 00:00:00-04:00,21.042875083835273,21.22127166112288,20.965839751341196,21.030712127685547,3506764,0.0,0.0
2005-08-23 00:00:00-04:00,21.034766223638083,21.08342050917086,20.840151539166488,20.892858505249023,3235999,0.0,0.0
2005-08-24 00:00:00-04:00,20.900966271961813,20.982056738112753,20.556333634064735,20.572551727294922,5309008,0.0,0.0
2005-08-25 00:00:00-04:00,20.580663092979034,20.673916530713758,20.491464793665724,20.523900985717773,4452855,0.0,0.0
2005-08-26 00:00:00-04:00,20.459013370066284,20.507667621921716,20.27250663344938,20.390087127685547,3703006,0.0,0.0
2005-08-29 00:00:00-04:00,20.21981389743161,20.48741002908427,20.21981389743161,20.41848373413086,3607030,0.0,0.0
2005-08-30 00:00:00-04:00,20.280631753195394,20.42253948585872,20.142779159149242,20.231977462768555,4997564,0.0,0.0
2005-08-31 00:00:00-04:00,20.183314847603427,20.30900443161633,19.99275413194114,20.27251434326172,7710781,0.0,0.0
2005-09-01 00:00:00-04:00,20.171145970361906,20.51172455476954,20.158983020017995,20.28061866760254,4876323,0.0,0.0
2005-09-02 00:00:00-04:00,20.30090179185844,20.61715342014612,20.280629787227333,20.515790939331055,5185066,0.0,0.0
2005-09-06 00:00:00-04:00,20.669863272240676,20.71851510129931,20.5360633693507,20.690134048461914,6374115,0.0,0.0
2005-09-07 00:00:00-04:00,20.677964133061742,20.819871807156364,20.613091772600345,20.803653717041016,4173191,0.0,0.0
2005-09-08 00:00:00-04:00,20.677968818647482,20.759059287599165,20.548225297154445,20.625259399414062,3256814,0.0,0.0
2005-09-09 00:00:00-04:00,20.625258668469254,20.860422248924756,20.576605617652127,20.856367111206055,3335152,0.0,0.0
2005-09-12 00:00:00-04:00,20.852306286120854,20.860416559346216,20.734724527962964,20.815814971923828,3859204,0.0,0.0
2005-09-13 00:00:00-04:00,20.85637300849883,21.07126096112198,20.779337658357328,20.888809204101562,4722031,0.0,0.0
2005-09-14 00:00:00-04:00,20.8563659942729,20.905020271314026,20.600931654221768,20.6617488861084,4836916,0.0,0.0
2005-09-15 00:00:00-04:00,20.698240235475698,20.852310884145304,20.491460172194238,20.5482234954834,5090997,0.0,0.0
2005-09-16 00:00:00-04:00,20.73877786196521,20.88879578466792,20.637416659068343,20.83203125,10312610,0.0,0.0
2005-09-19 00:00:00-04:00,20.815819346737218,20.815819346737218,20.523896144783823,20.62931251525879,5922044,0.0,0.0
2005-09-20 00:00:00-04:00,20.629314697133804,20.880693924002312,20.629314697133804,20.677968978881836,4057194,0.0,0.0
2005-09-21 00:00:00-04:00,20.495521748958783,20.706354558327195,20.475248512714174,20.5076847076416,5950487,0.0,0.0
2005-09-22 00:00:00-04:00,20.57660041186123,20.68607312778507,20.44280179109798,20.633363723754883,4220225,0.0,0.0
2005-09-23 00:00:00-04:00,20.633369804720623,21.055037788258225,20.56038838220577,20.96178436279297,4607464,0.0,0.0
