Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-03-01 00:00:00-05:00,24.773197174072266,24.85361021164053,24.643300823882033,24.773197174072266,9299200,0.0,0.0
2005-03-02 00:00:00-05:00,24.649474008109067,24.85978329907205,24.606175244640713,24.729887008666992,7257100,0.0,0.0
2005-03-03 00:00:00-05:00,24.736085234797187,24.835054219468965,24.556703212702494,24.569074630737305,6993800,0.0,0.0
2005-03-04 00:00:00-05:00,24.711332232782166,24.835044002630028,24.556693110373775,24.797929763793945,5639700,0.0,0.0
2005-03-07 00:00:00-05:00,24.748459553550198,24.909285662579883,24.61237864545649,24.668048858642578,6808200,0.0,0.0
2005-03-08 00:00:00-05:00,24.773463265637794,24.891283638839468,24.711450675369722,24.785865783691406,5578000,0.1,0.0
2005-03-09 00:00:00-05:00,24.705256511528447,24.742464074593734,24.482015864214734,24.488218307495117,7951000,0.0,0.0
2005-03-10 00:00:00-05:00,24.438598541076697,24.736251831054684,24.438598541076697,24.736251831054688,5574900,0.0,0.0
2005-03-11 00:00:00-05:00,24.680438654501526,24.804461434782997,24.407590430312514,24.444795608520508,5837300,0.0,0.0
2005-03-14 00:00:00-05:00,24.556421913591684,24.59982954253514,24.03552800073182,24.47580909729004,8673000,0.0,0.0
2005-03-15 00:00:00-05:00,24.58742554573673,24.798263581438636,24.525412967272644,24.655635833740234,7213700,0.0,0.0
2005-03-16 00:00:00-05:00,24.469603071696046,24.70524614111667,23.973514266761576,24.109939575195312,9594200,0.0,0.0
2005-03-17 00:00:00-05:00,24.05412921773314,24.190552159386456,23.88669880405417,24.128541946411133,6771300,0.0,0.0
2005-03-18 00:00:00-05:00,24.13474224128852,24.24636251809103,23.99211685771599,24.109939575195312,11023500,0.0,0.0
2005-03-21 00:00:00-05:00,23.961115617726673,23.979718211683124,23.260388737060175,23.55804443359375,11310900,0.0,0.0
2005-03-22 00:00:00-05:00,23.564241741664503,23.799884821431824,23.452621459960938,23.452621459960938,7509000,0.0,0.0
2005-03-23 00:00:00-05:00,23.279001792985866,23.54565010494771,23.2169891823324,23.378219604492188,13465500,0.0,0.0
2005-03-24 00:00:00-05:00,23.37200951900657,23.768883000810373,23.3161993704356,23.582847595214844,7585400,0.0,0.0
2005-03-28 00:00:00-05:00,23.75027418212887,24.054129911766292,23.688263967364364,23.93010711669922,6300500,0.0,0.0
2005-03-29 00:00:00-05:00,23.812280668694484,23.967308531471044,23.35339715403939,23.371999740600586,8156400,0.0,0.0
2005-03-30 00:00:00-05:00,23.47122171870525,23.824685120453097,23.458821569115752,23.657257080078125,6376800,0.0,0.0
2005-03-31 00:00:00-05:00,23.67585094001705,23.961101586152914,23.626240897800194,23.713058471679688,6665400,0.0,0.0
2005-04-01 00:00:00-05:00,23.812285692275037,24.02932379973488,22.9193235003535,23.316194534301758,12149300,0.0,0.0
2005-04-04 00:00:00-04:00,23.285178592767753,23.595234239450512,23.13635320706067,23.508419036865234,7878700,0.0,0.0
2005-04-05 00:00:00-04:00,23.378206931750352,23.781278037576605,23.23558155286987,23.706865310668945,7168400,0.0,0.0
2005-04-06 00:00:00-04:00,23.651057213245803,23.756477420530526,23.378208947368062,23.434019088745117,5966400,0.0,0.0
2005-04-07 00:00:00-04:00,23.322399698531658,23.378209842044548,23.08675660752854,23.192176818847656,9925200,0.0,0.0
2005-04-08 00:00:00-04:00,23.260389551394827,23.42781999947972,23.130166658063846,23.24178695678711,8287200,0.0,0.0
2005-04-11 00:00:00-04:00,23.285201895865548,23.55805265195042,23.167381483808406,23.403024673461914,6325500,0.0,0.0
2005-04-12 00:00:00-04:00,23.458828913104927,24.023130517602024,23.334806088542557,23.90530776977539,7174900,0.0,0.0
2005-04-13 00:00:00-04:00,23.812285478735618,23.911503236332933,23.42161452327333,23.502229690551758,6411800,0.0,0.0
2005-04-14 00:00:00-04:00,23.4216121838712,23.4216121838712,22.993736090508335,23.03714370727539,9794500,0.0,0.0
2005-04-15 00:00:00-04:00,22.67748176515806,22.91312484322304,22.168990425754433,22.392230987548828,12597700,0.0,0.0
2005-04-18 00:00:00-04:00,22.392236157210476,22.838717383877707,22.342626080674716,22.776704788208008,8421300,0.0,0.0
2005-04-19 00:00:00-04:00,22.758090252417926,22.78289527767204,22.460437045980807,22.609262466430664,6016300,0.0,0.0
2005-04-20 00:00:00-04:00,22.3302191893609,22.37982925618318,21.877537974529442,22.075973510742188,11172100,0.0,0.0
2005-04-21 00:00:00-04:00,22.26200293938664,22.739486694335938,22.26200293938664,22.739486694335938,8073600,0.0,0.0
2005-04-22 00:00:00-04:00,22.739489237091192,22.739489237091192,22.11937769161671,22.33641815185547,7728700,0.0,0.0
2005-04-25 00:00:00-04:00,22.336419733214075,22.68988314991577,22.32401721756198,22.448040008544922,6150500,0.0,0.0
2005-04-26 00:00:00-04:00,22.36122476451826,22.801503425246615,22.330217292619036,22.448040008544922,5496000,0.0,0.0
2005-04-27 00:00:00-04:00,22.33021642708938,22.689882270445292,22.249603626782342,22.342618942260742,7256500,0.0,0.0
2005-04-28 00:00:00-04:00,22.16899153656853,22.237204196705626,21.635695137902026,21.75971794128418,11298200,0.0,0.0
2005-04-29 00:00:00-04:00,21.858934968738787,22.00776280085209,21.431058795412525,21.933347702026367,10155600,0.0,0.0
2005-05-02 00:00:00-04:00,22.119376949452253,22.57206044413316,22.038764154432574,22.48524284362793,8223300,0.0,0.0
2005-05-03 00:00:00-04:00,22.137976547326183,22.999930979573122,22.125574035969162,22.789093017578125,9662900,0.0,0.0
2005-05-04 00:00:00-04:00,22.83251683345856,23.068159985451658,22.733299037704437,23.006147384643555,7092700,0.0,0.0
2005-05-05 00:00:00-04:00,22.931725625001345,23.210776305220598,22.73329011140941,22.851110458374023,5553100,0.0,0.0
2005-05-06 00:00:00-04:00,23.006142666871696,23.241785770542467,22.96893747955519,23.043350219726562,7768300,0.0,0.0
2005-05-09 00:00:00-04:00,22.944119959069578,23.154957912774403,22.931717448200228,23.09914779663086,5995300,0.0,0.0
2005-05-10 00:00:00-04:00,22.74568773979087,22.875910574068847,22.472839558607863,22.609262466430664,7924800,0.0,0.0
2005-05-11 00:00:00-04:00,22.58446987038787,22.720895218828854,22.231006345371426,22.646482467651367,7089800,0.0,0.0
2005-05-12 00:00:00-04:00,22.56586205424208,22.913125421975632,22.43563917841881,22.466644287109375,6003300,0.0,0.0
2005-05-13 00:00:00-04:00,22.590664269259797,22.851109988416145,22.404631274785572,22.503849029541016,7355400,0.0,0.0
2005-05-16 00:00:00-04:00,22.596866635700746,23.17357063293457,22.590666560322557,23.17357063293457,10428200,0.0,0.0
2005-05-17 00:00:00-04:00,24.15335960554793,24.407605396530993,23.93631901558629,24.097549438476562,17725400,0.0,0.0
2005-05-18 00:00:00-04:00,24.246362314952304,24.730050965556778,24.140944479709812,24.68044090270996,12155700,0.0,0.0
2005-05-19 00:00:00-04:00,24.68044496455614,24.959495700149965,24.668042446803263,24.89128303527832,7771100,0.0,0.0
2005-05-20 00:00:00-04:00,24.897485835423105,24.897485835423105,24.351786874130806,24.575027465820312,7891900,0.0,0.0
2005-05-23 00:00:00-04:00,24.792065603863005,25.01530619544525,24.761060491818455,24.7796630859375,7297200,0.0,0.0
2005-05-24 00:00:00-04:00,24.686646000878145,24.792063847468977,24.556420754655367,24.711448669433594,6790300,0.0,0.0
2005-05-25 00:00:00-04:00,24.57502582801681,24.717651226415736,24.264969997009164,24.413795471191406,5611200,0.0,0.0
2005-05-26 00:00:00-04:00,24.506809090693693,24.872675005052788,24.482004060609516,24.754852294921875,5342200,0.0,0.0
2005-05-27 00:00:00-04:00,24.680445563004906,24.82927341410984,24.649440450640093,24.785865783691406,4346800,0.0,0.0
2005-05-31 00:00:00-04:00,24.680448480424296,24.773466194052595,24.38899755109716,24.401397705078125,7188900,0.0,0.0
2005-06-01 00:00:00-04:00,24.30838389623231,24.835477998732472,24.289778933005323,24.76726531982422,6970600,0.0,0.0
2005-06-02 00:00:00-04:00,24.74865070020007,25.108316517717725,24.6990430086163,25.01529884338379,5728000,0.0,0.0
2005-06-03 00:00:00-04:00,25.015303125826744,25.095918299681056,24.58742695482425,24.630834579467773,4474500,0.0,0.0
2005-06-06 00:00:00-04:00,24.630834995440726,24.816868013560196,24.630834995440726,24.773460388183594,3935000,0.0,0.0
2005-06-07 00:00:00-04:00,24.916439488984906,25.36403856531706,24.841837666701394,24.8667049407959,8725200,0.1,0.0
2005-06-08 00:00:00-04:00,24.866705797686215,25.127805070254468,24.618037791119807,24.66155433654785,7032700,0.0,0.0
2005-06-09 00:00:00-04:00,24.568307901776244,24.835625203725844,24.524791352293665,24.618040084838867,6792400,0.0,0.0
2005-06-10 00:00:00-04:00,24.605617980650315,24.69265111202604,24.02746661196874,24.555883407592773,5273800,0.0,0.0
2005-06-13 00:00:00-04:00,24.41289056741233,24.841840421477865,24.41289056741233,24.717506408691406,4747200,0.0,0.0
2005-06-14 00:00:00-04:00,24.624257611255853,24.984823638742107,24.618039606322583,24.885356903076172,5474500,0.0,0.0
2005-06-15 00:00:00-04:00,25.065641102556317,25.10294201773381,24.568307424226635,24.885356903076172,6016400,0.0,0.0
2005-06-16 00:00:00-04:00,24.81076266807875,25.084295655883682,24.74237882825888,24.991046905517578,5554700,0.0,0.0
2005-06-17 00:00:00-04:00,25.208629694513032,25.444864130761342,24.698862270459788,24.991046905517578,11352600,0.0,0.0
2005-06-20 00:00:00-04:00,24.86672097318607,24.935104835298382,24.624270823133557,24.83563804626465,4614300,0.0,0.0
2005-06-21 00:00:00-04:00,24.773460400778628,25.065645019981762,24.593178544596878,24.66777801513672,4172600,0.0,0.0
2005-06-22 00:00:00-04:00,24.84806453100013,24.860498172480828,24.586962802854742,24.680213928222656,4490500,0.0,0.0
2005-06-23 00:00:00-04:00,24.705067505338903,24.879133646551225,24.307198313109826,24.33206558227539,8723600,0.0,0.0
2005-06-24 00:00:00-04:00,24.245043761778152,24.282344682834754,23.716627089918905,23.7725772857666,13323400,0.0,0.0
2005-06-27 00:00:00-04:00,23.84096173193146,24.1082791042472,23.84096173193146,23.915563583374023,5528000,0.0,0.0
2005-06-28 00:00:00-04:00,24.058545458948302,24.450196855269493,23.97151234231572,24.437763214111328,4777700,0.0,0.0
2005-06-29 00:00:00-04:00,24.400465218562985,24.475064702988945,24.08963126673416,24.12071418762207,4861100,0.0,0.0
2005-06-30 00:00:00-04:00,24.804548253874092,24.872929725584285,24.14557947674469,24.182880401611328,7645900,0.0,0.0
2005-07-01 00:00:00-04:00,24.356949448257378,24.549667358398438,24.294783604457,24.549667358398438,8116900,0.0,0.0
2005-07-05 00:00:00-04:00,24.59938347972378,24.997250311519846,24.49991677177476,24.91643524169922,8604100,0.0,0.0
2005-07-06 00:00:00-04:00,24.891589425031498,24.94753964469144,24.23883844331581,24.412904739379883,6355500,0.0,0.0
2005-07-07 00:00:00-04:00,24.23882516303472,24.705075947586902,24.002590768182195,24.468841552734375,6532900,0.0,0.0
2005-07-08 00:00:00-04:00,24.55586694321317,24.972383041664248,24.493701140047552,24.91643524169922,6062100,0.0,0.0
2005-07-11 00:00:00-04:00,24.742371669213956,25.16510585535362,24.71128876141889,25.053205490112305,5353900,0.0,0.0
2005-07-12 00:00:00-04:00,25.208630107551727,25.799215022111852,25.1837628251235,25.674880981445312,12055000,0.0,0.0
2005-07-13 00:00:00-04:00,25.618916310937866,25.848934986261586,25.432416541019276,25.475933074951172,7801200,0.0,0.0
2005-07-14 00:00:00-04:00,25.46973569318836,25.89247007268754,25.46973569318836,25.51325225830078,6442000,0.0,0.0
2005-07-15 00:00:00-04:00,25.50702347476933,26.11004186724157,25.494589836922344,25.867591857910156,7591100,0.0,0.0
2005-07-18 00:00:00-04:00,25.774337625814283,26.420872486399862,25.774337625814283,26.389789581298828,8828000,0.0,0.0
2005-07-19 00:00:00-04:00,26.420880663467678,26.88713149870534,26.38979774874671,26.856048583984375,10756300,0.0,0.0
2005-07-20 00:00:00-04:00,26.862270373034566,27.340954958131924,26.762803600252965,27.32230567932129,10919500,0.0,0.0
2005-07-21 00:00:00-04:00,27.166891707988416,27.309875061483464,26.756590928379744,26.94930648803711,9706500,0.0,0.0
2005-07-22 00:00:00-04:00,26.86848782295045,27.07985500716129,26.59495242486885,27.02390480041504,5249800,0.0,0.0
2005-07-25 00:00:00-04:00,26.936864936787465,27.204179889426378,26.73171343952531,26.769014358520508,5009400,0.0,0.0
2005-07-26 00:00:00-04:00,26.78145014355708,27.291217553289087,26.769016502895997,27.16066551208496,7092300,0.0,0.0
2005-07-27 00:00:00-04:00,27.21040827768364,27.21040827768364,26.744157283970367,26.94930648803711,5181800,0.0,0.0
2005-07-28 00:00:00-04:00,26.893346221747205,27.291215579706225,26.893346221747205,27.272563934326172,5530400,0.0,0.0
2005-07-29 00:00:00-04:00,27.216615774610666,27.291217618756114,26.887132596462266,27.048765182495117,5782400,0.0,0.0
2005-08-01 00:00:00-04:00,26.8622704778104,26.97417089406053,26.346287333079186,26.64468765258789,7171500,0.0,0.0
2005-08-02 00:00:00-04:00,26.56387037658713,26.607386941989226,26.277903697809094,26.36493682861328,7466400,0.0,0.0
2005-08-03 00:00:00-04:00,26.172211397895374,26.383578528331658,26.072744652482665,26.253028869628906,6690600,0.0,0.0
2005-08-04 00:00:00-04:00,25.79921657315976,26.110050507776144,25.550548476876767,25.66244888305664,9947700,0.0,0.0
2005-08-05 00:00:00-04:00,25.62513543910809,25.712168510793973,25.301868050365275,25.457284927368164,6879800,0.0,0.0
2005-08-08 00:00:00-04:00,25.51947197158938,25.544339261762588,25.071872605848217,25.233505249023438,6408200,0.0,0.0
2005-08-09 00:00:00-04:00,25.451075601065327,25.817859650695414,25.382694143909,25.712177276611328,6648600,0.0,0.0
2005-08-10 00:00:00-04:00,25.923550832099085,26.433318299297156,25.805432418240557,25.898683547973633,8320600,0.0,0.0
2005-08-11 00:00:00-04:00,25.880021319908888,26.147338561801533,25.49458572326571,25.799203872680664,6887100,0.0,0.0
2005-08-12 00:00:00-04:00,25.612716686684873,25.761915647274893,25.332965671235186,25.66244888305664,5832900,0.0,0.0
2005-08-15 00:00:00-04:00,26.11004186724157,26.27167441630453,25.562973659343804,25.867591857910156,8448800,0.0,0.0
2005-08-16 00:00:00-04:00,25.705968025829502,25.705968025829502,25.17755123250276,25.283233642578125,11346500,0.0,0.0
2005-08-17 00:00:00-04:00,25.189985642788074,25.47595233090892,25.07808522196252,25.252151489257812,8325900,0.0,0.0
2005-08-18 00:00:00-04:00,25.096720803387953,25.42620624996885,24.928870263765326,25.30187225341797,8504100,0.0,0.0
2005-08-19 00:00:00-04:00,25.320516603136642,25.48215147868943,25.07185102982406,25.096715927124023,7647700,0.0,0.0
2005-08-22 00:00:00-04:00,25.171330692315905,25.45729731601159,24.959963541872465,25.196195602416992,7165800,0.0,0.0
2005-08-23 00:00:00-04:00,25.32052997149212,25.32052997149212,25.009696062136992,25.26457977294922,6296000,0.0,0.0
2005-08-24 00:00:00-04:00,25.146453506290555,25.426204385143937,24.804536819458008,24.804536819458008,7920500,0.0,0.0
2005-08-25 00:00:00-04:00,24.77346705836644,25.02835082505956,24.717516847556972,24.978618621826172,7926500,0.0,0.0
2005-08-26 00:00:00-04:00,24.897797055552125,24.991048182156398,24.58696312883743,24.748598098754883,6208700,0.0,0.0
2005-08-29 00:00:00-04:00,24.773470627211,25.507039109512355,24.773470627211,25.202423095703125,11979500,0.0,0.0
2005-08-30 00:00:00-04:00,25.14633164949585,25.33329513203975,24.392253844678816,24.772409439086914,13065400,0.1,0.0
2005-08-31 00:00:00-04:00,24.990516758929385,25.23979968203287,24.629059135501294,25.127622604370117,11258800,0.0,0.0
2005-09-01 00:00:00-04:00,25.364447699446558,25.545177746542354,25.021685374590273,25.308359146118164,11009100,0.0,0.0
2005-09-02 00:00:00-04:00,25.489080503212893,25.495311505974485,25.021676843941297,25.133853912353516,7324800,0.0,0.0
2005-09-06 00:00:00-04:00,25.36444146911444,26.06243033448885,25.36444146911444,25.993877410888672,10523000,0.0,0.0
2005-09-07 00:00:00-04:00,26.04996794615381,26.19953818886185,25.887935695780257,26.130985260009766,10186400,0.0,0.0
2005-09-08 00:00:00-04:00,26.049976023106996,26.049976023106996,25.595036527431716,25.663589477539062,8893900,0.0,0.0
2005-09-09 00:00:00-04:00,25.669811222200163,25.80068606943337,25.55140313667684,25.688508987426758,6108400,0.0,0.0
2005-09-12 00:00:00-04:00,25.68226899561386,25.775750665668692,25.426755125113292,25.757055282592773,5892400,0.0,0.0
2005-09-13 00:00:00-04:00,25.45792912378175,25.601268398635256,25.246039280208294,25.302127838134766,9501200,0.0,0.0
2005-09-14 00:00:00-04:00,25.401832058791506,25.55140228895074,25.052838817316893,25.140087127685547,6779200,0.0,0.0
2005-09-15 00:00:00-04:00,25.295888361154756,25.308352745112874,24.884573199889566,25.140087127685547,6481600,0.0,0.0
2005-09-16 00:00:00-04:00,25.395602328246373,25.395602328246373,24.81602152050669,24.86587905883789,14306000,0.0,0.0
2005-09-19 00:00:00-04:00,24.890802145195142,24.897035525327894,24.410934100505514,24.63528823852539,7714700,0.0,0.0
2005-09-20 00:00:00-04:00,24.6290509075265,24.716299188263722,24.03700594594735,24.12425422668457,8016100,0.0,0.0
2005-09-21 00:00:00-04:00,23.931070214102824,24.336151991373352,23.706716059386526,23.8999080657959,11245900,0.0,0.0
2005-09-22 00:00:00-04:00,23.95599841173633,24.255136514812587,23.681789078251008,24.149192810058594,15575600,0.0,0.0
2005-09-23 00:00:00-04:00,24.192820724571995,24.31122883250658,23.77527446711423,24.0120906829834,13810300,0.0,0.0
