Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-12-23 00:00:00-05:00,17.94660042164303,18.053100688047596,17.932208820185572,17.963871002197266,4441000,0.0,0.0
2004-12-27 00:00:00-05:00,18.01855892886567,18.081883290787186,17.935087203979492,17.935087203979492,4545400,0.0,0.0
2004-12-28 00:00:00-05:00,17.96098768136388,18.04445938374004,17.93796024759909,18.012798309326172,3614000,0.0,0.0
2004-12-29 00:00:00-05:00,17.960988998413086,18.03294808719197,17.89190779006159,17.960988998413086,3506400,0.0,0.0
2004-12-30 00:00:00-05:00,17.98402480924449,18.018564882610523,17.903430938720703,17.903430938720703,3413200,0.0,0.0
2004-12-31 00:00:00-05:00,17.920697266419563,17.981143756662927,17.889036178588867,17.889036178588867,2721400,0.0,0.0
2005-01-03 00:00:00-05:00,17.912053822390533,17.9408381128108,17.773892522398484,17.8199462890625,8168200,0.0,0.0
2005-01-04 00:00:00-05:00,17.83146316864596,17.989772951013155,17.779652534706354,17.834341049194336,9241400,0.0,0.0
2005-01-05 00:00:00-05:00,17.86888870420076,18.061738613346755,17.83146965540788,17.854496002197266,7694600,0.0,0.0
2005-01-06 00:00:00-05:00,17.874645970531986,17.932213489360006,17.788295241294502,17.917821884155273,8887600,0.0,0.0
2005-01-07 00:00:00-05:00,17.943727239491317,18.0070516200975,17.863133371817334,17.894794464111328,6573200,0.0,0.0
2005-01-10 00:00:00-05:00,17.860252356270493,17.975387380975274,17.745118429574685,17.88327980041504,7685200,0.0,0.0
2005-01-11 00:00:00-05:00,17.860249529576198,17.897668571384383,17.75950722241046,17.848735809326172,7490800,0.0,0.0
2005-01-12 00:00:00-05:00,17.8084395038304,17.831466945128753,17.586805322373525,17.609832763671875,11469200,0.0,0.0
2005-01-13 00:00:00-05:00,17.615587888064287,17.676033268502604,17.402588469079955,17.45439910888672,10710000,0.0,0.0
2005-01-14 00:00:00-05:00,17.45152438463176,17.51484765739822,17.362294689267255,17.468793869018555,10155000,0.0,0.0
2005-01-18 00:00:00-05:00,17.313362737071465,17.70481938290858,17.298970036305345,17.690427780151367,10051000,0.0,0.0
2005-01-19 00:00:00-05:00,17.673162311692217,17.699067641744897,17.54651354343061,17.558027267456055,6215400,0.0,0.0
2005-01-20 00:00:00-05:00,17.39684053385944,17.50046186663046,17.35942257325491,17.42562484741211,6901800,0.0,0.0
2005-01-21 00:00:00-05:00,17.388198474147146,17.437131237597605,17.27306346438862,17.304725646972656,6870600,0.0,0.0
2005-01-24 00:00:00-05:00,17.304728104886866,17.442889477415843,17.212620523200883,17.255796432495117,7968800,0.0,0.0
2005-01-25 00:00:00-05:00,17.25580086876429,17.408353884274653,17.25580086876429,17.36517906188965,7470600,0.0,0.0
2005-01-26 00:00:00-05:00,17.41410779982459,17.581053492553217,17.402594076600046,17.520606994628906,7278400,0.0,0.0
2005-01-27 00:00:00-05:00,17.405465133999492,17.54938331477208,17.32487020612101,17.393951416015625,6116000,0.0,0.0
2005-01-28 00:00:00-05:00,17.382439893326048,17.514844372836635,17.33062925386387,17.419858932495117,6079000,0.0,0.0
2005-01-31 00:00:00-05:00,17.575292811745825,17.67315724186987,17.53211690804066,17.644372940063477,6569800,0.0,0.0
2005-02-01 00:00:00-05:00,17.716329021244494,17.897666248617593,17.66451838485218,17.788288116455078,8031800,0.0,0.0
2005-02-02 00:00:00-05:00,17.76797805569935,17.76797805569935,17.562014820556872,17.631635665893555,8393000,0.24,0.0
2005-02-03 00:00:00-05:00,17.59392960961718,17.709964752197266,17.55911807089984,17.709964752197266,5671600,0.0,0.0
2005-02-04 00:00:00-05:00,17.72447528514262,17.727376801032033,17.57362965701562,17.689664840698242,5937600,0.0,0.0
2005-02-07 00:00:00-05:00,17.695465603006642,17.85211425261822,17.56492506166366,17.817302703857422,7077800,0.0,0.0
2005-02-08 00:00:00-05:00,17.98263963038162,17.98263963038162,17.77377494035473,17.823089599609375,7216800,0.0,0.0
2005-02-09 00:00:00-05:00,17.85501639212108,17.86371983345677,17.66935920715332,17.66935920715332,5659000,0.0,0.0
2005-02-10 00:00:00-05:00,17.738974209543585,17.782486972646552,17.52430748244978,17.530109405517578,8304000,0.0,0.0
2005-02-11 00:00:00-05:00,17.56492543193662,17.605537799742997,17.469196437336446,17.492403030395508,9075200,0.0,0.0
2005-02-14 00:00:00-05:00,17.689662667513826,17.78539276123047,17.67805881858988,17.78539276123047,6347800,0.0,0.0
2005-02-15 00:00:00-05:00,17.840505996262344,17.863713689703694,17.765083205785412,17.782487869262695,7888200,0.0,0.0
2005-02-16 00:00:00-05:00,17.753475491615802,17.75927741371224,17.608430759015352,17.625835418701172,6526800,0.0,0.0
2005-02-17 00:00:00-05:00,17.60843471886513,17.649047076069756,17.521408081054688,17.521408081054688,5904000,0.0,0.0
2005-02-18 00:00:00-05:00,17.535916952176986,17.54752080203382,17.324151672007932,17.35025978088379,8970000,0.0,0.0
2005-02-22 00:00:00-05:00,17.318345140751074,17.36765982961986,17.051462198049528,17.065967559814453,10694800,0.0,0.0
2005-02-23 00:00:00-05:00,17.187803339440656,17.289334224542724,17.147190985399828,17.25742530822754,10419800,0.0,0.0
2005-02-24 00:00:00-05:00,17.385066925617593,17.40247269710068,17.254526406003986,17.315444946289062,11462600,0.0,0.0
2005-02-25 00:00:00-05:00,17.318347526380517,17.44888805402084,17.251627058165216,17.376365661621094,6639200,0.0,0.0
2005-02-28 00:00:00-05:00,17.318342002385997,17.38216093485094,17.170395749382433,17.225513458251953,10207800,0.0,0.0
2005-03-01 00:00:00-05:00,17.30384514768232,17.460492691252075,17.30384514768232,17.361862182617188,7323600,0.0,0.0
2005-03-02 00:00:00-05:00,17.332852595994453,17.4169788407064,17.260330200195312,17.260330200195312,8147600,0.0,0.0
2005-03-03 00:00:00-05:00,17.347349495113296,17.396665278771074,17.234214782714844,17.234214782714844,7258600,0.0,0.0
2005-03-04 00:00:00-05:00,17.390869812773634,17.582328883277768,17.33575208665931,17.550418853759766,7183200,0.0,0.0
2005-03-07 00:00:00-05:00,17.550421246726994,17.730276493455893,17.541718912618766,17.617141723632812,6901600,0.0,0.0
2005-03-08 00:00:00-05:00,17.55912426669174,17.675160556819275,17.501107228232044,17.63454818725586,6662000,0.0,0.0
2005-03-09 00:00:00-05:00,17.51560746896415,17.54461598153811,17.315444969750796,17.3299503326416,8224600,0.0,0.0
2005-03-10 00:00:00-05:00,17.364764320929215,17.54461957020472,17.3589623959069,17.46629524230957,6687600,0.0,0.0
2005-03-11 00:00:00-05:00,17.50690584517249,17.550419725149144,17.28643824958048,17.34735679626465,6568800,0.0,0.0
2005-03-14 00:00:00-05:00,17.34735104578719,17.48369345835419,17.33864871531817,17.434377670288086,7924200,0.0,0.0
2005-03-15 00:00:00-05:00,17.5359090583233,17.596827582742925,17.382160883440648,17.399566650390625,6888400,0.0,0.0
2005-03-16 00:00:00-05:00,17.318343500763422,17.37926203063388,17.248721533337452,17.269027709960938,8023800,0.0,0.0
2005-03-17 00:00:00-05:00,17.20230861465764,17.376362993655064,17.19360628301907,17.289335250854492,6721000,0.0,0.0
2005-03-18 00:00:00-05:00,17.37636011912066,17.38796285718476,17.12978339964923,17.225513458251953,15738800,0.0,0.0
2005-03-21 00:00:00-05:00,17.22551643053836,17.26612878727928,17.115282100381773,17.170398712158203,7827200,0.0,0.0
2005-03-22 00:00:00-05:00,17.208112404134546,17.31254482153773,16.935428619384766,16.935428619384766,10154400,0.0,0.0
2005-03-23 00:00:00-05:00,16.912212095864987,17.123977228793787,16.868699349062314,17.039852142333984,9915800,0.0,0.0
2005-03-24 00:00:00-05:00,17.036958275573934,17.173300711279715,16.93832778930664,16.93832778930664,6903800,0.0,0.0
2005-03-28 00:00:00-05:00,16.99924565730514,17.187804290475043,16.99924565730514,17.07756996154785,6785400,0.0,0.0
2005-03-29 00:00:00-05:00,17.08047026397814,17.231316938485033,17.042758318700507,17.094974517822266,6835400,0.0,0.0
2005-03-30 00:00:00-05:00,17.106582672946924,17.341554521584168,17.106582672946924,17.318347930908203,7839000,0.0,0.0
2005-03-31 00:00:00-05:00,17.390870676241303,17.50690584517249,17.344456387348043,17.34735679626465,8826400,0.0,0.0
2005-04-01 00:00:00-05:00,17.448881705487835,17.483692131325334,17.19070115293287,17.24001693725586,10740000,0.0,0.0
2005-04-04 00:00:00-04:00,17.271932551903706,17.387967711161544,17.173302057902426,17.358959197998047,9716000,0.0,0.0
2005-04-05 00:00:00-04:00,17.358958151243655,17.41987668917589,17.306741945414945,17.312543869018555,5439400,0.0,0.0
2005-04-06 00:00:00-04:00,17.341553073708894,17.434381641870168,17.318346484970487,17.3299503326416,6572400,0.0,0.0
2005-04-07 00:00:00-04:00,17.32994924204216,17.489498264365956,17.306741548160428,17.370561599731445,6693600,0.0,0.0
2005-04-08 00:00:00-04:00,17.443083793113342,17.448885716520547,17.277732849121094,17.277732849121094,7322600,0.0,0.0
2005-04-11 00:00:00-04:00,17.385066440100978,17.443084570153832,17.329949825182847,17.405372619628906,5838200,0.0,0.0
2005-04-12 00:00:00-04:00,17.347357957731635,17.666457183516073,17.329953289858818,17.588132858276367,9482200,0.0,0.0
2005-04-13 00:00:00-04:00,17.620033427468186,17.660645772829795,17.428574437475305,17.469186782836914,8400000,0.0,0.0
2005-04-14 00:00:00-04:00,17.52721316671038,17.52721316671038,17.329953256044615,17.361862182617188,8100800,0.0,0.0
2005-04-15 00:00:00-04:00,17.36185786422777,17.416975582952155,17.15299415588379,17.15299415588379,9987200,0.0,0.0
2005-04-18 00:00:00-04:00,17.17330041659402,17.419876074729252,17.17330041659402,17.263227462768555,11165000,0.0,0.0
2005-04-19 00:00:00-04:00,17.26032544617328,17.28643354573416,17.094974517822266,17.094974517822266,10071000,0.0,0.0
2005-04-20 00:00:00-04:00,17.036953240128053,17.14428602661794,16.859998498837186,16.868701934814453,9099200,0.0,0.0
2005-04-21 00:00:00-04:00,16.97023754179782,17.02535415423999,16.758472317231085,17.01955223083496,10482400,0.0,0.0
2005-04-22 00:00:00-04:00,16.976039465202852,17.126886153922392,16.865805133714776,17.01955223083496,6322400,0.0,0.0
2005-04-25 00:00:00-04:00,17.086277725787834,17.196510976021,17.045664252613307,17.15880012512207,6318800,0.0,0.0
2005-04-26 00:00:00-04:00,17.158799493684555,17.271934255426007,17.03696129185256,17.054367065429688,6901200,0.0,0.0
2005-04-27 00:00:00-04:00,17.04566031502438,17.332849436952333,16.96153519224881,17.263227462768555,8934400,0.0,0.0
2005-04-28 00:00:00-04:00,17.2661192377109,17.42566816806543,17.18779497591436,17.271921157836914,8910800,0.0,0.0
2005-04-29 00:00:00-04:00,17.29513759426051,17.396669594459564,17.16749859851159,17.38796615600586,9182000,0.0,0.0
2005-05-02 00:00:00-04:00,17.428579519843048,17.59973128046147,17.408272234637,17.521408081054688,10383600,0.0,0.0
2005-05-03 00:00:00-04:00,17.538816653119156,17.640348675360517,17.431483812787647,17.489501953125,8389200,0.0,0.0
2005-05-04 00:00:00-04:00,17.492419924096012,17.75267139743841,17.45733012607395,17.74097442626953,8421000,0.24,0.0
2005-05-05 00:00:00-04:00,17.705891054485324,17.778995477596727,17.489502586747147,17.618165969848633,6642000,0.0,0.0
2005-05-06 00:00:00-04:00,17.62108905978196,17.635710836297516,17.457335871463087,17.47488021850586,7046600,0.0,0.0
2005-05-09 00:00:00-04:00,17.47780020742822,17.662023609045313,17.43978560682811,17.60938835144043,6331200,0.0,0.0
2005-05-10 00:00:00-04:00,17.515817715683248,17.600617986581767,17.43686481616961,17.46318244934082,6476600,0.0,0.0
2005-05-11 00:00:00-04:00,17.451490503866868,17.609396348391265,17.3959315358239,17.55968475341797,5759800,0.0,0.0
2005-05-12 00:00:00-04:00,17.612319045855614,17.676651300860595,17.451489523828226,17.492427825927734,5820200,0.0,0.0
2005-05-13 00:00:00-04:00,17.392992891136945,17.5011870545789,17.252632623986354,17.32573699951172,7528000,0.0,0.0
2005-05-16 00:00:00-04:00,17.354985673482087,17.618161983327337,17.325744357048045,17.54798126220703,7479200,0.0,0.0
2005-05-17 00:00:00-04:00,17.486567997963263,17.69126049120632,17.44270603793683,17.679563522338867,6099600,0.0,0.0
2005-05-18 00:00:00-04:00,17.796531097733805,17.857938511467506,17.752668021932955,17.828697204589844,8407200,0.0,0.0
2005-05-19 00:00:00-04:00,17.901809139772872,17.92227828631973,17.79069011888647,17.919353485107422,5630600,0.0,0.0
2005-05-20 00:00:00-04:00,17.94567107809493,17.980761999654487,17.819931397885224,17.933975219726562,7065400,0.0,0.0
2005-05-23 00:00:00-04:00,17.954439163208008,18.071405521389714,17.922273052175576,17.954439163208008,6383600,0.0,0.0
2005-05-24 00:00:00-04:00,17.881335725274905,17.98368143358114,17.761444560337083,17.84624481201172,6047600,0.0,0.0
2005-05-25 00:00:00-04:00,17.77899356888882,17.81993186295858,17.69126849367007,17.80531120300293,4333400,0.0,0.0
2005-05-26 00:00:00-04:00,17.83454898720336,17.85501812889995,17.761444591005663,17.819927215576172,4074200,0.0,0.0
2005-05-27 00:00:00-04:00,17.793613986627296,17.814083133383537,17.749752007357422,17.77606964111328,5001400,0.0,0.0
2005-05-31 00:00:00-04:00,17.755603120485834,17.778995956459365,17.664953231811523,17.664953231811523,7182800,0.0,0.0
2005-06-01 00:00:00-04:00,17.70588944152973,18.015852568859927,17.691268781336344,17.983686447143555,9600200,0.0,0.0
2005-06-02 00:00:00-04:00,18.048018413065243,18.050942098865015,17.96906551065311,17.99245834350586,7398200,0.0,0.0
2005-06-03 00:00:00-04:00,18.007074451147584,18.015846621270676,17.884258492001777,17.939817428588867,6123000,0.0,0.0
2005-06-06 00:00:00-04:00,17.916428377904673,17.98953278562479,17.872565287078707,17.96613883972168,4051600,0.0,0.0
2005-06-07 00:00:00-04:00,18.0392446414168,18.159135834722946,17.936898908893806,17.94567108154297,5839800,0.0,0.0
2005-06-08 00:00:00-04:00,18.036321716227643,18.080184812292675,17.939823351078527,17.983686447143555,6303000,0.0,0.0
2005-06-09 00:00:00-04:00,17.983685685375374,18.02170029265582,17.919353444667667,17.933975219726562,5360200,0.0,0.0
2005-06-10 00:00:00-04:00,17.969065583089343,18.1942273170646,17.814083463440095,17.92812728881836,4914000,0.0,0.0
2005-06-13 00:00:00-04:00,17.890106510554414,17.9836800410414,17.790684494976432,17.86671257019043,4074200,0.0,0.0
2005-06-14 00:00:00-04:00,17.837480737806725,17.922282143456975,17.80531461045766,17.881343841552734,5180000,0.0,0.0
2005-06-15 00:00:00-04:00,17.898879147368433,17.9427422289529,17.855017181268465,17.939817428588867,5105600,0.0,0.0
2005-06-16 00:00:00-04:00,17.93104629927967,17.980757868993226,17.8667140733508,17.96906089782715,4433200,0.0,0.0
2005-06-17 00:00:00-04:00,18.141590294726427,18.141590294726427,17.960290558360995,18.01000213623047,9063600,0.0,0.0
2005-06-20 00:00:00-04:00,17.983677413954478,18.094796383482,17.91349671859912,18.03046417236328,5869400,0.0,0.0
2005-06-21 00:00:00-04:00,18.03047294867092,18.053866897004447,17.931050899223134,17.980762481689453,4980600,0.0,0.0
2005-06-22 00:00:00-04:00,18.071409260273978,18.150362154010953,18.04509162902832,18.04509162902832,6314600,0.0,0.0
2005-06-23 00:00:00-04:00,18.03631532042311,18.053860775724356,17.840394973754883,17.840394973754883,6583200,0.0,0.0
2005-06-24 00:00:00-04:00,17.787764184597613,17.83747464407468,17.545057026958702,17.755598068237305,8934600,0.0,0.0
2005-06-27 00:00:00-04:00,17.740985359251468,17.83456007078386,17.702971852753432,17.720516204833984,5039000,0.0,0.0
2005-06-28 00:00:00-04:00,17.76729262949159,17.980758456045997,17.714658488494916,17.9368953704834,5376800,0.0,0.0
2005-06-29 00:00:00-04:00,18.103574477685846,18.164981909043732,18.03631856017702,18.112346649169922,9936400,0.0,0.0
2005-06-30 00:00:00-04:00,18.129889199092005,18.173752280444894,17.939817333875467,18.0070743560791,12656800,0.0,0.0
2005-07-01 00:00:00-04:00,18.07140859309362,18.1064983949641,17.846246893079034,17.916427612304688,6923400,0.0,0.0
2005-07-05 00:00:00-04:00,17.88718847277901,17.983686840036345,17.84332649124059,17.89596176147461,5957800,0.0,0.0
2005-07-06 00:00:00-04:00,17.860872108483107,17.90765889182193,17.781919202445426,17.790691375732422,7746600,0.0,0.0
2005-07-07 00:00:00-04:00,17.749751805403715,17.76729615071811,17.618163638121608,17.732206344604492,10395800,0.0,0.0
2005-07-08 00:00:00-04:00,17.729280515015866,17.94566892794931,17.729280515015866,17.916427612304688,8564600,0.0,0.0
2005-07-11 00:00:00-04:00,17.94567093441893,18.071410613621943,17.90765744292765,18.050941467285156,7286600,0.0,0.0
2005-07-12 00:00:00-04:00,18.042177016437087,18.091887502963104,17.931057949134118,17.998313903808594,7835400,0.0,0.0
2005-07-13 00:00:00-04:00,17.998306200852046,18.12112219435758,17.98076185569755,18.050941467285156,5686800,0.0,0.0
2005-07-14 00:00:00-04:00,18.100655985449414,18.270257670546943,18.050944396646432,18.267333984375,9578600,0.0,0.0
2005-07-15 00:00:00-04:00,18.30534921932672,18.384302139282227,18.19423128648721,18.384302139282227,7989400,0.0,0.0
2005-07-18 00:00:00-04:00,18.375524843012432,18.375524843012432,18.11527331762988,18.126970291137695,7942600,0.0,0.0
2005-07-19 00:00:00-04:00,18.188369567467454,18.217610872631248,18.02461535829106,18.080175399780273,10659200,0.0,0.0
2005-07-20 00:00:00-04:00,18.050935332819588,18.267324811893577,18.007073369354675,18.191295623779297,7015600,0.0,0.0
2005-07-21 00:00:00-04:00,18.126964104725758,18.150356928273045,17.951512908441284,18.065555572509766,7499200,0.0,0.0
2005-07-22 00:00:00-04:00,18.01877479238774,18.08603071620705,17.87256597134974,18.05678939819336,7391200,0.0,0.0
2005-07-25 00:00:00-04:00,18.027553748784857,18.153293463654066,18.021705260246158,18.083112716674805,6154000,0.0,0.0
2005-07-26 00:00:00-04:00,18.124041956280934,18.217615495129365,18.039240588110612,18.12989044189453,6649800,0.0,0.0
2005-07-27 00:00:00-04:00,18.132812832097432,18.150358287685307,18.0129216742915,18.0714054107666,5821400,0.0,0.0
2005-07-28 00:00:00-04:00,18.08602901923302,18.182527367496558,18.062636190113924,18.112346649169922,5843200,0.0,0.0
2005-07-29 00:00:00-04:00,18.086027853523948,18.135739424860535,17.92227471379073,17.9368953704834,7598000,0.0,0.0
2005-08-01 00:00:00-04:00,17.969062771485756,18.05386414805534,17.954442113745923,17.995380401611328,4878200,0.0,0.0
2005-08-02 00:00:00-04:00,17.995380334427786,18.103574539880235,17.969062704400468,18.048015594482422,5580400,0.0,0.0
2005-08-03 00:00:00-04:00,18.048020232067685,18.089306372351235,17.974294660143357,18.06276512145996,5798000,0.26,0.0
2005-08-04 00:00:00-04:00,18.06276344158288,18.06276344158288,17.921210491648466,17.97724151611328,6358400,0.0,0.0
2005-08-05 00:00:00-04:00,17.935949838198606,17.938899489869186,17.750161156639503,17.80324363708496,7680200,0.0,0.0
2005-08-08 00:00:00-04:00,17.806196870360942,17.853381181918568,17.69413370855056,17.8002986907959,4739600,0.0,0.0
2005-08-09 00:00:00-04:00,17.832734701472717,17.86517412038789,17.776702568814684,17.82388687133789,7410400,0.0,0.0
2005-08-10 00:00:00-04:00,17.83568390232161,17.977236815241316,17.720672230884503,17.785551071166992,8688600,0.0,0.0
2005-08-11 00:00:00-04:00,17.785547841498484,17.86517155148747,17.761955131148113,17.829782485961914,6420800,0.0,0.0
2005-08-12 00:00:00-04:00,17.79144620916874,17.82683415011003,17.69412796537723,17.744260787963867,4704200,0.0,0.0
2005-08-15 00:00:00-04:00,17.74426395701335,17.94479753309905,17.70887600975192,17.9123592376709,6040200,0.0,0.0
2005-08-16 00:00:00-04:00,17.93004891436576,17.96543685425662,17.682331085205078,17.682331085205078,6524000,0.0,0.0
2005-08-17 00:00:00-04:00,17.68233191558525,17.761955627800642,17.63219909213244,17.69707679748535,6829800,0.0,0.0
2005-08-18 00:00:00-04:00,17.700034439454033,17.823892853285116,17.673493190066957,17.794403076171875,5449800,0.0,0.0
2005-08-19 00:00:00-04:00,17.879928588867188,17.950704518111507,17.838642442647483,17.879928588867188,5422400,0.0,0.0
2005-08-22 00:00:00-04:00,17.935949871510207,18.056859716091086,17.84158126720135,17.891714096069336,6036200,0.0,0.0
2005-08-23 00:00:00-04:00,17.871079329152394,17.885825344452133,17.679393504849028,17.70888328552246,8539400,0.0,0.0
2005-08-24 00:00:00-04:00,17.694132209276038,17.723621979639777,17.540782928466797,17.540782928466797,10031200,0.0,0.0
2005-08-25 00:00:00-04:00,17.546686336339626,17.599768838782733,17.481807472250726,17.56732940673828,5754400,0.0,0.0
2005-08-26 00:00:00-04:00,17.56732848416791,17.67939166399188,17.3343554162317,17.337305068969727,10717000,0.0,0.0
2005-08-29 00:00:00-04:00,17.234084094678067,17.490649817633834,17.163308196937766,17.481801986694336,9488200,0.0,0.0
2005-08-30 00:00:00-04:00,17.481806554171644,17.481806554171644,17.298967458115726,17.337305068969727,9986200,0.0,0.0
2005-08-31 00:00:00-04:00,17.402182645039456,17.587971392128956,17.290120591206456,17.582073211669922,9824800,0.0,0.0
2005-09-01 00:00:00-04:00,17.582064446602185,17.761954923553066,17.40807214716996,17.614503860473633,11171000,0.0,0.0
2005-09-02 00:00:00-04:00,17.694134888568247,17.697083416066043,17.48475456237793,17.48475456237793,5735200,0.0,0.0
2005-09-06 00:00:00-04:00,17.58501921496488,17.767858271398858,17.552579791653777,17.764909744262695,5899800,0.0,0.0
2005-09-07 00:00:00-04:00,17.764910957237024,17.764910957237024,17.64989814174577,17.71477699279785,5596000,0.0,0.0
2005-09-08 00:00:00-04:00,17.487703595784023,17.652849264508163,17.472958707942883,17.635154724121094,8651200,0.0,0.0
2005-09-09 00:00:00-04:00,17.63515406618478,17.691186212838616,17.61746065142065,17.64105224609375,13154600,0.0,0.0
2005-09-12 00:00:00-04:00,17.66464562476621,17.676440860061422,17.54668427211142,17.635154724121094,8940400,0.0,0.0
2005-09-13 00:00:00-04:00,17.60565512980358,17.64988976865744,17.487693842935542,17.57616424560547,10214000,0.0,0.0
2005-09-14 00:00:00-04:00,17.576169169801354,17.632201302994808,17.449361144628043,17.455259323120117,10502400,0.0,0.0
2005-09-15 00:00:00-04:00,17.281270089565794,17.349098591889586,17.22229054400849,17.28421974182129,15864800,0.0,0.0
2005-09-16 00:00:00-04:00,17.40217296642843,17.688228372299587,17.393326263141617,17.685279846191406,20939000,0.0,0.0
2005-09-19 00:00:00-04:00,17.635144889039488,17.6380945399404,17.526031429911985,17.57616424560547,7762200,0.0,0.0
2005-09-20 00:00:00-04:00,17.585019518573755,17.68823484456142,17.43756841004127,17.467058181762695,11905000,0.0,0.0
2005-09-21 00:00:00-04:00,17.352046845933028,17.428720928927735,17.222290272802482,17.225238800048828,14770400,0.0,0.0
2005-09-22 00:00:00-04:00,17.133812585860845,17.381530409690843,17.12791553347454,17.34024429321289,12277000,0.0,0.0
2005-09-23 00:00:00-04:00,17.343194656263016,17.464104484466755,17.301907413128028,17.390378952026367,6879000,0.0,0.0
