Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-12-28 00:00:00-05:00,19.15580313059613,19.347219693381778,19.014012783596474,19.3046817779541,2179600,0.0,0.0
2004-12-29 00:00:00-05:00,19.30467667385483,19.30467667385483,19.049456009833182,19.13452911376953,1755600,0.0,0.0
2004-12-30 00:00:00-05:00,19.177070384193815,19.177070384193815,18.999833129803065,19.070728302001953,1506800,0.0,0.0
2004-12-31 00:00:00-05:00,19.113254412334992,19.27631362488723,19.070717873161982,19.141613006591797,1076700,0.0,0.0
2005-01-03 00:00:00-05:00,19.1061708749965,19.113259173114074,18.574459270151095,18.69498062133789,2425500,0.0,0.0
2005-01-04 00:00:00-05:00,18.609906539176276,18.638265141059907,18.177447325938825,18.25543212890625,4101800,0.0,0.0
2005-01-05 00:00:00-05:00,18.149087178393824,18.34050365390709,17.936401754863862,18.184534072875977,3302600,0.0,0.0
2005-01-06 00:00:00-05:00,18.06401520257739,18.23416275328308,17.79461525201318,18.0214786529541,3295400,0.0,0.0
2005-01-07 00:00:00-05:00,18.96438571261869,19.127443657766186,18.680806383620244,18.86513328552246,10569900,0.0,0.0
2005-01-10 00:00:00-05:00,18.893482734344865,19.19833089411567,18.893482734344865,19.113256454467773,3244400,0.0,0.0
2005-01-11 00:00:00-05:00,18.964384762745983,19.113263395933416,18.702073051427814,18.787147521972656,3818000,0.0,0.0
2005-01-12 00:00:00-05:00,18.70207210688444,18.78005692159421,18.510656924198376,18.70916175842285,3251100,0.0,0.0
2005-01-13 00:00:00-05:00,18.751698274214707,18.8509506839515,18.546102451516877,18.56028175354004,1761100,0.0,0.0
2005-01-14 00:00:00-05:00,18.553193052806108,18.80132544206987,18.546103401431402,18.638267517089844,2231800,0.0,0.0
2005-01-18 00:00:00-05:00,18.219991205838813,18.595733338571335,18.134916724491767,18.503570556640625,3481700,0.0,0.0
2005-01-19 00:00:00-05:00,18.439764060381446,18.52483718502509,18.397227498059625,18.432674407958984,2711000,0.0,0.0
2005-01-20 00:00:00-05:00,18.19871711730957,18.432670184797338,18.17744816491518,18.19871711730957,2468400,0.0,0.0
2005-01-21 00:00:00-05:00,18.191623006098823,18.241249197305233,17.79461212423524,17.837148666381836,2749100,0.0,0.0
2005-01-24 00:00:00-05:00,17.900956746004965,18.078193941509966,17.503945806693263,17.65282440185547,4158500,0.0,0.0
2005-01-25 00:00:00-05:00,17.65282359696712,18.02856692110203,17.65282359696712,17.865509033203125,2203900,0.0,0.0
2005-01-26 00:00:00-05:00,17.908048919804337,18.106555093541157,17.77334825361818,18.007301330566406,1732400,0.0,0.0
2005-01-27 00:00:00-05:00,18.04275071104615,18.34050931411178,17.879691430353173,18.205808639526367,3040300,0.0,0.0
2005-01-28 00:00:00-05:00,18.149093627929688,18.305061912173972,18.09946741713436,18.149093627929688,1812700,0.0,0.0
2005-01-31 00:00:00-05:00,18.219983866044664,18.48938380272724,18.219983866044664,18.468114852905273,2403400,0.0,0.0
2005-02-01 00:00:00-05:00,18.113639346699635,18.50356195599855,18.113639346699635,18.42557716369629,1543800,0.0,0.0
2005-02-02 00:00:00-05:00,18.340511471992972,18.48939011493595,18.17036251975396,18.312152862548828,1702400,0.0,0.0
2005-02-03 00:00:00-05:00,18.361772973947108,18.404309521762496,17.851330343525046,18.064014434814453,2637900,0.0,0.0
2005-02-04 00:00:00-05:00,17.964768926102707,18.25543792666085,17.964768926102707,18.24125862121582,1774800,0.0,0.0
2005-02-07 00:00:00-05:00,18.12782105420217,18.354684459536777,18.035658302864693,18.269611358642578,1226500,0.0,0.0
2005-02-08 00:00:00-05:00,18.198719160667242,18.36886674228869,18.12073434534428,18.326330184936523,1447500,0.0,0.0
2005-02-09 00:00:00-05:00,18.24125729336769,18.36177867645126,18.03566278823271,18.085289001464844,1142000,0.0,0.0
2005-02-10 00:00:00-05:00,18.0214786529541,18.16326895464844,17.99312005173022,18.0214786529541,2334300,0.0,0.0
2005-02-11 00:00:00-05:00,18.00020832205226,18.170355859713606,17.709539442854236,17.865509033203125,4395300,0.0,0.0
2005-02-14 00:00:00-05:00,17.74498531006012,17.90804317607455,17.440137172251767,17.468494415283203,3979900,0.0,0.0
2005-02-15 00:00:00-05:00,17.41178170779167,17.70245060024287,17.404692057705972,17.65282440185547,2607300,0.0,0.0
2005-02-16 00:00:00-05:00,17.645736914032106,17.81588448030084,17.617379662426977,17.75916862487793,4525000,0.0,0.0
2005-02-17 00:00:00-05:00,17.75916484118126,17.75916484118126,17.34797463891852,17.376333236694336,3321300,0.0,0.0
2005-02-18 00:00:00-05:00,17.447229958220163,17.681183002198264,17.383424459661367,17.65282440185547,3016200,0.0,0.0
2005-02-22 00:00:00-05:00,17.581928253173828,17.815881283844984,17.496855161409268,17.581928253173828,3091800,0.0,0.0
2005-02-23 00:00:00-05:00,17.5677473514424,17.67408937436949,17.340882656395838,17.51811981201172,2045500,0.0,0.0
2005-02-24 00:00:00-05:00,17.41887371397632,17.574843332533366,17.291262699597898,17.35506820678711,3038200,0.0,0.0
2005-02-25 00:00:00-05:00,17.454328319033603,17.83007049560547,17.454328319033603,17.83007049560547,2322500,0.0,0.0
2005-02-28 00:00:00-05:00,17.688275392891992,18.468118092172237,17.659916788155336,18.113643646240234,4649700,0.0,0.0
2005-03-01 00:00:00-05:00,18.13491436118876,18.411404023162365,17.98603572849923,18.142004013061523,1826900,0.0,0.0
2005-03-02 00:00:00-05:00,18.1490896540365,18.1490896540365,17.872598700953787,18.0214786529541,1515800,0.0,0.0
2005-03-03 00:00:00-05:00,17.9860351071208,18.05692891897354,17.73790270899785,17.801708221435547,1242600,0.0,0.0
2005-03-04 00:00:00-05:00,17.900958031038883,18.184537293761338,17.7875263259499,17.986032485961914,2314600,0.0,0.0
2005-03-07 00:00:00-05:00,17.936405297412644,18.134911461470978,17.787526688528352,18.07110595703125,1924800,0.0,0.0
2005-03-08 00:00:00-05:00,17.943496667551223,18.106555945751253,17.929318716926968,17.950586318969727,1481200,0.0,0.0
2005-03-09 00:00:00-05:00,17.90095794822939,18.021479303355477,17.79461589422698,17.844242095947266,1967800,0.0,0.0
2005-03-10 00:00:00-05:00,17.815884040939977,17.83006334249919,17.560663373937246,17.688274383544922,1238500,0.0,0.0
2005-03-11 00:00:00-05:00,17.51104175053416,17.58193557244657,17.298356228158006,17.340892791748047,2740100,0.0,0.0
2005-03-14 00:00:00-05:00,17.347978555742454,17.43305301606563,17.170741336264125,17.35506820678711,2075600,0.0,0.0
2005-03-15 00:00:00-05:00,17.489770235277092,17.532306792647432,16.943879232208722,17.000595092773438,4659600,0.0,0.0
2005-03-16 00:00:00-05:00,17.050223026879006,17.09985059308062,16.92261334185646,17.03604507446289,3713600,0.0,0.0
2005-03-17 00:00:00-05:00,17.085664471333505,17.177827210223786,16.894247991854794,16.97932243347168,3258000,0.0,0.0
2005-03-18 00:00:00-05:00,16.9793212740549,16.9793212740549,16.681562777046516,16.773725509643555,2367900,0.0,0.0
2005-03-21 00:00:00-05:00,16.88007739369884,17.10694088533055,16.82336152079091,17.021867752075195,2493900,0.0,0.0
2005-03-22 00:00:00-05:00,17.028952848441055,17.54648521926614,17.028952848441055,17.213279724121094,4733500,0.0,0.0
2005-03-23 00:00:00-05:00,17.11402912476027,17.284176729428946,17.064402909091857,17.227460861206055,2869800,0.0,0.0
2005-03-24 00:00:00-05:00,17.227454234432088,17.340885927244834,17.142381140928748,17.298349380493164,1950300,0.0,0.0
2005-03-28 00:00:00-05:00,17.355065428926846,17.581928817193216,17.355065428926846,17.41887092590332,1727400,0.0,0.0
2005-03-29 00:00:00-05:00,17.26290116299637,17.468495583412306,17.12820053100586,17.12820053100586,2515900,0.0,0.0
2005-03-30 00:00:00-05:00,17.170740503407874,17.440141821186888,17.142383252817382,17.41178321838379,1481100,0.0,0.0
2005-03-31 00:00:00-05:00,17.411779776345714,17.581927302890968,17.121110916137695,17.121110916137695,2137700,0.0,0.0
2005-04-01 00:00:00-05:00,17.70245565842845,17.865514952566055,17.241639088887194,17.32671356201172,3865800,0.0,0.0
2005-04-04 00:00:00-04:00,17.156557374820927,17.34797247710506,17.106929834897578,17.26289939880371,3196200,0.0,0.0
2005-04-05 00:00:00-04:00,17.326713045685224,17.652828919816603,17.29126478618431,17.62447166442871,2361300,0.0,0.0
2005-04-06 00:00:00-04:00,17.617374807650688,17.822969219823857,17.617374807650688,17.70244789123535,2329500,0.0,0.0
2005-04-07 00:00:00-04:00,17.723725333207454,17.759172242988697,17.37634047894214,17.645740509033203,3057400,0.0,0.0
2005-04-08 00:00:00-04:00,16.87297775413218,17.01476802858866,16.341266253238782,16.80208396911621,14040100,0.0,0.0
2005-04-11 00:00:00-04:00,16.624854098351825,16.802091343100937,16.12858927216917,16.5468692779541,3397700,0.0,0.0
2005-04-12 00:00:00-04:00,16.639025392685333,16.639025392685333,16.369625483431953,16.61775779724121,2996200,0.0,0.0
2005-04-13 00:00:00-04:00,16.7950022814308,16.80209193373553,16.334185699326856,16.390901565551758,3895300,0.0,0.0
2005-04-14 00:00:00-04:00,16.412164116305718,16.575222012463794,16.114405572263255,16.20656967163086,5004900,0.0,0.0
2005-04-15 00:00:00-04:00,16.029334065283184,16.142765774054958,15.922990655123593,15.951349258422852,6730500,0.0,0.0
2005-04-18 00:00:00-04:00,16.022243606553346,16.128585659138118,15.915901553968576,16.000974655151367,5378200,0.0,0.0
2005-04-19 00:00:00-04:00,15.937168818274747,16.185301170566987,15.845006068561219,15.908811569213867,3545400,0.0,0.0
2005-04-20 00:00:00-04:00,15.951348608728498,16.071869963416283,15.504711442657634,15.525979042053223,6627800,0.0,0.0
2005-04-21 00:00:00-04:00,15.596879157125581,15.830832290393944,15.419641893976427,15.568520545959473,7034500,0.0,0.0
2005-04-22 00:00:00-04:00,15.568516291350784,15.596874894766971,15.114789454392879,15.419637680053711,6470600,0.0,0.0
2005-04-25 00:00:00-04:00,15.398370661941401,15.525981688920352,15.341654800196626,15.490534782409668,3787700,0.0,0.0
2005-04-26 00:00:00-04:00,15.384194541348615,15.511804231300017,15.20695728327876,15.277851104736328,2454800,0.0,0.0
2005-04-27 00:00:00-04:00,15.029718046286236,15.33456495416912,14.916286324233816,15.2211332321167,3882000,0.0,0.0
2005-04-28 00:00:00-04:00,15.136059023571203,15.370012102435036,15.100610767856871,15.327475547790527,4956900,0.0,0.0
2005-04-29 00:00:00-04:00,15.419633637454348,15.582691507710274,15.249486118203086,15.384186744689941,3798000,0.0,0.0
2005-05-02 00:00:00-04:00,15.348742921768121,15.625233903395701,15.31329601879127,15.575606346130371,3440100,0.0,0.0
2005-05-03 00:00:00-04:00,15.738663627605064,15.809557424604073,15.56851472861244,15.667768478393555,3185200,0.0,0.0
2005-05-04 00:00:00-04:00,15.63232022768155,15.78120017624697,15.504710581755834,15.667768478393555,2930600,0.0,0.0
2005-05-05 00:00:00-04:00,15.561429099576364,15.731576675537983,15.348743615464787,15.46926498413086,3178600,0.0,0.0
2005-05-06 00:00:00-04:00,15.419641744006764,15.625237616322424,15.341656916271447,15.596879005432129,2767800,0.0,0.0
2005-05-09 00:00:00-04:00,15.561433137231607,15.667775230773135,15.469268997872689,15.653595924377441,2667300,0.0,0.0
2005-05-10 00:00:00-04:00,15.547244866790896,15.696123441467783,15.462170429681029,15.497618675231934,2267000,0.0,0.0
2005-05-11 00:00:00-04:00,15.469256473701844,15.674852193346373,15.455077178785947,15.540151596069336,2491500,0.0,0.0
2005-05-12 00:00:00-04:00,15.511800767024287,15.809559348171254,15.511800767024287,15.5897855758667,1909300,0.0,0.0
2005-05-13 00:00:00-04:00,14.887928342509655,15.781204205325775,14.887928342509655,15.63232421875,4231900,0.0,0.0
2005-05-16 00:00:00-04:00,15.696131401044184,15.703221053749559,15.455088617913406,15.603968620300293,890000,0.0,0.0
2005-05-17 00:00:00-04:00,15.483445584387068,15.653593174607352,15.469266280482167,15.63232421875,1264600,0.0,0.0
2005-05-18 00:00:00-04:00,15.575605877983456,16.114407170755698,15.561427928546458,15.951349258422852,4768500,0.0,0.0
2005-05-19 00:00:00-04:00,15.88045893941461,16.23493347534892,15.88045893941461,16.156949996948242,2824500,0.0,0.0
2005-05-20 00:00:00-04:00,16.057692670428047,16.348361617692834,16.057692670428047,16.107318878173828,2618700,0.0,0.0
2005-05-23 00:00:00-04:00,16.0576925249168,16.327093867685136,15.96552976168304,16.135677337646484,2339800,0.0,0.0
2005-05-24 00:00:00-04:00,15.972618395563364,16.149855611594955,15.852097034573378,16.071870803833008,4198400,0.0,0.0
2005-05-25 00:00:00-04:00,16.107322143869073,16.107322143869073,15.809563484812259,15.837922096252441,2718600,0.0,0.0
2005-05-26 00:00:00-04:00,15.965525270895066,16.440520960599187,15.958435621530842,16.334178924560547,3542700,0.0,0.0
2005-05-27 00:00:00-04:00,16.32000266784502,16.539776430251873,16.312913017159303,16.376718521118164,3498600,0.0,0.0
2005-05-31 00:00:00-04:00,16.227838710951442,16.504329681396484,16.227838710951442,16.504329681396484,3361600,0.0,0.0
2005-06-01 00:00:00-04:00,16.475979728270882,16.631948070041986,16.3767272700723,16.561054229736328,2370500,0.0,0.0
2005-06-02 00:00:00-04:00,16.58940064779583,16.87297988022921,16.546864100983935,16.75954818725586,1556400,0.0,0.0
2005-06-03 00:00:00-04:00,16.631938934326172,16.731192690219235,16.483060328805454,16.631938934326172,1862700,0.0,0.0
2005-06-06 00:00:00-04:00,16.50432369914857,16.809170457676615,16.447607865909383,16.780813217163086,2062400,0.0,0.0
2005-06-07 00:00:00-04:00,16.837532285724816,17.099843909991662,16.773726792044023,16.950963973999023,2455000,0.0,0.0
2005-06-08 00:00:00-04:00,16.95097117757878,16.97932978780496,16.639033226155615,16.731197357177734,1496600,0.0,0.0
2005-06-09 00:00:00-04:00,16.745379612850368,16.79500583727743,16.61067889496748,16.78791618347168,1794500,0.0,0.0
2005-06-10 00:00:00-04:00,16.787907874868495,16.97223472595215,16.7453713252992,16.97223472595215,1148500,0.0,0.0
2005-06-13 00:00:00-04:00,16.880071496833565,17.092756960098797,16.83753494506556,16.908430099487305,1662400,0.0,0.0
2005-06-14 00:00:00-04:00,16.851715649844365,16.88716255390104,16.49724120042675,16.539777755737305,2426500,0.0,0.0
2005-06-15 00:00:00-04:00,16.539779328974216,16.702837266685073,16.24911036098083,16.298736572265625,2170500,0.0,0.0
2005-06-16 00:00:00-04:00,16.30582648028835,16.631942360831943,16.270379572303302,16.553958892822266,2791500,0.0,0.0
2005-06-17 00:00:00-04:00,16.55396191093358,16.823361976490286,16.426350855380836,16.745378494262695,1762300,0.0,0.0
2005-06-20 00:00:00-04:00,16.72410323887581,17.03604110700392,16.589402580695758,16.908430099487305,3211000,0.0,0.0
2005-06-21 00:00:00-04:00,16.872984987785514,17.01477532302923,16.858807036031422,16.92970085144043,1480500,0.0,0.0
2005-06-22 00:00:00-04:00,16.929695025367963,17.00059016859244,16.87297918123086,16.950963973999023,1995700,0.0,0.0
2005-06-23 00:00:00-04:00,16.901341448615195,16.908431099698014,16.305824279785156,16.305824279785156,2739600,0.0,0.0
2005-06-24 00:00:00-04:00,16.35545525226024,16.36254490540947,16.04351727475933,16.234933853149414,2373600,0.0,0.0
2005-06-27 00:00:00-04:00,16.24910920220127,16.3058250613697,16.022245765527558,16.107318878173828,1009400,0.0,0.0
2005-06-28 00:00:00-04:00,16.242018083139897,16.53268700413966,16.213660832224434,16.490150451660156,1233600,0.0,0.0
2005-06-29 00:00:00-04:00,16.405077035408983,16.45470324181935,16.022245334377086,16.03642463684082,2241800,0.0,0.0
2005-06-30 00:00:00-04:00,15.99388599607106,16.242018368957815,15.99388599607106,16.071870803833008,4404300,0.0,0.0
2005-07-01 00:00:00-04:00,16.09313940331712,16.504329681396484,16.086049752565955,16.504329681396484,1673800,0.0,0.0
2005-07-05 00:00:00-04:00,16.4901533974893,16.50433270158636,16.135678908340036,16.39798927307129,2953100,0.0,0.0
2005-07-06 00:00:00-04:00,16.37672284262826,16.759554615190954,16.369633190071717,16.731197357177734,2735800,0.0,0.0
2005-07-07 00:00:00-04:00,16.70283715635061,16.73828541575762,15.738667488098145,15.738667488098145,4963800,0.0,0.0
2005-07-08 00:00:00-04:00,16.908429853586377,17.269993918887668,16.802087799606603,17.163650512695312,9795800,0.0,0.0
2005-07-11 00:00:00-04:00,17.021867195176778,17.312536203346824,17.014777542268604,17.170745849609375,3230100,0.0,0.0
2005-07-12 00:00:00-04:00,17.170741381040887,17.192010334230314,16.75246143380425,16.830446243286133,3562900,0.0,0.0
2005-07-13 00:00:00-04:00,16.745377522575744,16.80209339372889,16.61776647442791,16.674482345581055,3035100,0.0,0.0
2005-07-14 00:00:00-04:00,16.69575092093754,17.347984153152478,16.66030400648983,16.745378494262695,3286600,0.0,0.0
2005-07-15 00:00:00-04:00,16.695744294177203,16.75954979662833,16.53977603941476,16.660297393798828,2448800,0.0,0.0
2005-07-18 00:00:00-04:00,16.639029542678752,16.972236378007654,16.631939891691683,16.865894317626953,2255300,0.0,0.0
2005-07-19 00:00:00-04:00,17.014772244628652,17.51103697598203,17.007682593927875,17.41178321838379,4716300,0.0,0.0
2005-07-20 00:00:00-04:00,17.156559444559953,17.425959361297114,17.12111119748114,17.390512466430664,3128400,0.0,0.0
2005-07-21 00:00:00-04:00,17.333802734021337,17.716634471946062,17.29835447444591,17.617382049560547,3113000,0.0,0.0
2005-07-22 00:00:00-04:00,17.440139316162092,17.610286851903624,17.29834902693794,17.581928253173828,2560300,0.0,0.0
2005-07-25 00:00:00-04:00,17.440144808321936,17.709544820030974,17.227459307507896,17.617382049560547,2473100,0.0,0.0
2005-07-26 00:00:00-04:00,17.511038365234533,17.75208109933377,17.3692480443952,17.716632843017578,2025800,0.0,0.0
2005-07-27 00:00:00-04:00,17.723721722318356,17.79461687965016,17.58902105860919,17.75916862487793,3170500,0.0,0.0
2005-07-28 00:00:00-04:00,17.73080825805664,17.794613753223686,17.70953930893015,17.73080825805664,3792200,0.0,0.0
2005-07-29 00:00:00-04:00,17.617376463411315,17.773344699449982,17.596107514410054,17.752077102661133,3496100,0.0,0.0
2005-08-01 00:00:00-04:00,17.581935921517143,17.79462144811594,17.55357866263177,17.723726272583008,2199700,0.0,0.0
2005-08-02 00:00:00-04:00,17.72372485221413,18.085289001464844,17.72372485221413,18.085289001464844,3090700,0.0,0.0
2005-08-03 00:00:00-04:00,17.978946003339733,18.212899105335936,17.93640809227655,18.15618324279785,2725300,0.0,0.0
2005-08-04 00:00:00-04:00,17.99312103522004,18.21998580077374,17.879689328549492,17.936405181884766,2433100,0.0,0.0
2005-08-05 00:00:00-04:00,17.78044427245169,17.929324294126197,17.72372839567406,17.83007049560547,2857800,0.0,0.0
2005-08-08 00:00:00-04:00,17.744995230906788,17.879694576985056,17.603204879840924,17.723726272583008,2282100,0.0,0.0
2005-08-09 00:00:00-04:00,17.709542746067516,18.05692753594744,17.702453094982697,18.007301330566406,2056200,0.0,0.0
2005-08-10 00:00:00-04:00,18.007299458697453,18.14908976122924,17.886778107209196,18.00020980834961,1718700,0.0,0.0
2005-08-11 00:00:00-04:00,17.936402199495625,18.071102835849175,17.822970511686016,17.87968635559082,2575500,0.0,0.0
2005-08-12 00:00:00-04:00,17.702450001041708,17.858419593222767,17.645734154488352,17.82297134399414,1437200,0.0,0.0
2005-08-15 00:00:00-04:00,17.75916844480595,17.893869107149296,17.695362939075558,17.79461669921875,952500,0.0,0.0
2005-08-16 00:00:00-04:00,17.68827281459896,17.858420361579608,17.68827281459896,17.78043556213379,1844100,0.0,0.0
2005-08-17 00:00:00-04:00,17.7449968442748,17.7449968442748,17.454327815153967,17.63156509399414,2716000,0.0,0.0
2005-08-18 00:00:00-04:00,17.61737948379269,17.815884299653785,17.61737948379269,17.79461669921875,1615400,0.0,0.0
2005-08-19 00:00:00-04:00,17.78044015464952,17.858424974238062,17.681187731327995,17.737903594970703,1211800,0.0,0.0
2005-08-22 00:00:00-04:00,17.76626445231922,17.85842859455546,17.48268507661757,17.63156509399414,2168600,0.0,0.0
2005-08-23 00:00:00-04:00,17.60320250308677,17.75208248682571,17.51103973388672,17.51103973388672,1536800,0.0,0.0
2005-08-24 00:00:00-04:00,17.518126270371845,17.63155933582028,17.440142812655193,17.48267936706543,2048800,0.0,0.0
2005-08-25 00:00:00-04:00,17.48267976018158,17.787528003437245,17.440143204814866,17.716632843017578,1267500,0.0,0.0
2005-08-26 00:00:00-04:00,17.581933733504886,17.667008203999774,17.440144752297183,17.4755916595459,1550700,0.0,0.0
2005-08-29 00:00:00-04:00,17.36924934387207,17.48268106814482,17.305443829942046,17.36924934387207,2132700,0.0,0.0
2005-08-30 00:00:00-04:00,17.355063279021827,17.369242577085092,17.199095056962793,17.305437088012695,1659400,0.0,0.0
2005-08-31 00:00:00-04:00,17.27708178322355,17.355065226899537,17.128201841274045,17.298349380493164,2726500,0.0,0.0
2005-09-01 00:00:00-04:00,17.3692413398374,17.872594215317775,17.333794449416487,17.66699981689453,2509200,0.0,0.0
2005-09-02 00:00:00-04:00,17.667005181322075,17.957674098111593,17.624468629458697,17.94349479675293,1572000,0.0,0.0
2005-09-06 00:00:00-04:00,17.943486898749054,18.25542463027407,17.9363972511903,18.227066040039062,2119400,0.0,0.0
2005-09-07 00:00:00-04:00,18.255431986716157,18.326327138660478,18.149089934905952,18.283790588378906,2276300,0.0,0.0
2005-09-08 00:00:00-04:00,18.26252485614716,18.397225533362917,18.18454004004128,18.290882110595703,2297400,0.0,0.0
2005-09-09 00:00:00-04:00,18.269614967874023,18.319241178568245,18.06401912104045,18.15618324279785,2031600,0.0,0.0
2005-09-12 00:00:00-04:00,18.134903326199314,18.39721487702508,18.07818749794131,18.227066040039062,1948300,0.0,0.0
2005-09-13 00:00:00-04:00,17.936399824639643,18.02856390391477,17.80879020690918,17.80879020690918,2182600,0.0,0.0
2005-09-14 00:00:00-04:00,18.0427515912685,18.163272968679813,17.86551435108792,18.142004013061523,1957800,0.0,0.0
2005-09-15 00:00:00-04:00,17.79461525201318,18.106553104413212,17.79461525201318,18.0214786529541,1675500,0.0,0.0
2005-09-16 00:00:00-04:00,18.11364420407546,18.79423586437529,17.993122834658447,18.624088287353516,8296600,0.0,0.0
2005-09-19 00:00:00-04:00,18.510657255582675,18.631178629467765,18.092377272817526,18.290882110595703,2831700,0.0,0.0
2005-09-20 00:00:00-04:00,18.255431986716157,18.496474691999314,18.120731333243203,18.283790588378906,1155000,0.0,0.0
2005-09-21 00:00:00-04:00,18.2979705203904,18.326329125127057,18.042749838823994,18.113643646240234,2389900,0.0,0.0
2005-09-22 00:00:00-04:00,17.72371874237912,17.971851075214914,17.48267605930577,17.865509033203125,1880000,0.0,0.0
2005-09-23 00:00:00-04:00,17.794617723628644,17.929318393726508,17.63864809965868,17.858423233032227,816200,0.0,0.0
