Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-11-19 00:00:00-05:00,19.31507651069164,19.541634247251384,18.875290754356598,19.30175018310547,3695800,0.0,0.0
2004-11-22 00:00:00-05:00,19.270656133187675,19.45723151564571,19.186251531466787,19.212905883789062,2086200,0.0,0.0
2004-11-23 00:00:00-05:00,19.168482989034462,19.266212221607628,19.128502309245683,19.208463668823242,2488600,0.0,0.0
2004-11-24 00:00:00-05:00,19.297312708037534,19.40836999002472,19.132948405184397,19.168487548828125,2517000,0.0,0.0
2004-11-26 00:00:00-05:00,19.186242605685674,19.23510804824379,19.106281280517578,19.106281280517578,737200,0.0,0.0
2004-11-29 00:00:00-05:00,19.132946480048847,19.279542890929395,18.79088988259371,18.94637107849121,2848600,0.0,0.0
2004-11-30 00:00:00-05:00,18.826424273311684,19.012999627801882,18.528789981426176,18.58654022216797,4815600,0.0,0.0
2004-12-01 00:00:00-05:00,18.742024332531884,19.146272728785707,18.439948421638977,18.990793228149414,5112000,0.0,0.0
2004-12-02 00:00:00-05:00,18.955252616153558,19.301752425032728,18.786446798457874,19.18181037902832,3214800,0.0,0.0
2004-12-03 00:00:00-05:00,19.208466674230763,19.235119335193936,18.93748665710848,19.04854393005371,3412400,0.0,0.0
2004-12-06 00:00:00-05:00,18.968577221573007,19.323960056098695,18.84863519718327,19.306190490722656,3552000,0.0,0.0
2004-12-07 00:00:00-05:00,19.328395696073738,19.408357021241837,18.89749488222177,19.106281280517578,3020600,0.0,0.0
2004-12-08 00:00:00-05:00,19.181805377937135,19.261766721092506,18.901940676893343,19.008556365966797,3154200,0.0,0.0
2004-12-09 00:00:00-05:00,18.981911925513828,19.359507730701868,18.879739421408765,19.1995849609375,2603200,0.0,0.0
2004-12-10 00:00:00-05:00,19.084082929486048,19.44835067882673,19.02189112271076,19.279544830322266,2756800,0.0,0.0
2004-12-13 00:00:00-05:00,19.328408922555127,19.4750053505458,19.297313018666134,19.403928756713867,2970400,0.0,0.0
2004-12-14 00:00:00-05:00,19.408364916215238,19.67046010097105,19.346173125696772,19.661575317382812,2788600,0.0,0.0
2004-12-15 00:00:00-05:00,19.648250990727348,19.968096454087483,19.58605919387385,19.728212356567383,4168400,0.0,0.0
2004-12-16 00:00:00-05:00,19.737095138973913,19.87924828724775,19.452788842426244,19.52830696105957,2991200,0.0,0.0
2004-12-17 00:00:00-05:00,19.67045660602008,19.9058990927781,19.386150360107422,19.386150360107422,5298400,0.0,0.0
2004-12-20 00:00:00-05:00,19.42613987454891,19.634928110317563,19.257332328723194,19.403928756713867,3175600,0.0,0.0
2004-12-21 00:00:00-05:00,19.435021155817516,19.510539281758142,19.172925945589373,19.417251586914062,2502800,0.0,0.0
2004-12-22 00:00:00-05:00,19.15515835217319,19.666022495937405,19.137390476036682,19.594945907592773,3205600,0.0,0.0
2004-12-23 00:00:00-05:00,19.634923994286375,19.839268946891785,19.52830827858829,19.723770141601562,1567800,0.0,0.0
2004-12-27 00:00:00-05:00,19.75042649126822,19.772637608598824,19.421697887736155,19.56829261779785,1980000,0.0,0.0
2004-12-28 00:00:00-05:00,19.461680530164053,19.88369688560274,19.417256596444325,19.857044219970703,1998400,0.0,0.0
2004-12-29 00:00:00-05:00,19.83482125514399,19.96808958751631,19.77707102309643,19.91033935546875,1170400,0.0,0.0
2004-12-30 00:00:00-05:00,19.91478944172725,19.945885340154,19.70155800308758,19.728212356567383,1555400,0.0,0.0
2004-12-31 00:00:00-05:00,19.657131826442622,19.719323610802867,19.510535453651446,19.55051612854004,2037200,0.0,0.0
2005-01-03 00:00:00-05:00,19.559409919406004,19.679351999311535,18.915278975076017,19.057432174682617,4703000,0.0,0.0
2005-01-04 00:00:00-05:00,19.092964961907942,19.172926328973027,18.222276403420793,18.43106460571289,4435600,0.0,0.0
2005-01-05 00:00:00-05:00,18.63540595785165,18.733135180641447,18.182292197138366,18.222272872924805,3856000,0.0,0.0
2005-01-06 00:00:00-05:00,18.168972601910177,18.435509409508985,18.097896006910517,18.106779098510742,3395400,0.0,0.0
2005-01-07 00:00:00-05:00,18.14231533295997,18.413295337488567,18.075680294449867,18.33333396911621,3132800,0.0,0.0
2005-01-10 00:00:00-05:00,18.386640194244276,18.59542839099127,18.24893027264464,18.395524978637695,2486000,0.0,0.0
2005-01-11 00:00:00-05:00,18.16896768282372,18.395523738484698,17.920198820377014,18.022371292114258,3425200,0.0,0.0
2005-01-12 00:00:00-05:00,18.08011990864842,18.1378701508036,17.57369914023905,17.924638748168945,4363600,0.0,0.0
2005-01-13 00:00:00-05:00,17.551486653315635,17.813581825259917,17.32937215826452,17.404891967773438,5796400,0.0,0.0
2005-01-14 00:00:00-05:00,17.409333543794432,17.786929202829292,17.360469778257343,17.64921760559082,4140800,0.0,0.0
2005-01-18 00:00:00-05:00,17.658102249136977,17.76027471288701,17.311604181236945,17.3382568359375,4824800,0.0,0.0
2005-01-19 00:00:00-05:00,17.24053290252081,17.32493582597611,16.89403303367354,16.925128936767578,6626000,0.0,0.0
2005-01-20 00:00:00-05:00,16.88514244598875,17.569255468190622,16.8807009019013,17.311603546142578,5611000,0.0,0.0
2005-01-21 00:00:00-05:00,17.34714431939459,17.404894571234035,17.009530982039593,17.031742095947266,4018200,0.0,0.0
2005-01-24 00:00:00-05:00,17.085054147067005,17.28939916664319,16.938459396362305,16.938459396362305,3657800,0.0,0.0
2005-01-25 00:00:00-05:00,17.071718997224302,17.391564389363076,16.99619919314754,17.14279556274414,2982400,0.0,0.0
2005-01-26 00:00:00-05:00,17.23608868825908,17.431550576203776,17.147242529611447,17.35158920288086,2438400,0.0,0.0
2005-01-27 00:00:00-05:00,17.34715053681149,17.34715053681149,17.058402563322424,17.111709594726562,3005400,0.0,0.0
2005-01-28 00:00:00-05:00,17.18721937500011,17.307161408177937,16.916241108856678,17.129470825195312,2619800,0.0,0.0
2005-01-31 00:00:00-05:00,17.338258426961822,17.591468837447255,17.222759625262906,17.324932098388672,3914200,0.0,0.0
2005-02-01 00:00:00-05:00,17.378240213393624,17.391568237414354,17.15612568517428,17.27606773376465,2078200,0.0,0.0
2005-02-02 00:00:00-05:00,17.258294696249415,17.32492971916273,16.916239882784883,17.000642776489258,3470800,0.0,0.0
2005-02-03 00:00:00-05:00,16.951776916977973,17.027296720795484,16.60083563454146,16.765201568603516,3477800,0.0,0.0
2005-02-04 00:00:00-05:00,16.774088429740022,17.227202270773912,16.747435770890558,17.031742095947266,3176200,0.0,0.0
2005-02-07 00:00:00-05:00,17.036180988937794,17.413776644986978,17.036180988937794,17.3382568359375,3023800,0.0,0.0
2005-02-08 00:00:00-05:00,17.329376961231976,17.36047455818925,16.80518816665965,16.84516716003418,4246200,0.0,0.0
2005-02-09 00:00:00-05:00,16.880702984944897,16.91179888119133,16.54308967086967,16.747434616088867,5697000,0.0,0.0
2005-02-10 00:00:00-05:00,16.71189628594106,17.769161893066318,16.71189628594106,17.28495216369629,5843800,0.0,0.0
2005-02-11 00:00:00-05:00,17.289386749957107,18.297786484882362,17.067272315689834,17.83134651184082,6919600,0.0,0.0
2005-02-14 00:00:00-05:00,17.897990461080443,18.066796295341184,17.66699113069262,17.804702758789062,2507600,0.0,0.0
2005-02-15 00:00:00-05:00,17.79137203418051,18.311120872339092,17.769160921947925,18.000160217285156,3714600,0.0,0.0
2005-02-16 00:00:00-05:00,18.235591553996013,18.288898534493853,17.7424973242455,17.791362762451172,2754600,0.0,0.0
2005-02-17 00:00:00-05:00,17.795816382720734,17.96018065700691,17.41822067283169,17.81802749633789,5688400,0.0,0.0
2005-02-18 00:00:00-05:00,17.635892983186906,18.39996576909968,17.60923863109953,18.191179275512695,6618400,0.0,0.0
2005-02-22 00:00:00-05:00,18.120102666239667,18.213390356483682,17.818026788173945,17.835796356201172,4735800,0.0,0.0
2005-02-23 00:00:00-05:00,17.893544117833468,18.071236401036657,17.658103282998564,18.0312557220459,3277800,0.0,0.0
2005-02-24 00:00:00-05:00,17.942410271174946,18.186735899035757,17.738065323844037,18.14675521850586,3527600,0.0,0.0
2005-02-25 00:00:00-05:00,18.235604234008736,18.60875674615959,18.02237446915104,18.573219299316406,4818000,0.0,0.0
2005-02-28 00:00:00-05:00,18.573220325570357,19.150717849127563,18.573220325570357,19.01300621032715,8600800,0.0,0.0
2005-03-01 00:00:00-05:00,19.07964125740742,19.319525391608032,19.035217328148253,19.23512077331543,4756400,0.0,0.0
2005-03-02 00:00:00-05:00,19.208470493659576,19.523872804835015,19.12406586489443,19.270662307739258,3514200,0.0,0.0
2005-03-03 00:00:00-05:00,19.310638072979508,19.47944389822494,19.25288781981691,19.319522857666016,5239400,0.0,0.0
2005-03-04 00:00:00-05:00,19.368383931172534,19.634922350808353,19.346172819852676,19.51498031616211,4410400,0.0,0.0
2005-03-07 00:00:00-05:00,19.581618079645327,19.914789879774144,19.506098257091104,19.67490577697754,3159600,0.0,0.0
2005-03-08 00:00:00-05:00,19.679352673299235,19.861486572445486,19.452796533229456,19.4838924407959,3707400,0.0,0.0
2005-03-09 00:00:00-05:00,19.514982932925736,19.768193364043285,19.466117464710177,19.49721336364746,2269600,0.0,0.0
2005-03-10 00:00:00-05:00,19.568287346117213,19.763749193008383,19.443903766894955,19.759305953979492,3508400,0.0,0.0
2005-03-11 00:00:00-05:00,19.728203895959854,19.852587436323915,19.519415786407055,19.52385902404785,2618800,0.0,0.0
2005-03-14 00:00:00-05:00,19.532753326829386,19.905905824429794,19.479444616743994,19.7681941986084,3382000,0.0,0.0
2005-03-15 00:00:00-05:00,19.723770763180656,19.83482802717469,19.00856171192316,19.150714874267578,4857200,0.0,0.0
2005-03-16 00:00:00-05:00,19.035218435837294,19.261776251743722,19.013007317215024,19.075199127197266,3306200,0.0,0.0
2005-03-17 00:00:00-05:00,19.061871333152148,19.323966579835044,18.89306379428869,19.24400520324707,3107600,0.0,0.0
2005-03-18 00:00:00-05:00,19.26177557132706,19.408370304735396,19.10185281153639,19.292871475219727,2812600,0.0,0.0
2005-03-21 00:00:00-05:00,19.306186133812098,19.692666467826683,19.235109582947114,19.52385902404785,3536600,0.0,0.0
2005-03-22 00:00:00-05:00,19.470556892826416,19.697112925676556,19.359499648476547,19.363941192626953,2157200,0.0,0.0
2005-03-23 00:00:00-05:00,19.395039336987594,19.59494273894334,19.359501895861715,19.488327026367188,2451600,0.0,0.0
2005-03-24 00:00:00-05:00,19.51053393441403,19.77707231111629,19.39059361368675,19.519418716430664,3619600,0.0,0.0
2005-03-28 00:00:00-05:00,19.550519196766594,19.89701899837983,19.546077652014826,19.590499877929688,2959600,0.0,0.0
2005-03-29 00:00:00-05:00,19.568288069334205,19.73265233289532,19.412808589560075,19.475000381469727,3057400,0.0,0.0
2005-03-30 00:00:00-05:00,19.514985597284472,19.679349899050507,19.39948507580592,19.56829261779785,2661600,0.0,0.0
2005-03-31 00:00:00-05:00,19.626042561938515,19.701560698564275,19.36838886018089,19.44390869140625,2653800,0.0,0.0
2005-04-01 00:00:00-05:00,19.470559439111142,19.630480468425592,19.070752629326797,19.146270751953125,3357200,0.0,0.0
2005-04-04 00:00:00-04:00,19.101844335956347,19.252882242675774,18.999671883557752,19.1773624420166,2837600,0.0,0.0
2005-04-05 00:00:00-04:00,19.168492926825472,19.177376020629044,18.884184781707827,18.977474212646484,2878000,0.0,0.0
2005-04-06 00:00:00-04:00,18.986348546656355,19.10184734310732,18.773117131579042,18.861963272094727,2790600,0.0,0.0
2005-04-07 00:00:00-04:00,18.848634074934445,19.124055543468366,18.724250513906014,19.110729217529297,2584800,0.0,0.0
2005-04-08 00:00:00-04:00,19.05743204053576,19.363949557292422,19.04410401312909,19.124065399169922,2535000,0.0,0.0
2005-04-11 00:00:00-04:00,19.110733310305232,19.52830799361388,19.101848526243437,19.146270751953125,1646600,0.0,0.0
2005-04-12 00:00:00-04:00,19.146273227329733,19.230677839529616,18.74202482054981,19.13739013671875,2977400,0.0,0.0
2005-04-13 00:00:00-04:00,19.048547286731157,19.10185431265061,18.666509929342176,18.7908935546875,2479000,0.0,0.0
2005-04-14 00:00:00-04:00,18.75979392051381,18.977466916213213,18.715371690174898,18.74646759033203,2168000,0.0,0.0
2005-04-15 00:00:00-04:00,18.391078295576435,19.008556234311488,18.3688654934991,18.808652877807617,3712800,0.0,0.0
2005-04-18 00:00:00-04:00,18.431062914310008,18.79088733848271,18.142313371451124,18.37775421142578,4035200,0.0,0.0
2005-04-19 00:00:00-04:00,18.413287324077597,18.70647831564719,18.408844086324248,18.497690200805664,2759400,0.0,0.0
2005-04-20 00:00:00-04:00,18.44438775439948,18.702039685818917,18.306676158293108,18.324445724487305,2985800,0.0,0.0
2005-04-21 00:00:00-04:00,18.786448730190195,19.0663118383783,18.78200549028908,18.91527557373047,7684600,0.0,0.0
2005-04-22 00:00:00-04:00,18.92416164308935,19.079642866711307,18.790893233270364,18.88862419128418,3400200,0.0,0.0
2005-04-25 00:00:00-04:00,18.768676264495525,18.790887376776265,18.160082976087246,18.35554313659668,6502000,0.0,0.0
2005-04-26 00:00:00-04:00,18.368877193640447,18.613204615325593,18.24893679794041,18.311128616333008,3066000,0.0,0.0
2005-04-27 00:00:00-04:00,18.191177438111033,18.408848693741238,18.182292654979314,18.2800235748291,2647400,0.0,0.0
2005-04-28 00:00:00-04:00,18.106781904214987,18.191186538893145,17.724746206018953,17.800264358520508,5663200,0.0,0.0
2005-04-29 00:00:00-04:00,17.81803806513161,17.969076099755775,17.627019324442212,17.902441024780273,3533400,0.0,0.0
2005-05-02 00:00:00-04:00,18.057910092037922,18.373312285188497,18.004601390260966,18.27558135986328,4021400,0.0,0.0
2005-05-03 00:00:00-04:00,18.160088558140348,18.64429841093366,18.14676053099574,18.28891372680664,3689400,0.0,0.0
2005-05-04 00:00:00-04:00,18.293351803062944,18.68427382848313,18.293351803062944,18.65761947631836,3265000,0.0,0.0
2005-05-05 00:00:00-04:00,18.693152176127185,18.83974682605985,18.453268173038786,18.675382614135742,2887200,0.0,0.0
2005-05-06 00:00:00-04:00,18.782002296803313,18.804215103333057,18.324446951557384,18.45327377319336,4992400,0.0,0.0
2005-05-09 00:00:00-04:00,18.45772658216116,18.782013759131374,18.346669260132995,18.71982192993164,4010000,0.0,0.0
2005-05-10 00:00:00-04:00,18.568776728601318,18.799776072506166,18.484373806532076,18.577661514282227,2337600,0.0,0.0
2005-05-11 00:00:00-04:00,18.582101668360952,18.746465939661636,18.502140305112118,18.67094612121582,2647400,0.0,0.0
2005-05-12 00:00:00-04:00,18.706485727388895,18.94192658364035,18.697600942960623,18.839754104614258,3274400,0.0,0.0
2005-05-13 00:00:00-04:00,18.91527390156397,19.31952227225398,18.804216638246942,19.217348098754883,3651800,0.0,0.0
2005-05-16 00:00:00-04:00,19.186250113123624,19.412807854616442,19.08407764534028,19.381711959838867,2351400,0.0,0.0
2005-05-17 00:00:00-04:00,19.359507176545822,19.639370321022753,19.21291074359148,19.63048553466797,3080000,0.0,0.0
2005-05-18 00:00:00-04:00,19.657134339422335,19.714884587110685,19.341732138646154,19.652692794799805,4754800,0.0,0.0
2005-05-19 00:00:00-04:00,19.039656851918373,19.492770674318308,18.84419499053058,19.323963165283203,6197200,0.0,0.0
2005-05-20 00:00:00-04:00,19.13739041632336,19.31508103933073,19.021889901499016,19.283985137939453,3237200,0.0,0.0
2005-05-23 00:00:00-04:00,19.21290165038215,19.46167046677797,19.101844415408845,19.26620864868164,3408800,0.0,0.0
2005-05-24 00:00:00-04:00,19.275102583997135,19.275102583997135,18.821988646784007,19.075199127197266,4911600,0.0,0.0
2005-05-25 00:00:00-04:00,19.008565018883147,19.204025227461504,18.84864225977374,19.11517906188965,3038000,0.0,0.0
2005-05-26 00:00:00-04:00,19.17292945071066,19.239564498980886,18.95525642834764,19.159603118896484,4177600,0.0,0.0
2005-05-27 00:00:00-04:00,19.155159082915546,19.29287071947407,19.03966025792423,19.22179412841797,2115600,0.0,0.0
2005-05-31 00:00:00-04:00,19.217350888264686,19.39060166765106,19.13739120610122,19.22179412841797,3419800,0.0,0.0
2005-06-01 00:00:00-04:00,19.235114697832255,19.58605600243521,19.217345131741173,19.510536193847656,2951200,0.0,0.0
2005-06-02 00:00:00-04:00,19.42613103185132,19.546073047083013,19.292862690904624,19.386150360107422,3628200,0.0,0.0
2005-06-03 00:00:00-04:00,19.34173506284514,19.395042079370988,18.875294855395072,19.04854393005371,4524000,0.0,0.0
2005-06-06 00:00:00-04:00,19.057426420153497,19.44390520897136,18.884175671759962,19.323963165283203,3327200,0.0,0.0
2005-06-07 00:00:00-04:00,19.306194066870994,19.852595593903263,19.306194066870994,19.49277114868164,4696400,0.0,0.0
2005-06-08 00:00:00-04:00,19.47500226464863,19.745982265257332,19.457232695356392,19.6082706451416,3473400,0.0,0.0
2005-06-09 00:00:00-04:00,19.65713201261327,19.883688042728284,19.457228636277055,19.839265823364258,3684800,0.0,0.0
2005-06-10 00:00:00-04:00,19.812616337035212,19.8748098318459,19.58606025132296,19.70155906677246,2399200,0.0,0.0
2005-06-13 00:00:00-04:00,19.683790580767425,20.381230080812593,19.63936665728083,20.141345977783203,5773800,0.0,0.0
2005-06-14 00:00:00-04:00,20.05693923004324,20.199092368820942,19.865920632073376,19.897016525268555,3728800,0.0,0.0
2005-06-15 00:00:00-04:00,20.08359297840203,20.114688873291016,19.74597967906481,20.114688873291016,2725800,0.0,0.0
2005-06-16 00:00:00-04:00,20.079151952266617,20.345688685223568,20.003632138015973,20.26128578186035,2970000,0.0,0.0
2005-06-17 00:00:00-04:00,20.430095189655155,20.50561331635368,20.150230407714844,20.150230407714844,4539600,0.0,0.0
2005-06-20 00:00:00-04:00,20.012519784991003,20.114692270395995,19.852597044496424,19.923673629760742,3268000,0.0,0.0
2005-06-21 00:00:00-04:00,19.976983230514602,20.314596601925818,19.857041169794954,20.039175033569336,3346000,0.0,0.0
2005-06-22 00:00:00-04:00,20.123573021705212,20.28793727444552,19.901458525451073,20.088035583496094,2562400,0.0,0.0
2005-06-23 00:00:00-04:00,20.154671042824113,20.301267439231843,19.737096355849374,19.790403366088867,3347400,0.0,0.0
2005-06-24 00:00:00-04:00,19.78151905240417,19.945885021000542,19.58161733560208,19.714885711669922,2395600,0.0,0.0
2005-06-27 00:00:00-04:00,19.61271518754188,19.990309239786942,19.60827194762398,19.914791107177734,2717600,0.0,0.0
2005-06-28 00:00:00-04:00,19.990306523182817,20.172440359276735,19.848153367919238,20.110248565673828,2861600,0.0,0.0
2005-06-29 00:00:00-04:00,20.052492493240603,20.145780156552824,19.888128272938292,20.043607711791992,3372400,0.0,0.0
2005-06-30 00:00:00-04:00,20.008079132041967,20.270174369629448,19.999194346662787,20.039175033569336,2747600,0.0,0.0
2005-07-01 00:00:00-04:00,20.20353976944237,20.243520457225284,19.834830488421762,19.985868453979492,1697000,0.0,0.0
2005-07-05 00:00:00-04:00,19.87924660667748,20.128015442425642,19.65269057533111,19.905900955200195,2331200,0.0,0.0
2005-07-06 00:00:00-04:00,19.84370933024918,20.08359340558014,19.523865591073783,20.061382293701172,5153000,0.0,0.0
2005-07-07 00:00:00-04:00,19.94588171505347,20.781030970442416,19.901457800661042,20.661088943481445,6043200,0.0,0.0
2005-07-08 00:00:00-04:00,20.74549763104845,21.420726011788716,20.612229250746946,21.34964942932129,7961000,0.0,0.0
2005-07-11 00:00:00-04:00,21.21637542089567,21.29189522897807,20.90541648937721,21.038684844970703,4741600,0.0,0.0
2005-07-12 00:00:00-04:00,21.025359631695245,21.434049503113858,20.923185469241425,21.367414474487305,4663800,0.0,0.0
2005-07-13 00:00:00-04:00,21.367416555959608,21.633955001831055,21.211937066817438,21.633955001831055,3772400,0.0,0.0
2005-07-14 00:00:00-04:00,21.731686917632796,21.87828333511342,21.598418525577397,21.705034255981445,3406800,0.0,0.0
2005-07-15 00:00:00-04:00,21.900492978741447,22.024878271615613,21.70058955680031,21.76278305053711,3929200,0.0,0.0
2005-07-18 00:00:00-04:00,21.709469725102554,21.878277211578105,21.6517211779549,21.713912963867188,2804600,0.0,0.0
2005-07-19 00:00:00-04:00,21.745008075191436,21.753892857802263,21.460701810040987,21.64283561706543,2462200,0.0,0.0
2005-07-20 00:00:00-04:00,21.665053840616007,21.856072492977564,21.625073153038016,21.740571975708008,2536600,0.0,0.0
2005-07-21 00:00:00-04:00,21.833850327613984,21.833850327613984,21.416274092088347,21.665042877197266,2542600,0.0,0.0
2005-07-22 00:00:00-04:00,21.651717614946584,21.70058137112302,21.24746937844075,21.48291015625,3527600,0.0,0.0
2005-07-25 00:00:00-04:00,21.456255780375542,21.70946612074963,21.416275111127064,21.5051212310791,3099000,0.0,0.0
2005-07-26 00:00:00-04:00,21.043133926144073,21.411844926432323,20.856558500407626,21.30522918701172,4297000,0.0,0.0
2005-07-27 00:00:00-04:00,21.402960893256296,21.491807063465945,21.069789025919928,21.376306533813477,2393000,0.0,0.0
2005-07-28 00:00:00-04:00,21.322995824747547,21.36741805487599,20.92318897519375,21.309669494628906,3665200,0.0,0.0
2005-07-29 00:00:00-04:00,21.283019261525475,21.49180751168251,21.21638420882861,21.322999954223633,2804000,0.0,0.0
2005-08-01 00:00:00-04:00,21.278575769478376,21.514016663502286,21.18972960554117,21.23415184020996,1970200,0.0,0.0
2005-08-02 00:00:00-04:00,21.189724627911026,21.429608705810967,20.99870601342765,21.327434539794922,2907600,0.0,0.0
2005-08-03 00:00:00-04:00,21.211939622276848,21.465150074870095,21.149747819127565,21.394073486328125,4198800,0.0,0.0
2005-08-04 00:00:00-04:00,21.26525163682162,21.496251027511843,21.256366849341234,21.300790786743164,1934400,0.0,0.0
2005-08-05 00:00:00-04:00,21.247469237053632,21.465140450478206,21.158623117562495,21.28300666809082,1938200,0.0,0.0
2005-08-08 00:00:00-04:00,21.32743266557895,21.32743266557895,20.852107790732656,20.90541648864746,2768200,0.0,0.0
2005-08-09 00:00:00-04:00,20.98983682043882,21.0831245773811,20.900990611379303,20.96318244934082,1898000,0.0,0.0
2005-08-10 00:00:00-04:00,20.96760468297243,21.10087301573097,20.714394342351557,20.829893112182617,2084000,0.0,0.0
2005-08-11 00:00:00-04:00,20.847673101461776,21.300787015131476,20.847673101461776,21.167518615722656,2267800,0.0,0.0
2005-08-12 00:00:00-04:00,21.123089641563343,21.145300753727078,20.727726083411525,20.794361114501953,3172200,0.0,0.0
2005-08-15 00:00:00-04:00,20.665541783430335,21.047579151704475,20.656656996423976,20.838790893554688,2315600,0.0,0.0
2005-08-16 00:00:00-04:00,20.80768727738131,20.852109501355446,20.52338097690868,20.638879776000977,2221800,0.0,0.0
2005-08-17 00:00:00-04:00,20.61667441917561,20.83878899024822,20.390118302305414,20.727731704711914,1619000,0.0,0.0
2005-08-18 00:00:00-04:00,20.63444431436152,20.705520910432657,20.496732668086313,20.518943786621094,2077400,0.0,0.0
2005-08-19 00:00:00-04:00,20.501174044506154,20.57225063411473,20.443423785886818,20.49673080444336,3031600,0.0,0.0
2005-08-22 00:00:00-04:00,20.4745188792916,20.545595466093022,20.083596804584026,20.336807250976562,4407800,0.0,0.0
2005-08-23 00:00:00-04:00,20.319039151894835,20.55448002534936,20.243519326036157,20.39011573791504,3874400,0.0,0.0
2005-08-24 00:00:00-04:00,20.314592556940863,20.90985950202184,20.279055117099787,20.581130981445312,6077200,0.0,0.0
2005-08-25 00:00:00-04:00,19.923674353352926,19.94588716391682,19.38615755185741,19.439464569091797,11478600,0.0,0.0
2005-08-26 00:00:00-04:00,19.519427142910743,19.772637608598824,19.368389172623147,19.56829261779785,3949800,0.0,0.0
2005-08-29 00:00:00-04:00,19.60382984337104,20.043615685131677,19.541638043089698,19.923673629760742,3193400,0.0,0.0
2005-08-30 00:00:00-04:00,19.768186241658434,19.981415912373908,19.688224903315284,19.91033935546875,2688400,0.0,0.0
2005-08-31 00:00:00-04:00,19.990308055943235,20.412326009377473,19.91478992780628,20.363460540771484,4563600,0.0,0.0
2005-09-01 00:00:00-04:00,20.3012618576923,20.581126550053643,20.199089410074407,20.478952407836914,5143000,0.0,0.0
2005-09-02 00:00:00-04:00,20.585578886795595,20.643329150805993,20.367905857587,20.38567543029785,2487000,0.0,0.0
2005-09-06 00:00:00-04:00,20.412323575976,20.496726478761214,20.141343605719253,20.216861724853516,4324800,0.0,0.0
2005-09-07 00:00:00-04:00,20.15023184609764,20.34569203615168,20.061385688945986,20.336807250976562,2413400,0.0,0.0
2005-09-08 00:00:00-04:00,20.24796331872794,20.532269673379748,20.159117159249366,20.461193084716797,2704000,0.0,0.0
2005-09-09 00:00:00-04:00,20.354575362409577,20.456747842700928,20.270172451194824,20.394556045532227,2602600,0.0,0.0
2005-09-12 00:00:00-04:00,20.39011260378254,20.585572761644354,20.256842542704845,20.26128578186035,2482800,0.0,0.0
2005-09-13 00:00:00-04:00,20.163555195187982,20.181324762910815,19.945883921680664,20.008075714111328,3974400,0.0,0.0
2005-09-14 00:00:00-04:00,19.99030602007775,20.079152163531276,19.74598039652998,19.83038330078125,3449200,0.0,0.0
2005-09-15 00:00:00-04:00,19.910345824984862,20.092479667147934,19.777077449309328,19.870365142822266,2122000,0.0,0.0
2005-09-16 00:00:00-04:00,19.834824358433487,20.2701685494149,19.81261155406377,20.19464874267578,4426000,0.0,0.0
2005-09-19 00:00:00-04:00,20.101370194486528,20.19465791465201,19.86148603297544,19.892581939697266,2633200,0.0,0.0
2005-09-20 00:00:00-04:00,19.883693736281266,20.163558543289245,19.67046397199884,19.861482620239258,2866600,0.0,0.0
2005-09-21 00:00:00-04:00,19.941436399332144,20.083589521383967,19.737091498207512,19.817052841186523,3050200,0.0,0.0
2005-09-22 00:00:00-04:00,19.785965719397872,20.21686682017549,19.62604296257334,20.190214157104492,3204800,0.0,0.0
2005-09-23 00:00:00-04:00,20.105802713703078,20.376782660273953,20.02139981829537,20.128015518188477,2639600,0.0,0.0
