Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-03 00:00:00-05:00,34.8543014300411,35.07014266101568,34.56651617158447,34.622474670410156,6252600,0.0,0.0
2005-01-04 00:00:00-05:00,34.61448057304664,34.84231248656603,34.07487899360699,34.26673889160156,5582000,0.0,0.0
2005-01-05 00:00:00-05:00,34.274729275325456,34.810332910440664,34.206780106603574,34.38664627075195,4577600,0.0,0.0
2005-01-06 00:00:00-05:00,34.454592386307354,35.21403299448773,34.454592386307354,35.14608383178711,4837600,0.0,0.0
2005-01-07 00:00:00-05:00,35.13410052549145,35.46185878725149,34.61448235585516,34.86629867553711,6653200,0.0,0.0
2005-01-10 00:00:00-05:00,34.85430791194561,35.37392612568626,34.834324472654075,35.014190673828125,5375200,0.0,0.0
2005-01-11 00:00:00-05:00,34.99420284304883,35.15008767770674,34.81833152209749,34.978214263916016,4238600,0.0,0.0
2005-01-12 00:00:00-05:00,35.17406903021722,35.373921695161634,35.00619352354623,35.21004104614258,4137400,0.0,0.0
2005-01-13 00:00:00-05:00,35.38191654815303,35.86556270943095,35.23802542644973,35.333953857421875,6493400,0.0,0.0
2005-01-14 00:00:00-05:00,35.33394707192764,35.849567244837225,35.30196991790783,35.797603607177734,4235600,0.0,0.0
2005-01-18 00:00:00-05:00,35.53379773537287,35.67769187095531,35.214032311965454,35.49382781982422,5881800,0.0,0.0
2005-01-19 00:00:00-05:00,35.49384018115549,35.55379355060371,35.01419187899871,35.28599166870117,4284600,0.0,0.0
2005-01-20 00:00:00-05:00,35.91352415463087,35.949499220941405,34.16281586493457,34.62647247314453,13230600,0.0,0.0
2005-01-21 00:00:00-05:00,34.6304833274236,35.645735635554615,34.6304833274236,35.513832092285156,9431400,0.0,0.0
2005-01-24 00:00:00-05:00,35.89355055592155,35.91353399867407,35.178077435953,35.27400588989258,6587800,0.0,0.0
2005-01-25 00:00:00-05:00,35.27399511962195,35.75763819951357,35.006193282324126,35.07414245605469,4913600,0.0,0.0
2005-01-26 00:00:00-05:00,35.194065459825296,35.42589229903106,34.99021483012577,35.094139099121094,4652600,0.0,0.0
2005-01-27 00:00:00-05:00,34.69443127013174,35.453869119643564,34.69443127013174,35.357940673828125,5150800,0.0,0.0
2005-01-28 00:00:00-05:00,35.274001607409105,35.35394146773513,34.95823397495396,35.234031677246094,3807600,0.0,0.0
2005-01-31 00:00:00-05:00,35.33395317429246,35.641724948736446,35.30996877988075,35.53380584716797,4454400,0.0,0.0
2005-02-01 00:00:00-05:00,35.553782139130654,36.37317915304129,35.49782364593286,36.24527359008789,6627400,0.0,0.0
2005-02-02 00:00:00-05:00,36.09341218222722,36.213322016847414,35.76964861487666,35.9734992980957,5495000,0.0,0.0
2005-02-03 00:00:00-05:00,35.973488780004516,36.36120353588846,35.837590397267284,36.197322845458984,4504400,0.0,0.0
2005-02-04 00:00:00-05:00,35.99346716940001,36.69295151600515,35.99346716940001,36.68095779418945,4584800,0.0,0.0
2005-02-07 00:00:00-05:00,36.32521962142603,36.32521962142603,35.47384835864211,35.54579544067383,9093200,0.0,0.0
2005-02-08 00:00:00-05:00,35.87354816584193,35.893534649247755,35.34193942214279,35.52180862426758,6125600,0.0,0.0
2005-02-09 00:00:00-05:00,35.733671600971725,35.829600065205504,34.7344078707964,34.8463249206543,5712600,0.0,0.0
2005-02-10 00:00:00-05:00,35.27398987655686,35.38190895705804,34.894271092023665,35.18605422973633,5493400,0.0,0.0
2005-02-11 00:00:00-05:00,35.214038710649845,35.525808377893235,34.96222545237856,35.07414245605469,5457600,0.0,0.0
2005-02-14 00:00:00-05:00,35.0781249164846,35.76561826433881,34.97819862870366,35.55377197265625,4230800,0.0,0.0
2005-02-15 00:00:00-05:00,35.69368864840521,36.07740541495516,35.66570939614146,36.05342102050781,5515600,0.0,0.0
2005-02-16 00:00:00-05:00,35.88555278833312,36.02544907803774,35.6377373750022,35.92152786254883,3695200,0.0,0.0
2005-02-17 00:00:00-05:00,35.821593679569744,35.91752210733633,35.46985102857603,35.58176803588867,4055600,0.0,0.0
2005-02-18 00:00:00-05:00,35.613748698054955,35.67370511487272,35.473852425153545,35.59376525878906,3898600,0.0,0.0
2005-02-22 00:00:00-05:00,35.18607545949494,35.3339675956075,34.63448295505337,34.73440933227539,7393400,0.0,0.0
2005-02-23 00:00:00-05:00,34.734400846650765,35.50982727078921,34.734400846650765,35.31397247314453,4139200,0.0,0.0
2005-02-24 00:00:00-05:00,35.317963450288474,35.693687438964844,35.02218235787818,35.693687438964844,4709200,0.0,0.0
2005-02-25 00:00:00-05:00,35.81358764321815,36.569030276471686,35.75363124941048,36.52906036376953,5175200,0.0,0.0
2005-02-28 00:00:00-05:00,36.34120993815522,36.72892461822303,36.13336449652093,36.43714141845703,4779200,0.0,0.0
2005-03-01 00:00:00-05:00,36.249289844781906,36.47312393087039,36.06942055459447,36.30125045776367,3699800,0.0,0.0
2005-03-02 00:00:00-05:00,36.057417242435044,37.03669712491238,36.041428663387414,36.55305099487305,4695800,0.0,0.0
2005-03-03 00:00:00-05:00,36.593033407124295,36.74092246482384,36.31323777587654,36.629005432128906,4119400,0.0,0.0
2005-03-04 00:00:00-05:00,36.85284029823349,37.43241501515404,36.74092326310689,37.28852081298828,3647600,0.0,0.0
2005-03-07 00:00:00-05:00,37.188603853745946,37.40044730228735,36.393190682020844,36.45314407348633,5007800,0.0,0.0
2005-03-08 00:00:00-05:00,36.449142237019934,36.561059279015204,36.07741603352953,36.11338806152344,5869600,0.0,0.0
2005-03-09 00:00:00-05:00,36.03344772758873,36.281263160405146,35.65372571194999,36.07341766357422,4079400,0.0,0.0
2005-03-10 00:00:00-05:00,36.15334673417138,36.71293481931451,36.15334673417138,36.54106140136719,4433000,0.0,0.0
2005-03-11 00:00:00-05:00,36.772885564150975,36.904789037730694,36.02144073957644,36.085391998291016,4051400,0.0,0.0
2005-03-14 00:00:00-05:00,36.08539382367217,36.53306485535671,35.92551109453416,36.161338806152344,3561000,0.0,0.0
2005-03-15 00:00:00-05:00,36.37319473097492,36.469123181896975,35.95750071096538,36.00546646118164,5361200,0.0,0.0
2005-03-16 00:00:00-05:00,35.977487202599775,36.053429161887436,35.733666642310425,36.00546646118164,4420000,0.0,0.0
2005-03-17 00:00:00-05:00,36.23328462923446,36.716927657263476,35.82158867435493,36.413150787353516,5190800,0.0,0.0
2005-03-18 00:00:00-05:00,36.513103034063754,36.67698378074142,36.10540469640878,36.4731330871582,6771200,0.0,0.0
2005-03-21 00:00:00-05:00,36.75291324562988,36.76490697017637,36.2612772720889,36.62500762939453,4991000,0.0,0.0
2005-03-22 00:00:00-05:00,36.72493639584597,37.332490399940866,36.72493639584597,36.79288864135742,5078200,0.0,0.0
2005-03-23 00:00:00-05:00,36.5730383854027,37.09265654401558,36.4131556404826,36.92477798461914,5375600,0.0,0.0
2005-03-24 00:00:00-05:00,36.92477838226837,37.35646088334858,36.84084062642107,37.112640380859375,4111200,0.0,0.0
2005-03-28 00:00:00-05:00,37.292505241580955,37.47237140451889,36.98872836353236,37.220558166503906,5015000,0.0,0.0
2005-03-29 00:00:00-05:00,37.392431774488614,37.416413116478644,37.09265280157559,37.212562561035156,5135600,0.0,0.0
2005-03-30 00:00:00-05:00,37.43646791700273,38.30011108873437,37.144590714874894,38.268123626708984,6992600,0.015,0.0
2005-03-31 00:00:00-05:00,38.20814732622216,38.643968100941855,38.100193456617454,38.13617706298828,7575800,0.0,0.0
2005-04-01 00:00:00-05:00,38.28412504985817,38.4840421519462,37.804325225044046,38.31611251831055,6994800,0.0,0.0
2005-04-04 00:00:00-04:00,38.20018183496368,38.679981931101246,38.09622402895251,38.584022521972656,7468400,0.0,0.0
2005-04-05 00:00:00-04:00,38.583994955235255,39.155757904052734,38.54801134645638,39.155757904052734,6652400,0.0,0.0
2005-04-06 00:00:00-04:00,39.15576698277526,39.54760587756593,39.06380376597466,39.19974899291992,5697400,0.0,0.0
2005-04-07 00:00:00-04:00,39.37567776102795,39.883465909589674,39.18375598135126,39.615577697753906,5129200,0.0,0.0
2005-04-08 00:00:00-04:00,39.82348109970771,39.84347402759036,39.175751723008,39.34368133544922,5506200,0.0,0.0
2005-04-11 00:00:00-04:00,39.33568319086569,39.4996166591528,38.82789515468146,38.86787796020508,6149400,0.0,0.0
2005-04-12 00:00:00-04:00,38.87187473367527,38.95983873064142,38.124183809955284,38.86387634277344,7787200,0.0,0.0
2005-04-13 00:00:00-04:00,38.90387102707478,39.143770950214886,37.584416874064665,38.36809158325195,8299600,0.0,0.0
2005-04-14 00:00:00-04:00,37.26455400017357,38.4600607041352,36.984671221934704,37.548439025878906,14320400,0.0,0.0
2005-04-15 00:00:00-04:00,36.904708594420256,37.98026083034084,36.88071646111968,37.292545318603516,10236000,0.0,0.0
2005-04-18 00:00:00-04:00,37.02464772392847,37.36850539310034,35.80515519764993,36.452884674072266,11377400,0.0,0.0
2005-04-19 00:00:00-04:00,36.424890519584025,37.28453455370906,36.38490771461152,37.26454162597656,9370400,0.0,0.0
2005-04-20 00:00:00-04:00,37.5244280236025,37.5244280236025,36.70476998496761,36.84471130371094,6901200,0.0,0.0
2005-04-21 00:00:00-04:00,37.10461624035611,37.26454748539346,36.504864919987156,36.9566764831543,6278600,0.0,0.0
2005-04-22 00:00:00-04:00,36.81273342827958,36.816732624282466,36.252964957092516,36.488868713378906,5440200,0.0,0.0
2005-04-25 00:00:00-04:00,36.39691098673223,36.400910183337075,35.8451408244985,36.28495788574219,9156000,0.0,0.0
2005-04-26 00:00:00-04:00,36.14502040958948,36.54085550237048,35.98108688652745,36.00907516479492,5553800,0.0,0.0
2005-04-27 00:00:00-04:00,36.02506981919525,37.14060788223263,35.425318369207005,37.06064224243164,8586400,0.0,0.0
2005-04-28 00:00:00-04:00,37.08462104287532,37.14059758531571,36.52485256797865,36.98066329956055,6771000,0.0,0.0
2005-04-29 00:00:00-04:00,37.07262277089917,37.86429267737732,36.98465877006994,37.788326263427734,7281400,0.0,0.0
2005-05-02 00:00:00-04:00,37.60840206377087,38.104198644236945,37.60840206377087,37.856300354003906,5504800,0.0,0.0
2005-05-03 00:00:00-04:00,38.02422412988798,38.77191503104915,37.79231960860904,38.6679573059082,9787800,0.0,0.0
2005-05-04 00:00:00-04:00,38.8838690728506,39.403654661116484,38.86387614618948,38.90386199951172,8295200,0.0,0.0
2005-05-05 00:00:00-04:00,39.15175740539273,39.2517159382193,38.78391073670912,38.86387634277344,5563200,0.0,0.0
2005-05-06 00:00:00-04:00,39.14378564243829,39.54761921243634,39.111798160548624,39.34770202636719,6171200,0.0,0.0
2005-05-09 00:00:00-04:00,39.38367123011629,39.643564086911105,38.98383700442983,39.419654846191406,5509400,0.0,0.0
2005-05-10 00:00:00-04:00,39.25172473192521,39.56759413248162,39.03581388658945,39.127777099609375,5778000,0.0,0.0
2005-05-11 00:00:00-04:00,39.08378399634848,39.30369397560408,38.607980432409356,39.18374252319336,5226600,0.0,0.0
2005-05-12 00:00:00-04:00,39.36367944396472,39.57159495564733,39.18375525736794,39.19974899291992,5875200,0.0,0.0
2005-05-13 00:00:00-04:00,39.1837379264255,39.18773712116794,37.5084322368832,38.13217544555664,8465000,0.0,0.0
2005-05-16 00:00:00-04:00,38.384094685474764,38.75594072476005,38.28813530289933,38.72395324707031,3817400,0.0,0.0
2005-05-17 00:00:00-04:00,38.46404218170901,38.955839505051884,38.26412511621054,38.93185043334961,4482000,0.0,0.0
2005-05-18 00:00:00-04:00,39.14377815018131,39.191756313338445,38.10021039460336,38.30412673950195,14641800,0.0,0.0
2005-05-19 00:00:00-04:00,38.38410432209946,38.66798639425564,38.272151172572464,38.62400436401367,8047200,0.0,0.0
2005-05-20 00:00:00-04:00,38.54403968904363,38.699974872813065,38.5240467473318,38.584022521972656,5964800,0.0,0.0
2005-05-23 00:00:00-04:00,38.66396810589411,39.07579991759341,38.536021276679605,38.947853088378906,6754800,0.0,0.0
2005-05-24 00:00:00-04:00,39.083795466676534,39.18375402285729,38.78791899451954,38.907867431640625,5595800,0.0,0.0
2005-05-25 00:00:00-04:00,38.983843151233486,39.08380172341614,38.53203150314558,38.65597915649414,3908200,0.0,0.0
2005-05-26 00:00:00-04:00,38.78392441637173,38.96784781558604,38.691961191517876,38.839900970458984,3173400,0.0,0.0
2005-05-27 00:00:00-04:00,38.88787979030534,39.183756279502255,38.71994708787548,39.091793060302734,3509200,0.0,0.0
2005-05-31 00:00:00-04:00,39.303699650721654,39.50361673327773,38.783914015878814,38.8478889465332,4026300,0.0,2.0
2005-06-01 00:00:00-04:00,38.94384872300117,39.623565591017,38.79190978626183,39.367671966552734,4609700,0.0,0.0
2005-06-02 00:00:00-04:00,39.56760098218409,40.4632289378687,39.455647869035204,40.28730392456055,7376100,0.0,0.0
2005-06-03 00:00:00-04:00,40.56718790569136,41.04699089827909,40.37526914905118,40.46323013305664,5586200,0.0,0.0
2005-06-06 00:00:00-04:00,40.743101798774305,40.78308460495516,40.42323324834233,40.775089263916016,4030000,0.0,0.0
2005-06-07 00:00:00-04:00,41.58275753854571,41.72669809714164,40.775093782417756,41.350852966308594,7512100,0.0,0.0
2005-06-08 00:00:00-04:00,41.58275261934345,41.6627182311067,40.54318441395837,40.927024841308594,6118900,0.0,0.0
2005-06-09 00:00:00-04:00,40.80708827050898,41.61475527643649,40.623164855915,41.382850646972656,4789300,0.0,0.0
2005-06-10 00:00:00-04:00,41.382835113149824,41.382835113149824,40.39124506484025,40.61515426635742,4118600,0.0,0.0
2005-06-13 00:00:00-04:00,40.727119410520274,41.086970867367754,40.70313033022825,40.93503189086914,3163300,0.0,0.0
2005-06-14 00:00:00-04:00,41.10295867391704,41.71070534074345,41.10295867391704,41.31087112426758,4838900,0.0,0.0
2005-06-15 00:00:00-04:00,41.64672797167063,41.64672797167063,40.82306751978849,41.238895416259766,4267500,0.0,0.0
2005-06-16 00:00:00-04:00,41.26288674982888,41.48679596818735,40.91103376454093,41.214908599853516,3961400,0.0,0.0
2005-06-17 00:00:00-04:00,41.582762011588144,41.582762011588144,41.27089178458015,41.46281051635742,5565800,0.0,0.0
2005-06-20 00:00:00-04:00,41.42282772431018,41.58276203454168,39.29570963456297,41.25489807128906,4142800,0.0,0.0
2005-06-21 00:00:00-04:00,41.30288054080908,41.98259756693352,40.863060411617965,41.47880554199219,4175200,0.0,0.0
2005-06-22 00:00:00-04:00,41.518777381117005,41.63872884836338,41.07896041870117,41.07896041870117,4268800,0.0,0.0
2005-06-23 00:00:00-04:00,41.18291166909974,41.638722292077595,41.15892259962471,41.34284591674805,4397400,0.0,0.0
2005-06-24 00:00:00-04:00,41.30287312957657,41.630737044010786,41.014992024123536,41.022987365722656,5233300,0.0,0.0
2005-06-27 00:00:00-04:00,41.006998734692296,41.28688453337348,40.943026842460675,41.03898620605469,3162900,0.0,0.0
2005-06-28 00:00:00-04:00,41.302868773600395,42.222485485152234,41.26288291834349,42.134521484375,4676900,0.0,0.0
2005-06-29 00:00:00-04:00,42.230488157638725,42.89421132539408,42.21449442401305,42.49437713623047,5446800,0.0,0.0
2005-06-30 00:00:00-04:00,42.49438595144033,42.88622488032217,41.59075964234062,41.69471740722656,6069000,0.0,0.0
2005-07-01 00:00:00-04:00,42.38243520125399,42.38243520125399,41.73470254622695,42.230499267578125,3879900,0.0,0.0
2005-07-05 00:00:00-04:00,42.4224084719339,42.918202031195705,42.18250855941967,42.566349029541016,4410600,0.0,0.0
2005-07-06 00:00:00-04:00,42.742270461212634,43.58192155071508,41.78266790871308,42.78225326538086,13158300,0.0,0.0
2005-07-07 00:00:00-04:00,42.79024834108646,43.58192128088245,42.582335930403495,42.77425765991211,10788600,0.0,0.0
2005-07-08 00:00:00-04:00,42.99016903776951,42.99016903776951,42.42240524291992,42.42240524291992,7231200,0.0,0.0
2005-07-11 00:00:00-04:00,42.43040092035695,42.66230240802173,41.92660903930664,41.92660903930664,6785600,0.0,0.0
2005-07-12 00:00:00-04:00,42.00656179955737,42.30244117518053,41.31085144838618,41.40681076049805,6813700,0.0,0.0
2005-07-13 00:00:00-04:00,41.422808844591415,41.502777488505615,40.7031093523147,41.102943420410156,7432600,0.0,0.0
2005-07-14 00:00:00-04:00,41.34286191089447,41.6227446646871,40.18334197998047,40.18334197998047,11669800,0.0,0.0
2005-07-15 00:00:00-04:00,40.423237873486435,41.182923479814605,40.271301972417966,40.6391487121582,8325200,0.0,0.0
2005-07-18 00:00:00-04:00,40.81508030733183,40.943027143228136,40.63115692138672,40.63115692138672,5178800,0.0,0.0
2005-07-19 00:00:00-04:00,40.83106792823195,40.85505700309076,39.94343555254323,40.447227478027344,6622100,0.0,0.0
2005-07-20 00:00:00-04:00,40.26330818571899,40.41524715466078,39.54360835831238,39.78350830078125,7005900,0.0,0.0
2005-07-21 00:00:00-04:00,39.18375208999396,39.78350339749387,38.18416657749411,39.31169891357422,13331400,0.0,0.0
2005-07-22 00:00:00-04:00,39.61558401548404,40.81508694089882,39.59159188264004,40.623165130615234,8936700,0.0,0.0
2005-07-25 00:00:00-04:00,40.78309946410261,41.02299943908683,40.471229191573755,40.623165130615234,6013500,0.0,0.0
2005-07-26 00:00:00-04:00,40.87105916633915,41.89463391133512,40.87105916633915,41.582763671875,8586200,0.0,0.0
2005-07-27 00:00:00-04:00,41.702718275886085,41.9826010627738,40.87106220842886,41.11895751953125,6974900,0.0,0.0
2005-07-28 00:00:00-04:00,41.49478969851842,42.57434378843832,41.39083196012036,42.31844711303711,7996600,0.0,0.0
2005-07-29 00:00:00-04:00,42.3184598342,42.33445357187617,41.742700530325585,41.82266616821289,6310200,0.0,0.0
2005-08-01 00:00:00-04:00,41.85465364898001,42.3744394467954,41.60675529070762,42.07855987548828,5474800,0.0,0.0
2005-08-02 00:00:00-04:00,42.07854632668348,42.4224039498136,41.99858071453383,42.406410217285156,5143300,0.0,0.0
2005-08-03 00:00:00-04:00,42.454391808046296,42.582338618966205,42.30245592335783,42.51036834716797,4557000,0.0,0.0
2005-08-04 00:00:00-04:00,42.51837828340815,42.62233605624477,42.2384954917253,42.35044860839844,4969400,0.0,0.0
2005-08-05 00:00:00-04:00,42.36644628456554,42.36644628456554,41.38285417459105,41.63075256347656,6605800,0.0,0.0
2005-08-08 00:00:00-04:00,41.81465716414646,41.81465716414646,40.823067105622314,40.927024841308594,4793400,0.0,0.0
2005-08-09 00:00:00-04:00,40.96699394195285,41.438798214699176,40.79906438313421,41.40681076049805,5291600,0.0,0.0
2005-08-10 00:00:00-04:00,41.59875707042098,41.90263196430647,41.27089309692383,41.27089309692383,3871700,0.0,0.0
2005-08-11 00:00:00-04:00,41.414829296910014,42.05456343969485,41.398835562028765,41.87863540649414,3648300,0.0,0.0
2005-08-12 00:00:00-04:00,42.38241831007814,42.68629310681656,41.36683924111718,41.654720306396484,2854800,0.0,0.0
2005-08-15 00:00:00-04:00,41.76669343916735,41.78268717830921,41.27889507206884,41.566776275634766,2574500,0.0,0.0
2005-08-16 00:00:00-04:00,41.58276288303929,41.76668627588584,40.863059997558594,40.863059997558594,3179200,0.0,0.0
2005-08-17 00:00:00-04:00,41.07096215572813,41.30286668230926,40.83905762914701,40.99099349975586,3490000,0.0,0.0
2005-08-18 00:00:00-04:00,41.10295603417783,41.350851280156874,40.98300455674147,41.022987365722656,2489300,0.0,0.0
2005-08-19 00:00:00-04:00,41.02298418552301,41.34285273356113,40.927024841308594,40.927024841308594,3139900,0.0,0.0
2005-08-22 00:00:00-04:00,41.230899085033236,41.34285216014605,40.94301800589027,41.07096481323242,2955400,0.0,0.0
2005-08-23 00:00:00-04:00,40.991008846520735,41.26289627763472,40.823079181845664,40.831077575683594,3124400,0.0,0.0
2005-08-24 00:00:00-04:00,41.054965378740214,41.13493097828767,40.35125651085264,40.48720169067383,3521900,0.0,0.0
2005-08-25 00:00:00-04:00,40.61516405073028,40.6391531296927,40.223325141548884,40.49521255493164,3349100,0.0,0.0
2005-08-26 00:00:00-04:00,40.535195711843315,40.70312841747614,40.167348929015766,40.34327697753906,3848200,0.0,0.0
2005-08-29 00:00:00-04:00,40.183348001395224,40.671146345809554,40.05540114470406,40.623165130615234,2925600,0.0,0.0
2005-08-30 00:00:00-04:00,40.62314978124425,40.68712471066388,40.287290553268775,40.36725616455078,4216600,0.0,0.0
2005-08-31 00:00:00-04:00,40.583174825872035,41.1989199134272,40.30329208175292,41.182926177978516,4497100,0.0,0.0
2005-09-01 00:00:00-04:00,41.18293221601667,41.86264929453019,41.18293221601667,41.62274932861328,5597500,0.0,0.0
2005-09-02 00:00:00-04:00,41.82265318763494,42.22248735396126,41.73468918296434,42.00657653808594,3555500,0.0,0.0
2005-09-06 00:00:00-04:00,42.10254415813381,42.574348654956616,42.062558296145944,42.53436279296875,4053500,0.0,0.0
2005-09-07 00:00:00-04:00,42.622331369617854,42.78226568320513,42.47039544948126,42.74228286743164,3663900,0.0,0.0
2005-09-08 00:00:00-04:00,43.014166552176874,43.20608527143032,42.50237923351032,43.0461540222168,5456300,0.0,0.0
2005-09-09 00:00:00-04:00,43.10212868903453,43.87780497545579,43.10212868903453,43.58992385864258,5095100,0.0,0.0
2005-09-12 00:00:00-04:00,43.78983456675777,43.805828298744174,43.262053613176235,43.39799880981445,4839700,0.0,0.0
2005-09-13 00:00:00-04:00,43.078131731016946,43.31003627694052,42.382421143738775,42.406410217285156,5865000,0.0,0.0
2005-09-14 00:00:00-04:00,42.4224099695113,42.606333343948094,42.238486595074505,42.33444595336914,4075700,0.0,0.0
2005-09-15 00:00:00-04:00,42.40642904736591,43.03816803553921,42.40642904736591,42.702308654785156,4587700,0.0,0.0
2005-09-16 00:00:00-04:00,42.79825691740483,43.230078623695945,42.53436485784032,43.22208023071289,6548500,0.0,0.0
2005-09-19 00:00:00-04:00,43.230068603345295,43.26205301638442,42.50237058571085,42.78225326538086,2731200,0.0,0.0
2005-09-20 00:00:00-04:00,43.0221690450496,43.09413933935491,41.910630205607085,42.07855987548828,4785000,0.0,0.0
2005-09-21 00:00:00-04:00,42.43041443973855,42.662316001292915,41.838658369425794,42.054569244384766,5282900,0.0,0.0
2005-09-22 00:00:00-04:00,42.06255846224473,43.07014239865535,42.054563120111375,42.8862190246582,5339400,0.0,0.0
2005-09-23 00:00:00-04:00,43.08614165392064,44.36561009370198,42.89421986270675,43.98176956176758,12424900,0.0,0.0
