Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-12-27 00:00:00-05:00,29.958477369584642,30.144834857015702,29.958477369584642,29.984182357788086,4281800,0.0,0.0
2004-12-28 00:00:00-05:00,29.945624113259015,30.209094107231543,29.945624113259015,30.183391571044922,4913200,0.0,0.0
2004-12-29 00:00:00-05:00,30.05487403957102,30.22837905708843,30.05487403957102,30.112709045410156,5795400,0.0,0.0
2004-12-30 00:00:00-05:00,30.138401156917645,30.305478629402785,30.106268705234985,30.176956176757812,5628100,0.0,0.0
2004-12-31 00:00:00-05:00,30.080573296506984,30.34404328368527,30.054868309620694,30.196243286132812,5348800,0.0,0.0
2005-01-03 00:00:00-05:00,29.98418005730862,30.170537530441756,29.675727576620538,29.85565757751465,10238100,0.0,0.0
2005-01-04 00:00:00-05:00,29.82351194563258,30.029146825024224,29.392964682956674,29.444372177124023,10264100,0.0,0.0
2005-01-05 00:00:00-05:00,29.328718046405985,29.521500543241014,29.0781005553842,29.103805541992188,14796100,0.0,0.0
2005-01-06 00:00:00-05:00,29.18735415504708,29.322304160303794,28.911034023849783,29.058834075927734,14602200,0.0,0.0
2005-01-07 00:00:00-05:00,29.110223934689504,29.14878140582212,28.737511519188462,28.74393653869629,10547200,0.0,0.0
2005-01-10 00:00:00-05:00,28.776073091146436,29.135935549570952,28.769648070175663,29.103805541992188,11488600,0.0,0.0
2005-01-11 00:00:00-05:00,29.01383596837714,29.193765943555743,28.891738526909894,29.033113479614258,8900700,0.0,0.0
2005-01-12 00:00:00-05:00,29.03311951612781,29.135937016373507,28.75037200329279,28.95600700378418,9709300,0.0,0.0
2005-01-13 00:00:00-05:00,28.981724189289945,29.01385666609034,28.531898930450062,28.596158981323242,12200500,0.0,0.0
2005-01-14 00:00:00-05:00,28.821060527178915,28.923878039854298,28.66040801041345,28.846765518188477,11224200,0.0,0.0
2005-01-18 00:00:00-05:00,28.94314155486411,29.54719379201308,28.731079176635173,29.38654136657715,15553300,0.0,0.0
2005-01-19 00:00:00-05:00,29.078096635771324,29.16163660530521,28.866034201884258,28.89816665649414,10838600,0.0,0.0
2005-01-20 00:00:00-05:00,28.8724553367943,29.283725171374545,28.85960284804347,29.116647720336914,11086700,0.0,0.0
2005-01-21 00:00:00-05:00,29.08451561093403,29.238743026375555,28.930290646854107,28.97527313232422,8258900,0.0,0.0
2005-01-24 00:00:00-05:00,29.013851557963285,29.328729183714408,29.007424083189292,29.058834075927734,7088400,0.0,0.0
2005-01-25 00:00:00-05:00,29.06524891417595,29.4957988727135,29.06524891417595,29.296588897705078,7370000,0.0,0.0
2005-01-26 00:00:00-05:00,29.386549350116233,29.508644344127354,29.25802688457908,29.412254333496094,7771400,0.0,0.0
2005-01-27 00:00:00-05:00,29.277307994366524,29.418680505767963,29.142358052018363,29.258028030395508,5700200,0.0,0.0
2005-01-28 00:00:00-05:00,29.19376077678097,29.405820716944636,29.180908287776866,29.367265701293945,6836900,0.0,0.0
2005-01-31 00:00:00-05:00,29.527918497231582,29.836370883010304,29.495788500009944,29.797813415527344,10799200,0.0,0.0
2005-02-01 00:00:00-05:00,29.79138392112656,30.074131286106727,29.77210641596193,29.997018814086914,8110400,0.0,0.0
2005-02-02 00:00:00-05:00,29.849231458969662,30.042013945890073,29.81710145304331,30.02916145324707,7091700,0.0,0.0
2005-02-03 00:00:00-05:00,29.849234348636422,29.945624375746867,29.714286839864265,29.81710433959961,7452400,0.0,0.0
2005-02-04 00:00:00-05:00,29.75284656826955,30.138414091681817,29.75284656826955,30.131986618041992,7539900,0.0,0.0
2005-02-07 00:00:00-05:00,29.997031813602813,30.10627432535878,29.887786850484495,29.97132682800293,7041700,0.0,0.0
2005-02-08 00:00:00-05:00,29.913499090183926,30.1576916098754,29.913499090183926,30.131986618041992,4591400,0.0,0.0
2005-02-09 00:00:00-05:00,30.112712945159984,30.18982547914432,29.836390376072583,29.842815399169922,5396800,0.0,0.0
2005-02-10 00:00:00-05:00,29.97774864161431,30.202661094753893,29.945616189998464,30.157678604125977,6027900,0.0,0.0
2005-02-11 00:00:00-05:00,30.157687385146403,30.247652392597367,29.96490487612825,30.086999893188477,7038700,0.0,0.0
2005-02-14 00:00:00-05:00,30.131973623378055,30.260496075755768,30.074138642376177,30.157678604125977,5887300,0.0,0.0
2005-02-15 00:00:00-05:00,30.07413864338931,30.247643586400784,30.048433662640523,30.24121856689453,5792600,0.0,0.0
2005-02-16 00:00:00-05:00,30.05486297607422,30.138402942948392,29.881358022425722,30.05486297607422,6073000,0.0,0.0
2005-02-17 00:00:00-05:00,30.042010731345588,30.202663195149572,29.77854078876153,29.791393280029297,9197800,0.0,0.0
2005-02-18 00:00:00-05:00,29.784964792681556,29.791392263777215,29.33513987046459,29.392974853515625,11250300,0.0,0.0
2005-02-22 00:00:00-05:00,29.27088726825441,29.386557273288457,29.020269741134904,29.045974731445312,12081600,0.0,0.0
2005-02-23 00:00:00-05:00,29.270871424154357,29.54719379201308,29.16162895151143,29.38654136657715,7740000,0.0,0.0
2005-02-24 00:00:00-05:00,29.33515400770153,29.81711161493849,29.315874036485106,29.688589096069336,9387700,0.0,0.0
2005-02-25 00:00:00-05:00,29.624310458051855,30.196235232604696,29.49579046062245,30.067712783813477,8157100,0.0,0.0
2005-02-28 00:00:00-05:00,29.913486418488404,30.13840132470976,29.772113926017564,29.97774887084961,10043400,0.0,0.0
2005-03-01 00:00:00-05:00,29.97774976434675,30.331184683100957,29.971322293238103,30.254072189331055,10527200,0.0,0.0
2005-03-02 00:00:00-05:00,30.104854068051537,30.377353705317617,30.08538804037581,30.215150833129883,9691700,0.45,0.0
2005-03-03 00:00:00-05:00,30.189193281800595,30.325445555153333,29.75449083711147,30.059432983398438,9103300,0.0,0.0
2005-03-04 00:00:00-05:00,30.23461791047206,30.429263359804217,30.169737744041143,30.351404190063477,8889400,0.0,0.0
2005-03-07 00:00:00-05:00,30.299492972818317,30.42276624820941,30.137290122294683,30.150266647338867,7653200,0.0,0.0
2005-03-08 00:00:00-05:00,30.007520544817293,30.143770314367693,29.812877663314072,30.014007568359375,7804800,0.0,0.0
2005-03-09 00:00:00-05:00,29.942650010068775,29.97509008821774,29.54038512095979,29.650684356689453,10203500,0.0,0.0
2005-03-10 00:00:00-05:00,29.7155565156711,29.988058543826725,29.5598431924553,29.754486083984375,8026800,0.0,0.0
2005-03-11 00:00:00-05:00,29.773951178595162,29.910200962247348,29.553355230055004,29.696094512939453,7595000,0.0,0.0
2005-03-14 00:00:00-05:00,29.67014431417553,29.74800098730494,29.371691671330286,29.715560913085938,9219900,0.0,0.0
2005-03-15 00:00:00-05:00,29.65067899426806,29.97508466712653,29.5338927540375,29.5468692779541,7143800,0.0,0.0
2005-03-16 00:00:00-05:00,29.326284738830907,29.3652118507171,28.96943885476176,29.06675910949707,12799200,0.0,0.0
2005-03-17 00:00:00-05:00,29.131640680341018,29.30033060067502,29.00187787045808,29.053781509399414,7583800,0.0,0.0
2005-03-18 00:00:00-05:00,29.118677089782235,29.287367085068116,28.83968779083106,29.157604217529297,19222100,0.0,0.0
2005-03-21 00:00:00-05:00,28.962941794799136,29.021334922410393,28.50228627420989,28.742345809936523,10031000,0.0,0.0
2005-03-22 00:00:00-05:00,28.820198184531808,28.891567827067448,28.158412803791233,28.327102661132812,12770500,0.0,0.0
2005-03-23 00:00:00-05:00,28.229771716190157,28.690429508297694,28.171378614374728,28.534713745117188,16983100,0.0,0.0
2005-03-24 00:00:00-05:00,28.709905667986188,28.89157207568708,28.38549995422363,28.385499954223633,10748400,0.0,0.0
2005-03-28 00:00:00-05:00,28.56716655890586,29.027824556639676,28.52823945699821,28.735858917236328,12028800,0.0,0.0
2005-03-29 00:00:00-05:00,28.742342358414152,28.859128599612394,28.417936682867673,28.476329803466797,11567100,0.0,0.0
2005-03-30 00:00:00-05:00,28.417950567162116,28.677476224404547,28.307653771597142,28.56068992614746,12252600,0.0,0.0
2005-03-31 00:00:00-05:00,28.61258888244629,28.872114497147624,28.45687549364124,28.61258888244629,12242400,0.0,0.0
2005-04-01 00:00:00-05:00,28.82020804220612,28.988900432266117,28.36604193439765,28.554195404052734,11748100,0.0,0.0
2005-04-04 00:00:00-04:00,28.482826058408442,28.69693256804005,28.229787492451848,28.65151596069336,12265300,0.0,0.0
2005-04-05 00:00:00-04:00,28.7747851854989,28.943477538942116,28.645024882873805,28.74883460998535,8477100,0.0,0.0
2005-04-06 00:00:00-04:00,28.911053499447853,29.13813663001762,28.807243714755888,28.93700408935547,8186000,0.0,0.0
2005-04-07 00:00:00-04:00,29.099186206361168,29.28085505581723,29.034306065496043,29.086212158203125,8529100,0.0,0.0
2005-04-08 00:00:00-04:00,29.261404660183562,29.313310780610376,28.956464865246197,28.98890495300293,6728400,0.0,0.0
2005-04-11 00:00:00-04:00,29.164076791663852,29.306813635575356,29.073243579623966,29.18354034423828,6809600,0.0,0.0
2005-04-12 00:00:00-04:00,29.13163123254505,29.71555997511239,28.969428391550966,29.533893585205078,10269300,0.0,0.0
2005-04-13 00:00:00-04:00,29.44955162400213,29.66366059272524,29.105682343952722,29.267885208129883,8569000,0.0,0.0
2005-04-14 00:00:00-04:00,29.209501014776794,29.261404660183562,28.9694413953529,28.98890495300293,9956000,0.0,0.0
2005-04-15 00:00:00-04:00,28.85263055202096,29.183523125653224,28.554175563527966,28.729354858398438,13423000,0.0,0.0
2005-04-18 00:00:00-04:00,28.96294627985019,29.164078744995106,28.80074339748094,29.021339416503906,16980700,0.0,0.0
2005-04-19 00:00:00-04:00,29.066742561831315,29.26138543551179,29.02781547210627,29.15108871459961,9657400,0.0,0.0
2005-04-20 00:00:00-04:00,29.151098438402332,29.15758546384755,28.61258375073735,28.696929931640625,11100500,0.0,0.0
2005-04-21 00:00:00-04:00,28.80723069648832,28.936991012447955,28.20383582220238,28.80074119567871,12941300,0.0,0.0
2005-04-22 00:00:00-04:00,28.72288724612055,29.001876407034267,28.450385111614764,28.78776741027832,8948300,0.0,0.0
2005-04-25 00:00:00-04:00,29.01484251824025,29.13811577589148,28.70990041113296,29.086212158203125,8189300,0.0,0.0
2005-04-26 00:00:00-04:00,28.96943259028902,29.2030026361575,28.904549959476142,28.943479537963867,7244800,0.0,0.0
2005-04-27 00:00:00-04:00,28.735852378431815,29.190020772489486,28.677459263838422,29.11216163635254,9465300,0.0,0.0
2005-04-28 00:00:00-04:00,28.975916851733814,29.20948935034019,28.891570677232835,28.995380401611328,7992700,0.0,0.0
2005-04-29 00:00:00-04:00,29.10568306672477,29.235445856292714,28.781277330314587,29.222469329833984,10723600,0.0,0.0
2005-05-02 00:00:00-04:00,29.086215815715637,29.449548610278416,29.073239290907104,29.4171085357666,7910400,0.0,0.0
2005-05-03 00:00:00-04:00,29.391164179318796,29.670153357672667,29.26789086970513,29.43009376525879,9886800,0.0,0.0
2005-05-04 00:00:00-04:00,29.58580654412274,29.832355633246017,29.319793899943846,29.825868606567383,9779100,0.0,0.0
2005-05-05 00:00:00-04:00,29.728545173435137,29.942654174028032,29.449556007521785,29.748008728027344,8165200,0.0,0.0
2005-05-06 00:00:00-04:00,29.80639221684432,29.812881716287148,29.43008292478243,29.514429092407227,7758100,0.0,0.0
2005-05-09 00:00:00-04:00,29.462529372726628,29.676638350334482,29.423599792701726,29.670148849487305,5546400,0.0,0.0
2005-05-10 00:00:00-04:00,29.410619848586343,29.657166380956575,29.31329715553253,29.44305992126465,7526600,0.0,0.0
2005-05-11 00:00:00-04:00,29.44954408895649,29.67662952571335,29.28734126628101,29.624723434448242,7620400,0.0,0.0
2005-05-12 00:00:00-04:00,29.52091825921583,29.767467280539886,29.371691936446254,29.4171085357666,9033300,0.0,0.0
2005-05-13 00:00:00-04:00,29.520924285995278,29.546877340910733,29.021339116460705,29.280864715576172,9838500,0.0,0.0
2005-05-16 00:00:00-04:00,29.2808660926768,29.786938312231413,29.2808660926768,29.748008728027344,7024300,0.0,0.0
2005-05-17 00:00:00-04:00,29.55984978963914,29.975088710912733,29.481990635635945,29.936159133911133,6908200,0.0,0.0
2005-05-18 00:00:00-04:00,29.99455719240522,30.331939490153665,29.975093638214602,30.267059326171875,8961400,0.0,0.0
2005-05-19 00:00:00-04:00,30.072414037303986,30.3254526181684,29.955627761526447,30.137296676635742,6709900,0.0,0.0
2005-05-20 00:00:00-04:00,30.16973422691887,30.260567439340896,30.00753135473113,30.215150833129883,7617800,0.0,0.0
2005-05-23 00:00:00-04:00,30.16972362825164,30.33192644345729,30.150260082432894,30.202163696289062,5728600,0.0,0.0
2005-05-24 00:00:00-04:00,30.16973446564612,30.325450313187037,30.039971671865263,30.241104125976562,6375100,0.0,0.0
2005-05-25 00:00:00-04:00,30.07890957784985,30.234622993470232,30.039979986434695,30.195695877075195,6931900,0.0,0.0
2005-05-26 00:00:00-04:00,30.31894385055304,30.36436043171549,30.16971758744526,30.305967330932617,6935700,0.0,0.0
2005-05-27 00:00:00-04:00,30.20217668717048,30.29949940816277,30.091879913397513,30.267059326171875,5211400,0.0,0.0
2005-05-31 00:00:00-04:00,30.20868109962993,30.26707426604434,30.05296516418457,30.05296516418457,9095400,0.0,0.0
2005-06-01 00:00:00-04:00,30.118464902478305,30.596743453877785,30.072602746816717,30.328121185302734,9146100,0.45,0.0
2005-06-02 00:00:00-04:00,30.28881607172697,30.28881607172697,30.12502191008062,30.256057739257812,6693200,0.0,0.0
2005-06-03 00:00:00-04:00,30.02018997746857,30.1446726249424,29.948120155504682,29.993982315063477,6426700,0.0,0.0
2005-06-06 00:00:00-04:00,29.9677712812266,30.105357732949585,29.849839322806968,30.072599411010742,4520100,0.0,0.0
2005-06-07 00:00:00-04:00,30.118458426441922,30.308457673629363,30.02018097155571,30.046388626098633,6265100,0.0,0.0
2005-06-08 00:00:00-04:00,30.138113312711866,30.26914908784443,30.02018136502251,30.079147338867188,5255900,0.0,0.0
2005-06-09 00:00:00-04:00,30.02673205336379,30.275697256364587,29.928454605290252,30.19707679748535,6333700,0.0,0.0
2005-06-10 00:00:00-04:00,30.197094283769456,30.249507120273297,29.980884772526583,30.13812828063965,5106400,0.0,0.0
2005-06-13 00:00:00-04:00,30.00053936063034,30.262608520676977,29.895711196751574,30.085710525512695,5765400,0.0,0.0
2005-06-14 00:00:00-04:00,30.033284168362684,30.177423766023452,29.987422023525067,30.118457794189453,5093400,0.0,0.0
2005-06-15 00:00:00-04:00,30.236392099523307,30.550876474101514,30.092252490604267,30.531219482421875,10128700,0.0,0.0
2005-06-16 00:00:00-04:00,30.51811923032375,30.596739701916974,30.37397961631973,30.419841766357422,6729200,0.0,0.0
2005-06-17 00:00:00-04:00,30.714675637537095,30.714675637537095,30.39363804638839,30.557432174682617,13876500,0.0,0.0
2005-06-20 00:00:00-04:00,30.41327552408412,30.71465845097298,30.334655086299424,30.6032772064209,8135700,0.0,0.0
2005-06-21 00:00:00-04:00,30.603306896922653,30.96365362727471,30.603306896922653,30.84572410583496,12812100,0.0,0.0
2005-06-22 00:00:00-04:00,30.83260453235765,31.08156978301886,30.819500703486035,30.839155197143555,10628100,0.0,0.0
2005-06-23 00:00:00-04:00,30.7932910442202,30.911222997099483,30.45259901360223,30.531219482421875,10607300,0.0,0.0
2005-06-24 00:00:00-04:00,30.49846744224013,30.858814039440357,30.380535465076395,30.62950325012207,12332000,0.0,0.0
2005-06-27 00:00:00-04:00,30.62948959640011,30.727767033327428,30.367418097459957,30.400178909301758,9136800,0.0,0.0
2005-06-28 00:00:00-04:00,30.563982258087815,30.72777636986899,30.439497133582247,30.577083587646484,8160400,0.0,0.0
2005-06-29 00:00:00-04:00,30.62949728291254,30.845706698691057,30.616393454747204,30.734325408935547,9222600,0.0,0.0
2005-06-30 00:00:00-04:00,30.465715251964053,30.465715251964053,29.86295391330994,29.88260841369629,42051300,0.0,0.0
2005-07-01 00:00:00-04:00,29.88260679903009,30.066055457525348,29.194671830372346,29.469844818115234,34938900,0.0,0.0
2005-07-05 00:00:00-04:00,29.54846239863643,29.600877724062617,29.22742727795202,29.555015563964844,25842200,0.0,0.0
2005-07-06 00:00:00-04:00,29.58122793819023,29.613986272149,29.28639793395996,29.28639793395996,22795900,0.0,0.0
2005-07-07 00:00:00-04:00,29.253645666307573,29.351920688563098,29.024332282442302,29.273300170898438,17265100,0.0,0.0
2005-07-08 00:00:00-04:00,29.319150911784433,29.627084693203827,29.20121893163659,29.581222534179688,15123800,0.0,0.0
2005-07-11 00:00:00-04:00,29.66638819768072,29.797423984631912,29.482939595528908,29.594318389892578,15516700,0.0,0.0
2005-07-12 00:00:00-04:00,29.594319795609152,29.856391381959813,29.52880314867142,29.686046600341797,14704800,0.0,0.0
2005-07-13 00:00:00-04:00,29.967763073088268,30.007072048928286,29.751553708771873,29.974313735961914,14116900,0.0,0.0
2005-07-14 00:00:00-04:00,30.00709581945251,30.10537333550256,29.94812980968269,30.013648986816406,13844700,0.0,0.0
2005-07-15 00:00:00-04:00,30.02019282058688,30.170883144737214,29.99398515569974,30.12502098083496,13909400,0.0,0.0
2005-07-18 00:00:00-04:00,29.672950645662652,29.86950313793655,29.53536415100098,29.535364151000977,19272500,0.0,0.0
2005-07-19 00:00:00-04:00,29.666389885485632,29.725355868003422,29.214319019049178,29.365009307861328,18397300,0.0,0.0
2005-07-20 00:00:00-04:00,29.37156559627694,29.46984057805959,29.207771460672365,29.391220092773438,13133300,0.0,0.0
2005-07-21 00:00:00-04:00,29.41742592159996,29.456734912144007,29.220870971679688,29.220870971679688,11957200,0.0,0.0
2005-07-22 00:00:00-04:00,29.30603644765522,29.38465690612793,29.16189685770583,29.38465690612793,8088100,0.0,0.0
2005-07-25 00:00:00-04:00,29.430518537892695,29.528795983752953,29.260173797607425,29.260173797607422,10232800,0.0,0.0
2005-07-26 00:00:00-04:00,29.201214524599397,29.312595822062832,29.102937056208123,29.175006866455078,15081700,0.0,0.0
2005-07-27 00:00:00-04:00,29.070191183781727,29.148814191888487,28.795018153310803,28.926054000854492,23059100,0.0,0.0
2005-07-28 00:00:00-04:00,28.906391803869067,29.004669296688775,28.7884598122056,28.834321975708008,12103900,0.0,0.0
2005-07-29 00:00:00-04:00,28.827770262123956,28.958806081357324,28.565698623657227,28.565698623657227,13126200,0.0,0.0
2005-08-01 00:00:00-04:00,28.67707125328534,28.729484065513137,28.552588637357164,28.60500144958496,12298400,0.0,0.0
2005-08-02 00:00:00-04:00,28.703273403098137,28.8605143089187,28.637754276256956,28.78844451904297,10597200,0.0,0.0
2005-08-03 00:00:00-04:00,28.762258716771203,28.84087922257167,28.59846453842809,28.683635711669922,12631900,0.0,0.0
2005-08-04 00:00:00-04:00,28.68362613172545,28.696729961532494,28.50672817828032,28.63776397705078,11410100,0.0,0.0
2005-08-05 00:00:00-04:00,28.578798426440688,28.618109916458636,28.26431400419719,28.336383819580078,12698500,0.0,0.0
2005-08-08 00:00:00-04:00,28.395349491694784,28.467419306282586,28.12017406320499,28.133277893066406,9544000,0.0,0.0
2005-08-09 00:00:00-04:00,28.13327226333324,28.283962527635016,28.00223898954004,28.107067108154297,11487100,0.0,0.0
2005-08-10 00:00:00-04:00,28.270860603155448,28.428101528109163,27.838444310583565,28.0087890625,16749400,0.0,0.0
2005-08-11 00:00:00-04:00,28.074316473482906,28.087420305475128,27.812247331539663,28.03500747680664,11957500,0.0,0.0
2005-08-12 00:00:00-04:00,28.107077129338368,28.13983545946619,27.903971483665252,27.9694881439209,8386000,0.0,0.0
2005-08-15 00:00:00-04:00,28.054648223317486,28.434651666920644,27.969474606768646,28.290512084960938,12521500,0.0,0.0
2005-08-16 00:00:00-04:00,28.40188728191819,28.926030241572043,28.40188728191819,28.644304275512695,19137500,0.0,0.0
2005-08-17 00:00:00-04:00,28.690178951106382,28.840869243124462,28.565693819087134,28.650867462158203,13637600,0.0,0.0
2005-08-18 00:00:00-04:00,28.65089035744582,28.821237779714735,28.519854455539413,28.696752548217773,11846600,0.0,0.0
2005-08-19 00:00:00-04:00,28.814664157572707,28.814664157572707,28.572249535656184,28.578800201416016,7767700,0.0,0.0
2005-08-22 00:00:00-04:00,28.690171798973243,28.801550574277684,28.500170065372256,28.657413482666016,8004700,0.0,0.0
2005-08-23 00:00:00-04:00,28.663981393536893,28.729498065573218,28.25121936166573,28.39535903930664,9228600,0.0,0.0
2005-08-24 00:00:00-04:00,28.43466602778278,28.513286521604638,28.107077721007865,28.113628387451172,10045500,0.0,0.0
2005-08-25 00:00:00-04:00,28.25776012446219,28.310172939224024,28.120171174700438,28.218448638916016,6963100,0.0,0.0
2005-08-26 00:00:00-04:00,28.1725981765854,28.21190967844054,27.92363033010438,28.06777000427246,10788500,0.0,0.0
2005-08-29 00:00:00-04:00,28.015343713393207,28.500175382815776,27.858102766061418,28.408451080322266,11389200,0.0,0.0
2005-08-30 00:00:00-04:00,28.421568409444024,28.421568409444024,28.1267383690274,28.238117218017578,15381300,0.0,0.0
2005-08-31 00:00:00-04:00,28.277874424477556,28.523134231567383,28.18507355307244,28.523134231567383,11348700,0.5,0.0
2005-09-01 00:00:00-04:00,28.529781087411124,28.92750006406849,28.291148689962473,28.569551467895508,13294700,0.0,0.0
2005-09-02 00:00:00-04:00,28.668974398500648,28.728632481053328,28.41045688365066,28.443599700927734,9509000,0.0,0.0
2005-09-06 00:00:00-04:00,28.549646840082442,28.77502144771507,28.470103604633827,28.735248565673828,11949200,0.0,0.0
2005-09-07 00:00:00-04:00,28.73523387339306,28.775006735098497,28.602662724973413,28.708721160888672,9770000,0.0,0.0
2005-09-08 00:00:00-04:00,28.67559316725209,28.735251231531677,28.496621503047418,28.523134231567383,10490200,0.0,0.0
2005-09-09 00:00:00-04:00,28.543021817424613,28.60267988145062,28.443590867836573,28.47010612487793,13402900,0.0,0.0
2005-09-12 00:00:00-04:00,28.43695604689388,28.536384442425145,28.297752247336604,28.30438232421875,13153800,0.0,0.0
2005-09-13 00:00:00-04:00,28.19170637741006,28.357422972675597,28.19170637741006,28.27787971496582,11504700,0.0,0.0
2005-09-14 00:00:00-04:00,28.29114654209591,28.397205096394938,28.17183035243008,28.264631271362305,11571300,0.0,0.0
2005-09-15 00:00:00-04:00,28.324277877807617,28.423708838411528,28.238104547193185,28.324277877807617,9177200,0.0,0.0
2005-09-16 00:00:00-04:00,28.48999167591843,28.960626115703793,28.410448432388225,28.953998565673828,24500500,0.0,0.0
2005-09-19 00:00:00-04:00,28.95400017486079,28.95400017486079,28.589424215731565,28.761768341064453,10275900,0.0,0.0
2005-09-20 00:00:00-04:00,28.755136168804523,28.90096501183634,28.37730264097424,28.503246307373047,12390600,0.0,0.0
2005-09-21 00:00:00-04:00,28.33753525503455,28.410450955009114,27.926558843563946,28.01272964477539,19531400,0.0,0.0
2005-09-22 00:00:00-04:00,27.979583388125956,28.012726194404596,27.7144384092628,27.966325759887695,16441800,0.0,0.0
2005-09-23 00:00:00-04:00,27.97958409200927,28.17181591334901,27.760839542160053,27.992841720581055,11267900,0.0,0.0
