Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-12-13 00:00:00-05:00,21.361477383125457,21.40508806720611,21.168868380536946,21.22338104248047,5729800,0.0,0.0
2004-12-14 00:00:00-05:00,21.114357273819078,21.114357273819078,20.929016704925665,21.041675567626953,6278600,0.0,0.0
2004-12-15 00:00:00-05:00,21.045316663222682,21.11436486345069,20.93265776002576,21.0489501953125,5045800,0.0,0.0
2004-12-16 00:00:00-05:00,20.976267096126573,21.01987640993861,20.761852672604352,20.910852432250977,5397000,0.0,0.0
2004-12-17 00:00:00-05:00,20.66372688618204,20.96899479949732,20.576506888242747,20.634653091430664,7746800,0.0,0.0
2004-12-20 00:00:00-05:00,20.769112897564806,20.896307256775884,20.47838055711455,20.518356323242188,4455200,0.0,0.0
2004-12-21 00:00:00-05:00,20.623756232377524,20.878146454357108,20.56924354684076,20.798194885253906,5230400,0.0,0.0
2004-12-22 00:00:00-05:00,20.703705588166912,20.998070176914098,20.6746317893047,20.892681121826172,4605000,0.0,0.0
2004-12-23 00:00:00-05:00,20.965362588543936,21.059851047369172,20.805460855713168,20.823631286621094,2817400,0.0,0.0
2004-12-27 00:00:00-05:00,20.90358505520744,20.92175548803555,20.616487503051758,20.616487503051758,2791000,0.0,0.0
2004-12-28 00:00:00-05:00,20.70734475790548,20.896320343017578,20.63102809458581,20.896320343017578,3120200,0.0,0.0
2004-12-29 00:00:00-05:00,20.914478973305517,21.027137831504344,20.910845442666997,20.998064041137695,5079400,0.0,0.0
2004-12-30 00:00:00-05:00,21.07075514504944,21.078023595405675,20.878146062712272,20.89995002746582,2293200,0.0,0.0
2004-12-31 00:00:00-05:00,20.97989768467401,21.070751217720225,20.90721458097406,20.929019927978516,2418400,0.0,0.0
2005-01-03 00:00:00-05:00,21.070754549393925,21.197950347559555,20.95446211961199,21.063486099243164,5378200,0.0,0.0
2005-01-04 00:00:00-05:00,21.063483373855348,21.139800011091108,20.62375259399414,20.62375259399414,6057800,0.0,0.0
2005-01-05 00:00:00-05:00,20.627386272249105,20.743680074126665,20.412971871121485,20.44931411743164,5359000,0.0,0.0
2005-01-06 00:00:00-05:00,20.46748812553492,20.62738987830864,20.314854823293896,20.514732360839844,6147600,0.0,0.0
2005-01-07 00:00:00-05:00,20.703706181333523,20.71460816306168,20.551071505563968,20.591047286987305,5048000,0.0,0.0
2005-01-10 00:00:00-05:00,20.478377586111417,21.103450086553583,20.456573634161142,21.019865036010742,7778400,0.0,0.0
2005-01-11 00:00:00-05:00,20.841799958344765,21.099825046192358,20.841799958344765,20.925386428833008,6683400,0.0,0.0
2005-01-12 00:00:00-05:00,20.885374368477496,21.019930631184913,20.670811004403365,20.867191314697266,6491200,0.02,0.0
2005-01-13 00:00:00-05:00,20.794474233931435,20.892664467092526,20.47444696147446,20.525360107421875,6117000,0.0,0.0
2005-01-14 00:00:00-05:00,20.63444887684825,20.79809777971328,20.52898520239159,20.681724548339844,4950200,0.0,0.0
2005-01-18 00:00:00-05:00,20.54717086795854,20.896290606396477,20.514440805775077,20.88901710510254,4034600,0.0,0.0
2005-01-19 00:00:00-05:00,20.852651039677006,20.94720378218496,20.754460852873443,20.776281356811523,3317600,0.0,0.0
2005-01-20 00:00:00-05:00,20.725376697845835,20.801746411895923,20.332615790252653,20.456262588500977,6339000,0.0,0.0
2005-01-21 00:00:00-05:00,20.427163843216196,20.528991492325964,20.29624495826724,20.332611083984375,5862200,0.0,0.0
2005-01-24 00:00:00-05:00,20.45625041157391,20.463523911526973,20.027123625291075,20.03439712524414,6224000,0.0,0.0
2005-01-25 00:00:00-05:00,20.110770086412256,20.350790075046845,20.110770086412256,20.238054275512695,5905200,0.0,0.0
2005-01-26 00:00:00-05:00,20.419890194850066,20.518079004370456,20.299879491891662,20.379886627197266,5533400,0.0,0.0
2005-01-27 00:00:00-05:00,20.401707277758444,20.438074790754353,20.259877445271332,20.332611083984375,5112800,0.0,0.0
2005-01-28 00:00:00-05:00,20.328965640042554,20.499888016729415,20.238048980448944,20.4307918548584,4436000,0.0,0.0
2005-01-31 00:00:00-05:00,20.729006464502667,20.85265322522067,20.692640341406236,20.725370407104492,6085200,0.0,0.0
2005-02-01 00:00:00-05:00,20.801738223534016,20.81264778202415,20.598084345620663,20.758098602294922,6116600,0.0,0.0
2005-02-02 00:00:00-05:00,20.80174193643367,20.83810806274414,20.703551730660845,20.83810806274414,4308200,0.0,0.0
2005-02-03 00:00:00-05:00,20.765370147134764,20.87810733513006,20.710820968901047,20.827194213867188,4124200,0.0,0.0
2005-02-04 00:00:00-05:00,20.830825743378394,21.329050064086914,20.830825743378394,21.329050064086914,5102800,0.0,0.0
2005-02-07 00:00:00-05:00,21.2926888666537,21.60180645004552,21.256322744974014,21.438156127929688,5531400,0.0,0.0
2005-02-08 00:00:00-05:00,21.376332417553854,21.45270349401749,21.292689226454286,21.350875854492188,5055800,0.0,0.0
2005-02-09 00:00:00-05:00,21.292694193171073,21.449071052614013,21.016307992341083,21.045400619506836,4795800,0.0,0.0
2005-02-10 00:00:00-05:00,21.06721900154429,21.529076029592304,21.063581556466776,21.474525451660156,6347200,0.0,0.0
2005-02-11 00:00:00-05:00,21.456345717061335,21.80910303125418,21.28905928679054,21.674545288085938,6444800,0.0,0.0
2005-02-14 00:00:00-05:00,21.616353060415236,21.649083126343548,21.438157113800056,21.492706298828125,3444400,0.0,0.0
2005-02-15 00:00:00-05:00,21.48543028295797,21.63089613723319,21.438153221361272,21.529069900512695,3426000,0.0,0.0
2005-02-16 00:00:00-05:00,21.532711604709743,21.685452387128592,21.372698706856525,21.64181137084961,5577000,0.0,0.0
2005-02-17 00:00:00-05:00,21.634534672203475,21.656353788441855,21.29632449772355,21.50361442565918,4342600,0.0,0.0
2005-02-18 00:00:00-05:00,21.503611207503745,21.547250820728056,21.274500810339095,21.36541748046875,6873400,0.0,0.0
2005-02-22 00:00:00-05:00,21.12904869692223,21.19087279821816,20.845388927143677,20.9217586517334,7979400,0.0,0.0
2005-02-23 00:00:00-05:00,20.910841468169547,21.274508276311625,20.638091362062987,21.05630874633789,11303400,0.0,0.0
2005-02-24 00:00:00-05:00,21.238137703500854,21.52907081164227,20.85265046816442,21.518159866333008,8866000,0.0,0.0
2005-02-25 00:00:00-05:00,21.481797354325938,21.507253918856957,21.28178089560563,21.456340789794922,7924000,0.0,0.0
2005-02-28 00:00:00-05:00,21.343599361607442,21.56543628343955,21.307233244409385,21.37632942199707,8190400,0.0,0.0
2005-03-01 00:00:00-05:00,21.31813989004611,21.485427613229557,21.099940442107012,21.21994972229004,9082200,0.0,0.0
2005-03-02 00:00:00-05:00,21.001756129744674,21.238140086982263,20.965390007375188,21.10358238220215,10534400,0.0,0.0
2005-03-03 00:00:00-05:00,21.110858608221893,21.278145012353555,21.05630941762878,21.12904167175293,7408800,0.0,0.0
2005-03-04 00:00:00-05:00,21.183594060568872,21.2054145710388,20.98357757007079,21.1654109954834,6044200,0.0,0.0
2005-03-07 00:00:00-05:00,21.074487686157227,21.241774052226823,21.009027562516337,21.074487686157227,6056600,0.0,0.0
2005-03-08 00:00:00-05:00,20.95083973510745,21.08539603161764,20.87810611443655,21.001752853393555,5759600,0.0,0.0
2005-03-09 00:00:00-05:00,20.892651596724015,20.95811171183976,20.732637365428495,20.801734924316406,5875000,0.0,0.0
2005-03-10 00:00:00-05:00,20.790822311843844,21.0344796957278,20.787186255641792,20.965383529663086,5252600,0.0,0.0
2005-03-11 00:00:00-05:00,20.910832975684794,21.08175675002377,20.863555921388826,20.965383529663086,3857200,0.0,0.0
2005-03-14 00:00:00-05:00,20.94720025167019,20.979930308421604,20.743547798353198,20.903560638427734,4632200,0.0,0.0
2005-03-15 00:00:00-05:00,20.94720411416674,20.97266067552535,20.809011748871015,20.936294555664062,4805200,0.0,0.0
2005-03-16 00:00:00-05:00,20.819923910851383,20.892657546947653,20.692641088141944,20.863563537597656,4914000,0.0,0.0
2005-03-17 00:00:00-05:00,20.80537939454572,20.8672034781694,20.73264574975034,20.794469833374023,5385200,0.0,0.0
2005-03-18 00:00:00-05:00,20.798110914232993,20.91448421909904,20.60900394700586,20.732650756835938,8504200,0.0,0.0
2005-03-21 00:00:00-05:00,20.64535655873837,20.685360113504526,20.401699173925522,20.568986892700195,4782200,0.0,0.0
2005-03-22 00:00:00-05:00,20.568999823964745,20.729012756347657,20.40898550430274,20.456262588500977,5954000,0.0,0.0
2005-03-23 00:00:00-05:00,20.456256326337808,20.663546279462405,20.267149434714224,20.558082580566406,7925600,0.0,0.0
2005-03-24 00:00:00-05:00,20.558082560617912,20.79810257912289,20.51080687821689,20.659910202026367,7159400,0.0,0.0
2005-03-28 00:00:00-05:00,20.663551615306943,21.092678636479715,20.659915556979286,20.99085235595703,7795000,0.0,0.0
2005-03-29 00:00:00-05:00,20.910843327178114,20.961756462879663,20.630819693540694,20.678096771240234,8395000,0.0,0.0
2005-03-30 00:00:00-05:00,20.659912274235616,20.87083830570036,20.641727823649664,20.68900489807129,5592000,0.0,0.0
2005-03-31 00:00:00-05:00,20.725375506140054,20.878114925457737,20.6490044092022,20.761741638183594,6872800,0.0,0.0
2005-04-01 00:00:00-05:00,20.83811105427277,20.85993156555889,20.31443126891678,20.43444061279297,9842400,0.0,0.0
2005-04-04 00:00:00-04:00,20.474444146047333,20.638094512145695,20.208967502056204,20.53626823425293,5932200,0.0,0.0
2005-04-05 00:00:00-04:00,20.536262664989078,20.754462169093674,20.383521902292966,20.66718292236328,4765400,0.0,0.0
2005-04-06 00:00:00-04:00,20.674456625329825,20.721733696853732,20.528990740509784,20.550809860229492,6238800,0.0,0.0
2005-04-07 00:00:00-04:00,20.51081702267677,20.59446025669236,20.19078971062803,20.488996505737305,8025600,0.0,0.0
2005-04-08 00:00:00-04:00,20.219872841128765,20.405343679731107,19.845296493728426,19.93257713317871,11800000,0.0,0.0
2005-04-11 00:00:00-04:00,19.819833277353627,19.990757054133237,19.776193665914793,19.808923721313477,6583200,0.0,0.0
2005-04-12 00:00:00-04:00,19.73619473913389,20.187140733404,19.692555117460973,20.114408493041992,8621400,0.0,0.0
2005-04-13 00:00:00-04:00,20.02707214431103,20.165365965406338,19.470259558205466,19.583078384399414,11346600,0.02,0.0
2005-04-14 00:00:00-04:00,19.583073109194252,19.583073109194252,19.204585589353563,19.230060577392578,8278200,0.0,0.0
2005-04-15 00:00:00-04:00,18.997149648320192,19.10632839003522,18.78970962257674,18.79334831237793,8075600,0.0,0.0
2005-04-18 00:00:00-04:00,18.815178494686037,19.335598428772865,18.796982275034015,19.310123443603516,8819800,0.0,0.0
2005-04-19 00:00:00-04:00,19.25189555337452,19.321041746402447,19.0662904952366,19.142715454101562,6519400,0.0,0.0
2005-04-20 00:00:00-04:00,19.051729535819053,19.16818699169366,18.673243498367775,18.742389678955078,8513600,0.0,0.0
2005-04-21 00:00:00-04:00,18.997140983950466,19.139073422274606,18.837010940071014,19.026254653930664,5969800,0.0,0.0
2005-04-22 00:00:00-04:00,19.033531870174677,19.09903935765427,18.7896995243313,18.88068199157715,6196000,0.0,0.0
2005-04-25 00:00:00-04:00,19.033535373450672,19.25189416800077,18.91707790500363,18.935274124145508,4801400,0.0,0.0
2005-04-26 00:00:00-04:00,18.935283212546103,19.248263329825082,18.884333219181286,18.960758209228516,4261000,0.0,0.0
2005-04-27 00:00:00-04:00,18.887962292030544,19.30284215429569,18.75694730641368,19.026254653930664,6071400,0.0,0.0
2005-04-28 00:00:00-04:00,19.033528886381536,19.142707552304692,18.709631575887283,18.829729080200195,6027600,0.0,0.0
2005-04-29 00:00:00-04:00,18.906162966403897,19.01898037306199,18.458529252205537,18.964391708374023,7659600,0.0,0.0
2005-05-02 00:00:00-04:00,18.960751606137592,19.259174081877077,18.960751606137592,19.17547035217285,5781800,0.0,0.0
2005-05-03 00:00:00-04:00,18.957114897824468,19.230062414271387,18.906164916879636,19.037179946899414,8068000,0.0,0.0
2005-05-04 00:00:00-04:00,19.03718163567141,19.473896590100797,18.928001508781083,19.430225372314453,7507200,0.0,0.0
2005-05-05 00:00:00-04:00,19.306489098350667,19.66314038488559,19.306489098350667,19.430225372314453,4492200,0.0,0.0
2005-05-06 00:00:00-04:00,19.47025043836243,19.768672857383148,19.455692908585213,19.48480796813965,6051400,0.0,0.0
2005-05-09 00:00:00-04:00,19.452057044054975,19.735921974505946,19.342878331441728,19.71772575378418,4523400,0.0,0.0
2005-05-10 00:00:00-04:00,19.54304492416369,19.648584977044116,19.390193573736347,19.561241149902344,4644600,0.0,0.0
2005-05-11 00:00:00-04:00,19.44841684768568,19.644939362154062,19.160913230166358,19.572153091430664,4765000,0.0,0.0
2005-05-12 00:00:00-04:00,19.503013332309227,19.72864959654018,19.160919551811777,19.22642707824707,11957400,0.0,0.0
2005-05-13 00:00:00-04:00,19.124522122034794,19.299208363658774,18.877049599330107,19.237340927124023,6642600,0.0,0.0
2005-05-16 00:00:00-04:00,19.543040523055065,20.307292938232422,19.375633062706918,20.307292938232422,15522200,0.0,0.0
2005-05-17 00:00:00-04:00,20.3072957780858,20.525654633160308,20.08893831129421,20.329132080078125,9739000,0.0,0.0
2005-05-18 00:00:00-04:00,20.376435915649342,20.9405269886349,20.340042092315894,20.896854400634766,13089200,0.0,0.0
2005-05-19 00:00:00-04:00,20.867740444721356,21.10065535773886,20.780396658198597,21.067901611328125,14563400,0.0,0.0
2005-05-20 00:00:00-04:00,21.06790157478721,21.06790157478721,20.762200404911358,20.904132843017578,4425400,0.0,0.0
2005-05-23 00:00:00-04:00,20.63482319439998,21.00603181558077,20.63482319439998,20.882295608520508,7081600,0.0,0.0
2005-05-24 00:00:00-04:00,20.751280637717613,20.933245566436693,20.678494388573537,20.882295608520508,5920000,0.0,0.0
2005-05-25 00:00:00-04:00,20.791313947126667,20.834985142986817,20.5620377393669,20.714887619018555,6702200,0.0,0.0
2005-05-26 00:00:00-04:00,20.82042916917643,21.104295434163603,20.707611789092418,21.067901611328125,10419800,0.0,0.0
2005-05-27 00:00:00-04:00,20.980558463951105,21.035147113831584,20.758561011569743,20.798593521118164,4449200,0.0,0.0
2005-05-31 00:00:00-04:00,20.72581718031974,21.006043492919858,20.583884679143203,20.820438385009766,6648800,0.0,0.0
2005-06-01 00:00:00-04:00,20.762208630282583,21.107942448036315,20.722176103514485,21.00604248046875,6916800,0.0,0.0
2005-06-02 00:00:00-04:00,20.878664443127633,21.06062944950594,20.831354541032905,21.016958236694336,5453800,0.0,0.0
2005-06-03 00:00:00-04:00,20.91869782148807,21.09338406815577,20.63483284418842,20.729454040527344,4113000,0.0,0.0
2005-06-06 00:00:00-04:00,20.758568630492203,21.09702365944566,20.642111135398846,21.08246612548828,4131000,0.0,0.0
2005-06-07 00:00:00-04:00,21.10794229022527,21.730262324559526,21.089746065907523,21.471872329711914,12713400,0.0,0.0
2005-06-08 00:00:00-04:00,21.47551248176227,21.79941140512082,21.45003748832597,21.49734878540039,8480600,0.0,0.0
2005-06-09 00:00:00-04:00,21.45366617613051,21.62471227149267,21.27533992847117,21.406354904174805,5534400,0.0,0.0
2005-06-10 00:00:00-04:00,21.49734162496492,21.551931671735606,20.929610414023507,21.21711540222168,9734000,0.0,0.0
2005-06-13 00:00:00-04:00,21.14796746433321,21.409997445916062,20.9587237429992,21.107934951782227,4867400,0.0,0.0
2005-06-14 00:00:00-04:00,21.089742169086303,21.5628508553445,21.038792195097635,21.36996841430664,7639600,0.0,0.0
2005-06-15 00:00:00-04:00,21.471873023455167,21.69023049888898,21.322661757976036,21.530101776123047,4951000,0.0,0.0
2005-06-16 00:00:00-04:00,21.530096282688817,21.784847531216773,21.384523744020665,21.493703842163086,6357000,0.0,0.0
2005-06-17 00:00:00-04:00,21.828530543196504,21.83217062218734,21.60653292639007,21.62472915649414,8558200,0.0,0.0
2005-06-20 00:00:00-04:00,21.50826664751144,21.65747792113677,21.31538415407171,21.635643005371094,5125000,0.0,0.0
2005-06-21 00:00:00-04:00,21.599243624495504,21.63199737802484,21.362689971923828,21.362689971923828,3895600,0.0,0.0
2005-06-22 00:00:00-04:00,21.36632804763323,21.47550676016996,21.27534555580551,21.333574295043945,3405400,0.0,0.0
2005-06-23 00:00:00-04:00,21.333576907156885,21.471870700387043,20.944171905517578,20.944171905517578,5600200,0.0,0.0
2005-06-24 00:00:00-04:00,20.816791506232345,20.962362639896266,20.569319051892972,20.65302276611328,6970000,0.0,0.0
2005-06-27 00:00:00-04:00,20.598429851482962,20.893213542598584,20.598429851482962,20.722166061401367,5090600,0.0,0.0
2005-06-28 00:00:00-04:00,20.816791299069305,21.187999976884196,20.816791299069305,21.107934951782227,4774800,0.0,0.0
2005-06-29 00:00:00-04:00,21.104302661770237,21.278988906358297,20.951451330078896,21.04607391357422,3878200,0.0,0.0
2005-06-30 00:00:00-04:00,21.380885982095165,21.544654748125197,21.144330943575934,21.188003540039062,7062400,0.0,0.0
2005-07-01 00:00:00-04:00,21.20984052922848,21.289905575643793,20.81679684050827,20.96236801147461,4791000,0.0,0.0
2005-07-05 00:00:00-04:00,20.882302306210562,21.26806719032277,20.871383462953442,21.188003540039062,4183200,0.0,0.0
2005-07-06 00:00:00-04:00,21.191632721372745,21.282615174094566,20.90776791313092,21.0533390045166,4165200,0.0,0.0
2005-07-07 00:00:00-04:00,20.83863418714448,21.22804062038731,20.74401298437604,21.202564239501953,3859000,0.0,0.0
2005-07-08 00:00:00-04:00,21.28989747424358,21.73025228539489,21.27170125833231,21.66110610961914,6764000,0.0,0.0
2005-07-11 00:00:00-04:00,21.741184741125956,22.14514598515579,21.588333377526077,22.10147476196289,12417400,0.0,0.0
2005-07-12 00:00:00-04:00,22.017765297648157,22.85116534210238,22.006847841751057,22.712871551513672,14773000,0.0,0.0
2005-07-13 00:00:00-04:00,22.676437834203814,22.749294137297625,22.538010997287408,22.65822410583496,6677400,0.03,0.0
2005-07-14 00:00:00-04:00,22.694654330661063,23.077148231533723,22.694654330661063,22.913223266601562,7914000,0.0,0.0
2005-07-15 00:00:00-04:00,22.91686962039553,23.3102929427942,22.756586816613936,23.186437606811523,5917800,0.0,0.0
2005-07-18 00:00:00-04:00,23.058936631613573,23.52885703858872,23.022509167066836,23.517929077148438,7621200,0.0,0.0
2005-07-19 00:00:00-04:00,23.550716305874868,24.268348769540548,23.547072725561538,24.03520965576172,12790000,0.0,0.0
2005-07-20 00:00:00-04:00,24.006063148882646,24.27927326944071,23.798423568428,24.05706214904785,6360200,0.0,0.0
2005-07-21 00:00:00-04:00,23.987845086417884,24.035203280216624,23.488783106133134,23.769277572631836,8065800,0.0,0.0
2005-07-22 00:00:00-04:00,23.823920650682595,23.955061717580264,23.6672800862902,23.944133758544922,4010600,0.0,0.0
2005-07-25 00:00:00-04:00,23.88220923350207,24.042493412273192,23.74014017658672,23.885852813720703,6957200,0.0,0.0
2005-07-26 00:00:00-04:00,23.969635282819244,24.188202819717656,23.93320504397199,24.151775360107422,6628800,0.0,0.0
2005-07-27 00:00:00-04:00,24.21370388380625,24.217347463773788,23.827567784363055,24.067991256713867,5922000,0.0,0.0
2005-07-28 00:00:00-04:00,24.169991824152373,24.410418101227815,24.118992816149248,24.406774520874023,5937800,0.0,0.0
2005-07-29 00:00:00-04:00,24.333919991254735,24.352132334849607,24.04613828177539,24.122636795043945,6298200,0.0,0.0
2005-08-01 00:00:00-04:00,24.1262799340727,24.180919743095227,23.769284099446402,24.082565307617188,6059400,0.0,0.0
2005-08-02 00:00:00-04:00,24.082560344806435,24.268343994910158,23.856705656852164,24.071632385253906,4927600,0.0,0.0
2005-08-03 00:00:00-04:00,24.07162078920353,24.078905165650465,23.732840310091703,23.820266723632812,5811600,0.0,0.0
2005-08-04 00:00:00-04:00,23.56892089119538,23.572564470309416,22.887718896407478,23.09171485900879,11036000,0.0,0.0
2005-08-05 00:00:00-04:00,23.0917206095614,23.0953641895828,22.865867284886225,22.97515106201172,6203400,0.0,0.0
2005-08-08 00:00:00-04:00,23.05893684412343,23.18279217018995,22.694656636824106,22.818511962890625,4525000,0.0,0.0
2005-08-09 00:00:00-04:00,23.015228676235903,23.528862436425346,23.00794290373136,23.514293670654297,7348400,0.0,0.0
2005-08-10 00:00:00-04:00,23.71099506875101,24.042491359406974,23.667283226809325,23.794780731201172,10863800,0.0,0.0
2005-08-11 00:00:00-04:00,23.71464052605358,23.925923709622047,23.379503408195756,23.659997940063477,6659200,0.0,0.0
2005-08-12 00:00:00-04:00,23.52885475480561,23.900422083134064,23.324858749754462,23.747425079345703,7971800,0.0,0.0
2005-08-15 00:00:00-04:00,24.395839802847675,24.395839802847675,23.470567975091825,24.002416610717773,12072400,0.0,0.0
2005-08-16 00:00:00-04:00,23.93320375694145,23.97327479412895,23.543424123674992,23.565282821655273,9914800,0.0,0.0
2005-08-17 00:00:00-04:00,23.53250142380667,23.984208113960285,23.31757743016271,23.83121109008789,7262400,0.0,0.0
2005-08-18 00:00:00-04:00,23.71827902025396,23.95141807653068,23.6017094921156,23.925918579101562,6618200,0.0,0.0
2005-08-19 00:00:00-04:00,24.013345831316453,24.013345831316453,23.565282821655273,23.565282821655273,7784800,0.0,0.0
2005-08-22 00:00:00-04:00,23.59442100180932,23.634492035399045,23.150000221968213,23.28114128112793,9624600,0.0,0.0
2005-08-23 00:00:00-04:00,23.24108450693436,23.419582477999718,23.142728652219063,23.244728088378906,7396000,0.0,0.0
2005-08-24 00:00:00-04:00,23.252004182217735,23.255646372526932,22.884080428152387,22.902294158935547,6974600,0.0,0.0
2005-08-25 00:00:00-04:00,22.98608130865807,23.41957565948415,22.967867575595683,23.383148193359375,7093800,0.0,0.0
2005-08-26 00:00:00-04:00,23.32121464275015,23.408643882284863,22.902293292118635,23.015220642089844,6020800,0.0,0.0
2005-08-29 00:00:00-04:00,23.404999907880374,23.62356744455792,23.222859830776244,23.53249740600586,9163200,0.0,0.0
2005-08-30 00:00:00-04:00,23.532495084758548,23.532495084758548,22.701936859767983,22.909576416015625,11469400,0.0,0.0
2005-08-31 00:00:00-04:00,22.949647121211402,23.42685317993164,22.72015026090615,23.42685317993164,10050800,0.0,0.0
2005-09-01 00:00:00-04:00,23.390427073403874,23.88220469851479,23.357643195373683,23.547067642211914,11100200,0.0,0.0
2005-09-02 00:00:00-04:00,23.714638272177833,23.8603508945569,23.317574224912914,23.405000686645508,4096600,0.0,0.0
2005-09-06 00:00:00-04:00,23.58713949503188,24.261057210471115,23.58713949503188,24.210058212280273,8165000,0.0,0.0
2005-09-07 00:00:00-04:00,24.297480068755224,24.523334717434444,24.04248512608226,24.516050338745117,9327600,0.0,0.0
2005-09-08 00:00:00-04:00,24.3557755128709,24.588914629238754,24.264705458688532,24.406774520874023,7076400,0.0,0.0
2005-09-09 00:00:00-04:00,24.410414452126055,24.803834915161136,24.3484847123194,24.803834915161133,7310600,0.0,0.0
2005-09-12 00:00:00-04:00,24.67998401774286,25.11347835331454,24.60712908805704,25.066120147705078,7864600,0.0,0.0
2005-09-13 00:00:00-04:00,25.066114066292663,25.066114066292663,24.548836965005155,24.577980041503906,8849800,0.0,0.0
2005-09-14 00:00:00-04:00,24.577982829030862,24.592554368932877,23.863994049254416,24.038846969604492,8221800,0.0,0.0
2005-09-15 00:00:00-04:00,24.129915762613027,24.213701417910602,23.80570665944909,24.071632385253906,5383800,0.0,0.0
2005-09-16 00:00:00-04:00,24.144486719449393,24.18820133584212,23.58713856181717,23.82392120361328,14116600,0.0,0.0
2005-09-19 00:00:00-04:00,23.82391496526237,23.827558543816895,23.241066072545596,23.43413543701172,5985200,0.0,0.0
2005-09-20 00:00:00-04:00,23.550707531691547,23.6344903930213,22.86586059790259,22.99700164794922,5925400,0.0,0.0
2005-09-21 00:00:00-04:00,22.905944148125187,22.978800481262187,22.30488113676865,22.74201774597168,11324600,0.0,0.0
2005-09-22 00:00:00-04:00,22.803943911042378,23.885856736977033,22.592662081075588,23.78750228881836,12027600,0.0,0.0
2005-09-23 00:00:00-04:00,23.75105264082683,24.097120275621165,23.521557263068075,23.820266723632812,8278800,0.0,0.0
