Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-05-26 00:00:00-04:00,18.985599200646995,19.515792754985075,18.962207783666596,19.2351016998291,78016600,0.0,0.0
2011-05-27 00:00:00-04:00,19.242895534596723,19.414428101542264,19.219504121632898,19.30527114868164,50251000,0.0,0.0
2011-05-31 00:00:00-04:00,19.461212669515877,19.539182571847554,19.25849300546659,19.500198364257812,60196300,0.0,0.0
2011-06-01 00:00:00-04:00,19.484610783323188,19.57037785408184,19.001199899589906,19.04798126220703,74033500,0.0,0.0
2011-06-02 00:00:00-04:00,19.094761360036543,19.21951264352081,18.853055934179842,18.88424301147461,51487800,0.0,0.0
2011-06-03 00:00:00-04:00,18.751689319229463,18.82186208237079,18.587953863334487,18.642532348632812,60697700,0.0,0.0
2011-06-06 00:00:00-04:00,18.62694056829126,18.907631658491653,18.53337786299272,18.720504760742188,54778700,0.0,0.0
2011-06-07 00:00:00-04:00,18.78287475027555,18.845250364118833,18.634732109715777,18.759483337402344,41112600,0.0,0.0
2011-06-08 00:00:00-04:00,18.6347336119052,18.72829778378852,18.603546546045468,18.665922164916992,42205000,0.0,0.0
2011-06-09 00:00:00-04:00,18.720500430807803,18.743891845298343,18.57235778000513,18.681514739990234,42878700,0.0,0.0
2011-06-10 00:00:00-04:00,18.728298168461116,18.728298168461116,18.47099854943722,18.486591339111328,49327200,0.0,0.0
2011-06-13 00:00:00-04:00,18.548964893446072,18.860842934470746,18.478792148321546,18.74388885498047,47572500,0.0,0.0
2011-06-14 00:00:00-04:00,18.946618653216742,19.063574282741776,18.860853075291686,18.88424301147461,42894500,0.0,0.0
2011-06-15 00:00:00-04:00,18.71270420340596,18.720501341948967,18.455404580095212,18.50998306274414,49410200,0.0,0.0
2011-06-16 00:00:00-04:00,18.51778159538905,18.79067551633049,18.439811691241175,18.712705612182617,57184100,0.0,0.0
2011-06-17 00:00:00-04:00,18.884235794395934,18.94661141229968,18.697108940684693,18.915424346923828,83320400,0.0,0.0
2011-06-20 00:00:00-04:00,18.84525813576711,19.227309114006268,18.837460994927223,19.079166412353516,54338400,0.0,0.0
2011-06-21 00:00:00-04:00,19.118144306426885,19.383241038075777,19.024580141723533,19.30527114868164,49708700,0.0,0.0
2011-06-22 00:00:00-04:00,19.18051920304711,19.344254626213367,19.17272206568416,19.21950340270996,44287300,0.0,0.0
2011-06-23 00:00:00-04:00,19.05577912926068,19.219514648230145,18.868652184515824,19.203920364379883,59470400,0.0,0.0
2011-06-24 00:00:00-04:00,19.110346406986228,19.13373781901761,18.860843960592344,18.946609497070312,101387200,0.0,0.0
2011-06-27 00:00:00-04:00,18.892034136876962,19.85105988096606,18.892034136876962,19.648340225219727,92044200,0.0,0.0
2011-06-28 00:00:00-04:00,19.726309506028997,20.209721712255476,19.6171525347191,20.11615753173828,81032100,0.0,0.0
2011-06-29 00:00:00-04:00,20.045982272349775,20.045982272349775,19.773089878051007,19.975811004638672,66051000,0.0,0.0
2011-06-30 00:00:00-04:00,20.069384930489413,20.272106170654297,20.007009278681206,20.272106170654297,52535400,0.0,0.0
2011-07-01 00:00:00-04:00,20.217518354457393,20.40464522374164,20.147345592581782,20.287691116333008,52906200,0.0,0.0
2011-07-05 00:00:00-04:00,20.350068754611144,20.389052965223748,20.194128937856117,20.295490264892578,37805300,0.0,0.0
2011-07-06 00:00:00-04:00,20.248706896540696,20.560586521871528,20.2409097571922,20.52939796447754,48744200,0.0,0.0
2011-07-07 00:00:00-04:00,20.65414402621588,20.958224948584085,20.55278421447711,20.872459411621094,51946500,0.0,0.0
2011-07-08 00:00:00-04:00,20.693134180836676,21.036199377060765,20.669742763622764,20.989418029785156,58320700,0.0,0.0
2011-07-11 00:00:00-04:00,20.7555081054336,20.895852135759856,20.654146792964966,20.763303756713867,43999800,0.0,0.0
2011-07-12 00:00:00-04:00,20.700933775962632,20.88806217501456,20.53719828573282,20.693138122558594,47319300,0.0,0.0
2011-07-13 00:00:00-04:00,20.73991382856887,21.020603376373487,20.669741069829694,20.763303756713867,40861800,0.0,0.0
2011-07-14 00:00:00-04:00,20.755513051284858,21.059594086846325,20.55279186519306,20.63855743408203,46382300,0.0,0.0
2011-07-15 00:00:00-04:00,20.638555509869644,20.997216494024222,20.638555509869644,20.88026237487793,49132400,0.0,0.0
2011-07-18 00:00:00-04:00,20.76331331689894,20.973831690046794,20.474826497832133,20.732126235961914,44501900,0.0,0.0
2011-07-19 00:00:00-04:00,20.90365800212409,21.55080589069383,20.880268064213062,21.472837448120117,86730600,0.0,0.0
2011-07-20 00:00:00-04:00,21.27011160495411,21.32469009776011,21.036201866589586,21.09857749938965,49795400,0.0,0.0
2011-07-21 00:00:00-04:00,21.082983207399316,21.293500023659984,20.77890071786317,21.129764556884766,81737400,0.0,0.0
2011-07-22 00:00:00-04:00,20.942636169745462,21.480625368123263,20.80229064420267,21.46503257751465,76380600,0.0,0.0
2011-07-25 00:00:00-04:00,21.25451789807572,21.901665663508272,21.19993940379805,21.761320114135742,108482400,0.0,0.0
2011-07-26 00:00:00-04:00,21.691144428676164,21.94844407228083,21.659957359196447,21.89386558532715,74636500,0.0,0.0
2011-07-27 00:00:00-04:00,21.737929609273888,21.82369666798185,21.207737437418057,21.309097290039062,71488700,0.0,0.0
2011-07-28 00:00:00-04:00,21.277906378927,21.886068359314223,21.21552926591064,21.613174438476562,83761400,0.0,0.0
2011-07-29 00:00:00-04:00,21.457242187355984,21.605383411220306,21.25452097416241,21.363677978515625,104394800,0.0,0.0
2011-08-01 00:00:00-04:00,21.449440735697834,21.58978627717922,20.85687149786107,21.262313842773438,61838400,0.0,0.0
2011-08-02 00:00:00-04:00,21.03620240649005,21.40266055985401,20.864669783675545,20.895856857299805,63883100,0.0,0.0
2011-08-03 00:00:00-04:00,20.919245265295633,21.051793655203372,20.64635134640885,20.989418029785156,64581200,0.0,0.0
2011-08-04 00:00:00-04:00,20.685335862919242,20.950432627627,20.21751795536719,20.22531509399414,92949500,0.0,0.0
2011-08-05 00:00:00-04:00,20.248707458020156,20.35006878520902,19.67173251460272,20.02259635925293,112071700,0.0,0.0
2011-08-08 00:00:00-04:00,19.508006186484835,19.96023008307983,19.016796573797937,19.08696937561035,134257200,0.0,0.0
2011-08-09 00:00:00-04:00,19.26629513159899,19.975820142812385,18.73610288931013,19.944631576538086,126268900,0.0,0.0
2011-08-10 00:00:00-04:00,19.45342264223423,19.562579644767524,18.790680511526464,18.868650436401367,127819900,0.0,0.0
2011-08-11 00:00:00-04:00,19.10255602883814,19.788687999200366,19.02458611496342,19.640546798706055,90690100,0.0,0.0
2011-08-12 00:00:00-04:00,19.59375964847013,19.757496580308576,19.219505928770946,19.570369720458984,64787100,0.0,0.0
2011-08-15 00:00:00-04:00,19.679525001646393,19.94462173556449,19.60935224930619,19.890043258666992,56529400,0.0,0.0
2011-08-16 00:00:00-04:00,19.788044097868408,20.07835310351227,19.654659121740977,19.890045166015625,54251500,0.16,0.0
2011-08-17 00:00:00-04:00,19.811586380004883,20.164664755689756,19.56050908909062,19.811586380004883,50923700,0.0,0.0
2011-08-18 00:00:00-04:00,19.27805382658107,19.686055330005043,18.85436110882485,19.356515884399414,105714200,0.0,0.0
2011-08-19 00:00:00-04:00,19.152509339695413,19.31727976093034,18.760200665803186,18.870046615600586,77397900,0.0,0.0
2011-08-22 00:00:00-04:00,19.160356579756762,19.215279557198034,18.666048286246408,18.81512451171875,54721000,0.0,0.0
2011-08-23 00:00:00-04:00,18.854359318912014,19.419283387803105,18.854359318912014,19.39574432373047,59670600,0.0,0.0
2011-08-24 00:00:00-04:00,19.340825257877295,19.560518744137045,19.160363553024343,19.53697967529297,45329700,0.0,0.0
2011-08-25 00:00:00-04:00,19.67819868571321,19.74096799984074,19.22312078415396,19.278043746948242,48192000,0.0,0.0
2011-08-26 00:00:00-04:00,19.230969770630967,19.882202055141857,19.160354095493993,19.811586380004883,71957000,0.0,0.0
2011-08-29 00:00:00-04:00,20.031280391085012,20.290204042593192,19.905741741659153,20.274511337280273,38863200,0.0,0.0
2011-08-30 00:00:00-04:00,20.18820619134804,20.73743899304806,20.164668626143662,20.580514907836914,57341400,0.0,0.0
2011-08-31 00:00:00-04:00,20.627580623517243,20.957118310468488,20.60404157593297,20.870811462402344,59300800,0.0,0.0
2011-09-01 00:00:00-04:00,20.760975592405025,21.07482374822639,20.564821243286133,20.564821243286133,60510800,0.0,0.0
2011-09-02 00:00:00-04:00,20.22743280089162,20.400048053358447,20.133278074476056,20.24312400817871,43894400,0.0,0.0
2011-09-06 00:00:00-04:00,19.77235591695166,20.07835617512877,19.701740242520223,20.015586853027344,54929300,0.0,0.0
2011-09-07 00:00:00-04:00,20.156816388057802,20.400047302246094,20.062661665108934,20.400047302246094,41961000,0.0,0.0
2011-09-08 00:00:00-04:00,20.40005278307415,20.917900157075223,20.36082251095305,20.572668075561523,65811900,0.0,0.0
2011-09-09 00:00:00-04:00,20.400051336874302,20.541282700960416,20.007742657319028,20.1960506439209,64529200,0.0,0.0
2011-09-12 00:00:00-04:00,19.960666666459026,20.345129005004853,19.827281651327706,20.313743591308594,55046100,0.0,0.0
2011-09-13 00:00:00-04:00,20.337279899538792,20.54912692370472,20.250971520092225,20.431434631347656,48792300,0.0,0.0
2011-09-14 00:00:00-04:00,20.533436633537896,21.027744918179483,20.3137432311756,20.792360305786133,66739200,0.0,0.0
2011-09-15 00:00:00-04:00,20.972820077347123,21.208206165354724,20.64328075136747,21.176820755004883,67808300,0.0,0.0
2011-09-16 00:00:00-04:00,21.223899379237544,21.396516159393133,21.05128409562083,21.278823852539062,89681500,0.0,0.0
2011-09-19 00:00:00-04:00,21.027739078920018,21.42789400609952,20.87081654641372,21.34943199157715,52324900,0.0,0.0
2011-09-20 00:00:00-04:00,21.427893704737645,21.576971380579685,21.129739849592,21.168970108032227,49211900,0.0,0.0
2011-09-21 00:00:00-04:00,21.223898237784386,21.231744590691186,20.37651157885437,20.39220428466797,72750700,0.0,0.0
2011-09-22 00:00:00-04:00,19.850817898282607,20.125434263752986,19.301586663880638,19.66250991821289,96278300,0.0,0.0
2011-09-23 00:00:00-04:00,19.53697126483308,19.733125597806385,19.372202343474132,19.66250991821289,64768100,0.0,0.0
2011-09-26 00:00:00-04:00,19.764510422002086,20.023434073969852,19.40358568185804,19.960664749145508,51057600,0.0,0.0
2011-09-27 00:00:00-04:00,20.13328027991808,20.33728096238296,19.968511361314963,20.14112663269043,55620700,0.0,0.0
2011-09-28 00:00:00-04:00,20.345125290457318,20.690357295390363,20.015585989507276,20.07050895690918,60736200,0.0,0.0
2011-09-29 00:00:00-04:00,20.384357807167977,20.533435518408385,19.686048864657764,19.9685115814209,63407300,0.0,0.0
2011-09-30 00:00:00-04:00,19.77235380556665,20.00773836417685,19.521275047433637,19.52912139892578,54060500,0.0,0.0
2011-10-03 00:00:00-04:00,19.39574218768141,19.88220564916786,19.238819600763083,19.246665954589844,64592500,0.0,0.0
2011-10-04 00:00:00-04:00,19.066201281665894,19.921434325237016,19.03481736541296,19.882204055786133,83485400,0.0,0.0
2011-10-05 00:00:00-04:00,19.944973959610895,20.52559064414167,19.740973260201883,20.313743591308594,94061300,0.0,0.0
2011-10-06 00:00:00-04:00,20.32159223396543,20.713900970129004,20.164669637423437,20.666824340820312,55111400,0.0,0.0
2011-10-07 00:00:00-04:00,20.666824264359004,20.800209294022697,20.5569782975321,20.596208572387695,52741600,0.0,0.0
2011-10-10 00:00:00-04:00,20.855129584265008,21.161129878931987,20.76882119488145,21.137592315673828,41815300,0.0,0.0
2011-10-11 00:00:00-04:00,21.074827334022203,21.239596296978156,20.964979862179057,21.184673309326172,38826200,0.0,0.0
2011-10-12 00:00:00-04:00,21.325898933195333,21.427898526012882,21.106205545499147,21.153282165527344,52489800,0.0,0.0
2011-10-13 00:00:00-04:00,20.9963579100447,21.34158992105618,20.88651197330686,21.325897216796875,43823500,0.0,0.0
2011-10-14 00:00:00-04:00,21.427902627788843,21.57698036571014,21.200364340314387,21.39651870727539,50947700,0.0,0.0
2011-10-17 00:00:00-04:00,21.27097117443831,21.51420206915226,21.06697053816458,21.168970108032227,39453300,0.0,0.0
2011-10-18 00:00:00-04:00,21.13759648364895,21.498519825804742,21.027749012808314,21.42790412902832,52487900,0.0,0.0
2011-10-19 00:00:00-04:00,21.474976340660028,21.55343687409101,21.192513631384514,21.286666870117188,42880000,0.0,0.0
2011-10-20 00:00:00-04:00,21.388668280336674,21.45143760595055,20.71389690758342,21.216053009033203,76300200,0.0,0.0
2011-10-21 00:00:00-04:00,21.302353387177313,21.33373878866338,21.027737110327486,21.310199737548828,76620600,0.0,0.0
2011-10-24 00:00:00-04:00,21.231748660317354,21.498518724126896,21.216057448034913,21.333749771118164,56897800,0.0,0.0
2011-10-25 00:00:00-04:00,21.247436246538186,21.365128541246687,20.964973542006803,21.03558921813965,53554600,0.0,0.0
2011-10-26 00:00:00-04:00,21.208210076386628,21.231747641950864,20.47851561311507,20.862977981567383,63029900,0.0,0.0
2011-10-27 00:00:00-04:00,21.286660797569986,21.498507769092026,20.910044957000796,21.380815505981445,74512400,0.0,0.0
2011-10-28 00:00:00-04:00,21.29450873088707,21.33374048586573,21.01989392872862,21.168970108032227,57712100,0.0,0.0
2011-10-31 00:00:00-04:00,20.996358766582343,21.184666735760008,20.88651282536338,20.894357681274414,46799000,0.0,0.0
2011-11-01 00:00:00-04:00,20.54912834972637,20.651127944437174,20.290204689957164,20.39220428466797,61182600,0.0,0.0
2011-11-02 00:00:00-04:00,20.47851746005552,20.556979510937094,20.164670753068364,20.407901763916016,53533100,0.0,0.0
2011-11-03 00:00:00-04:00,20.588359144758133,20.862975517370778,20.384358453575565,20.815898895263672,65836100,0.0,0.0
2011-11-04 00:00:00-04:00,20.698208184935666,20.713900893493527,20.400054205031623,20.596208572387695,36549200,0.0,0.0
2011-11-07 00:00:00-05:00,20.564819938930878,21.04343699931641,20.50205061105563,21.02774429321289,42589700,0.0,0.0
2011-11-08 00:00:00-05:00,21.192507475052707,21.341585139034894,20.941430249317428,21.310199737548828,47822500,0.0,0.0
2011-11-09 00:00:00-05:00,20.862974687341012,20.988513338991314,20.447126968412643,20.556974411010742,62950900,0.0,0.0
2011-11-10 00:00:00-05:00,20.768823400125445,20.792362462421856,20.49420848936241,20.619747161865234,32514400,0.0,0.0
2011-11-11 00:00:00-05:00,20.855128164858282,21.24743682220817,20.847281812126635,21.114051818847656,37903000,0.0,0.0
2011-11-14 00:00:00-05:00,21.090519771856496,21.18467453939776,20.910058088653273,20.996366500854492,34199200,0.0,0.0
2011-11-15 00:00:00-05:00,20.996361751794606,21.296762356186434,20.86987776293744,21.138656616210938,43874200,0.2,0.0
2011-11-16 00:00:00-05:00,20.92521689274083,20.956838647747663,20.585292073267013,20.609006881713867,53262800,0.0,0.0
2011-11-17 00:00:00-05:00,20.561567948269676,20.58528425551797,20.110968665205963,20.190021514892578,70977500,0.0,0.0
2011-11-18 00:00:00-05:00,20.142588557138925,20.15839942836835,19.881715213084114,20.000293731689453,47626200,0.0,0.0
2011-11-21 00:00:00-05:00,19.95286568515192,19.96077112197876,19.68408686427094,19.763139724731445,61882500,0.0,0.0
2011-11-22 00:00:00-05:00,19.676179258366794,19.731515802246548,19.48645331886147,19.59712791442871,49204500,0.0,0.0
2011-11-23 00:00:00-05:00,19.454838521158006,19.597133392515342,19.34416389465332,19.34416389465332,49099700,0.0,0.0
2011-11-25 00:00:00-05:00,19.273010272501413,19.502263382279516,19.209768295288086,19.209768295288086,26164600,0.0,0.0
