Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-11-23 00:00:00-05:00,10.880242108770874,10.893910546331195,10.76815925224034,10.85563850402832,15814800,0.0,0.0
2004-11-24 00:00:00-05:00,10.880236625671388,10.888438518342186,10.825561860148534,10.880236625671387,11893600,0.0,0.0
2004-11-26 00:00:00-05:00,10.852903067771507,10.918511972101665,10.847435485271538,10.896642684936523,6474800,0.0,0.0
2004-11-29 00:00:00-05:00,11.00392920551891,11.00392920551891,10.825114936162642,10.924150466918945,13666800,0.125,0.0
2004-11-30 00:00:00-05:00,10.874631647079143,10.924149407655792,10.786600305924292,10.81411075592041,16382800,0.0,0.0
2004-12-01 00:00:00-05:00,10.852627204913862,10.940658569335938,10.811362043721234,10.940658569335938,20019800,0.0,0.0
2004-12-02 00:00:00-05:00,10.940656427778052,11.141478004145014,10.921399636168648,11.11946964263916,25100400,0.0,0.0
2004-12-03 00:00:00-05:00,11.144231306842551,11.34780450392911,11.141480785675855,11.199251174926758,20564000,0.0,0.0
2004-12-06 00:00:00-05:00,11.215755121492878,11.22950982330392,11.072703913941789,11.111217498779297,11860600,0.0,0.0
2004-12-07 00:00:00-05:00,11.111219408671435,11.141480387507132,11.039694317309781,11.04794692993164,11603200,0.0,0.0
2004-12-08 00:00:00-05:00,11.102964887575968,11.138727951817861,11.05069555151094,11.111217498779297,12023200,0.0,0.0
2004-12-09 00:00:00-05:00,11.042443538202955,11.257019836439625,11.023186744741537,11.226759910583496,15715600,0.0,0.0
2004-12-10 00:00:00-05:00,11.07270730381368,11.207505941429586,11.07270730381368,11.149734497070312,10780000,0.0,0.0
2004-12-13 00:00:00-05:00,11.168986726776453,11.25426754829611,11.069952254277451,11.24051284790039,13432400,0.0,0.0
2004-12-14 00:00:00-05:00,11.240511329498561,11.391815112245652,11.221254541662544,11.361554145812988,14325800,0.0,0.0
2004-12-15 00:00:00-05:00,11.402821197745425,11.433082169238656,11.2817773117725,11.408323287963867,12765800,0.0,0.0
2004-12-16 00:00:00-05:00,11.41382722046662,11.441336626582668,11.265273908840177,11.314791679382324,13292600,0.0,0.0
2004-12-17 00:00:00-05:00,11.276277275594513,11.358806537391022,11.265273094177246,11.265273094177246,22433000,0.0,0.0
2004-12-20 00:00:00-05:00,11.33404765391042,11.336798174556487,11.224007938570741,11.265273094177246,11756400,0.0,0.0
2004-12-21 00:00:00-05:00,11.26527514162817,11.32304553044378,11.224009978521769,11.279029846191406,14368000,0.0,0.0
2004-12-22 00:00:00-05:00,11.28177737907767,11.496354701211441,11.279026858660243,11.438584327697754,14404000,0.0,0.0
2004-12-23 00:00:00-05:00,11.416575308293442,11.499104558470124,11.367057548304162,11.419325828552246,8831800,0.0,0.0
2004-12-27 00:00:00-05:00,11.405576334344147,11.518366605930998,11.402825812829905,11.457845687866211,8800600,0.0,0.0
2004-12-28 00:00:00-05:00,11.485353749605995,11.52111682158516,11.422081268053141,11.512863159179688,10439400,0.0,0.0
2004-12-29 00:00:00-05:00,11.47984685983056,11.482598429287941,11.36155455915363,11.433080673217773,10343200,0.0,0.0
2004-12-30 00:00:00-05:00,11.416580519234774,11.529370790821625,11.367062736643783,11.457845687866211,9978600,0.0,0.0
2004-12-31 00:00:00-05:00,11.46609470420405,11.523865082628463,11.427581118587776,11.455090522766113,9805800,0.0,0.0
2005-01-03 00:00:00-05:00,11.526618288950647,11.545875084492373,11.391819670741924,11.427582740783691,14072000,0.0,0.0
2005-01-04 00:00:00-05:00,11.427578069916338,11.457839036089332,11.251515411545704,11.268020629882812,16860200,0.0,0.0
2005-01-05 00:00:00-05:00,11.279026014326309,11.33404586330385,11.207500945246938,11.215753555297852,13271000,0.0,0.0
2005-01-06 00:00:00-05:00,11.193749058263935,11.320295069400983,11.155235465515714,11.309290885925293,10038600,0.0,0.0
2005-01-07 00:00:00-05:00,11.29828398740562,11.405572126969892,11.237762042249798,11.323042869567871,9732800,0.0,0.0
2005-01-10 00:00:00-05:00,11.298285890467277,11.42483084309313,11.28177961644001,11.386317253112793,10577000,0.0,0.0
2005-01-11 00:00:00-05:00,11.35055227222973,11.367058543476713,11.281777716158638,11.323042869567871,10594000,0.0,0.0
2005-01-12 00:00:00-05:00,11.32579339006748,11.347801751730122,11.237762042249798,11.323042869567871,10857200,0.0,0.0
2005-01-13 00:00:00-05:00,11.323042154622197,11.33129476501639,11.171738350702524,11.207501411437988,9431200,0.0,0.0
2005-01-14 00:00:00-05:00,11.210254791881596,11.30929033954476,11.210254791881596,11.270776748657227,8296400,0.0,0.0
2005-01-18 00:00:00-05:00,11.201998550997287,11.350550774958561,11.168986012858065,11.347800254821777,10045800,0.0,0.0
2005-01-19 00:00:00-05:00,11.3037823402121,11.400066267108656,11.301031820621954,11.306532859802246,8542600,0.0,0.0
2005-01-20 00:00:00-05:00,11.28452927711972,11.427580479564044,11.188244269046733,11.369810104370117,13351600,0.0,0.0
2005-01-21 00:00:00-05:00,11.34504675982225,11.389062416383258,11.226754486049034,11.254263877868652,13431600,0.0,0.0
2005-01-24 00:00:00-05:00,11.265270109965368,11.328542562228801,11.210250266870489,11.268020629882812,13641800,0.0,0.0
2005-01-25 00:00:00-05:00,11.320292882113808,11.397320052727194,11.30103608946046,11.345051765441895,9709400,0.0,0.0
2005-01-26 00:00:00-05:00,11.320292294671962,11.518362301601758,11.320292294671962,11.466094017028809,15601000,0.0,0.0
2005-01-27 00:00:00-05:00,11.466093694033688,11.554125038948555,11.424828541985166,11.4881010055542,11226400,0.0,0.0
2005-01-28 00:00:00-05:00,11.424829120378627,11.452339572942522,11.336797771007085,11.413825988769531,13453000,0.0,0.0
2005-01-31 00:00:00-05:00,11.490853157115515,11.507359428653853,11.386315536205634,11.413825988769531,14094600,0.0,0.0
2005-02-01 00:00:00-05:00,11.41657871695387,11.41657871695387,11.31479264632613,11.394570350646973,10813000,0.0,0.0
2005-02-02 00:00:00-05:00,11.40282049704845,11.53486750592764,11.378061617295081,11.532115936279297,13188200,0.0,0.0
2005-02-03 00:00:00-05:00,11.526617800162773,11.532118842012865,11.44408748057892,11.4826021194458,9620200,0.0,0.0
2005-02-04 00:00:00-05:00,11.446838378803802,11.694426174768088,11.433083676152988,11.683423042297363,15542400,0.0,0.0
2005-02-07 00:00:00-05:00,11.71643610575869,11.71643610575869,11.625653167170213,11.688926696777344,8667000,0.0,0.0
2005-02-08 00:00:00-05:00,11.735691194559427,11.796213144813363,11.67516924430549,11.732940673828125,9454600,0.0,0.0
2005-02-09 00:00:00-05:00,11.776950783244112,11.859480008577824,11.664160597090964,11.763195037841797,14255400,0.0,0.0
2005-02-10 00:00:00-05:00,11.796211848868767,11.856732743057279,11.625650198603314,11.69167423248291,8683800,0.0,0.0
2005-02-11 00:00:00-05:00,11.644903812826966,11.851227400869263,11.644903812826966,11.763195037841797,10168000,0.0,0.0
2005-02-14 00:00:00-05:00,11.818219852786997,11.82097142279371,11.732940072075541,11.79071044921875,6977200,0.0,0.0
2005-02-15 00:00:00-05:00,11.812718368034231,11.812718368034231,11.611896773320254,11.732940673828125,11663400,0.0,0.0
2005-02-16 00:00:00-05:00,12.060312750248803,12.145593623923151,11.870495250103076,11.911759376525879,33930000,0.0,0.0
2005-02-17 00:00:00-05:00,11.92275226488058,11.925502784268797,11.776950600736644,11.829218864440918,14434800,0.0,0.0
2005-02-18 00:00:00-05:00,11.84848111285647,11.84848111285647,11.763200280666458,11.818220138549805,11256600,0.0,0.0
2005-02-22 00:00:00-05:00,11.774210101441891,11.870495161208073,11.680676613066833,11.771459579467773,17063600,0.0,0.0
2005-02-23 00:00:00-05:00,11.771450629620617,11.80721263517927,11.664162514112238,11.713680267333984,11546800,0.0,0.0
2005-02-24 00:00:00-05:00,11.727435600022345,11.77970387595464,11.666913665162438,11.735688209533691,9311000,0.0,0.0
2005-02-25 00:00:00-05:00,11.746700660828143,11.842984670987118,11.655917694606535,11.834732055664062,10707200,0.0,0.0
2005-02-28 00:00:00-05:00,11.790712436071331,11.867739618575456,11.743945182824786,11.774206161499023,13223200,0.0,0.0
2005-03-01 00:00:00-05:00,11.774202166196165,11.939261707660142,11.763197986881973,11.903498649597168,9999400,0.0,0.0
2005-03-02 00:00:00-05:00,11.834725036983885,11.939262649886034,11.790709365669777,11.840227127075195,9719200,0.0,0.0
2005-03-03 00:00:00-05:00,11.881491784809478,11.947515819579424,11.842978201783858,11.878741264343262,9450000,0.0,0.0
2005-03-04 00:00:00-05:00,11.950269210470937,12.041052148908395,11.898000913726651,12.005289077758789,13141400,0.0,0.0
2005-03-07 00:00:00-05:00,11.977775447097022,12.063055214389358,11.969521787792113,12.02729320526123,9485000,0.0,0.0
2005-03-08 00:00:00-05:00,11.986032160694757,12.0493046401416,11.92551020234705,11.944766998291016,11534600,0.0,0.0
2005-03-09 00:00:00-05:00,11.889743070187542,11.947513433186941,11.774201294772523,11.886991500854492,12479200,0.0,0.0
2005-03-10 00:00:00-05:00,11.89799607273061,11.936509649336893,11.820968919518041,11.848478317260742,9968600,0.0,0.0
2005-03-11 00:00:00-05:00,11.878938801143041,11.881707319683429,11.712799169070545,11.762640953063965,11803400,0.14,0.0
2005-03-14 00:00:00-05:00,11.795870064100177,11.837405241848112,11.657420879984995,11.723876953125,11332000,0.0,0.0
2005-03-15 00:00:00-05:00,11.768176288948135,11.823556153329209,11.67956892845164,11.696183204650879,10415800,0.0,0.0
2005-03-16 00:00:00-05:00,11.698960896304719,11.768185516992911,11.585432560627437,11.61312198638916,14509600,0.0,0.0
2005-03-17 00:00:00-05:00,11.596500817827852,11.671263483764223,11.560503743943713,11.629728317260742,8479200,0.0,0.0
2005-03-18 00:00:00-05:00,11.632497487112783,11.660187951760786,11.46359040603446,11.480203628540039,31165400,0.0,0.0
2005-03-21 00:00:00-05:00,11.524505720642104,11.543888515071416,11.422053656332443,11.518967628479004,13221800,0.0,0.0
2005-03-22 00:00:00-05:00,11.530044666585857,11.593731146752772,11.430361112834808,11.463589668273926,13188600,0.0,0.0
2005-03-23 00:00:00-05:00,11.43589740052802,11.45528019333349,11.369442412704402,11.402669906616211,13798200,0.0,0.0
2005-03-24 00:00:00-05:00,11.471899157892356,11.471899157892356,11.32791188370502,11.408212661743164,10321600,0.0,0.0
2005-03-28 00:00:00-05:00,11.466361495784172,11.51620328704479,11.377754101606062,11.38606071472168,11567800,0.0,0.0
2005-03-29 00:00:00-05:00,11.408213699746252,11.47743829615699,11.377754708320165,11.460824012756348,10896000,0.0,0.0
2005-03-30 00:00:00-05:00,11.477436562647481,11.632498959166034,11.477436562647481,11.615885734558105,13239800,0.0,0.0
2005-03-31 00:00:00-05:00,11.604811908132874,11.604811908132874,11.494052125558513,11.538355827331543,9457400,0.0,0.0
2005-04-01 00:00:00-05:00,11.582657088903487,11.6158845911319,11.433131744450748,11.458052635192871,11705200,0.0,0.0
2005-04-04 00:00:00-04:00,11.518971031372871,11.518971031372871,11.422057030596317,11.482975006103516,9298200,0.0,0.0
2005-04-05 00:00:00-04:00,11.530047295086746,11.615886165115064,11.491281694520215,11.590965270996094,8743600,0.0,0.0
2005-04-06 00:00:00-04:00,11.626962149554897,11.651883043238268,11.518970906071381,11.549429893493652,8363000,0.0,0.0
2005-04-07 00:00:00-04:00,11.57988601118811,11.701720874400698,11.57988601118811,11.662955284118652,10670200,0.0,0.0
2005-04-08 00:00:00-04:00,11.690647764648407,11.740489548269847,11.643574499546691,11.657419204711914,7767400,0.0,0.0
2005-04-11 00:00:00-04:00,11.6989544954983,11.707261107425275,11.577119610008356,11.593732833862305,9955200,0.0,0.0
2005-04-12 00:00:00-04:00,11.566042146908705,11.743256890350104,11.543889775836934,11.721105575561523,14217000,0.0,0.0
2005-04-13 00:00:00-04:00,11.721106749781876,11.787561757088266,11.632498312901195,11.657419204711914,13992400,0.0,0.0
2005-04-14 00:00:00-04:00,11.685114563314047,11.759877270045713,11.63527275882627,11.649117469787598,13765800,0.0,0.0
2005-04-15 00:00:00-04:00,11.651883075318873,11.665727781562557,11.394367525309509,11.433133125305176,14048600,0.0,0.0
2005-04-18 00:00:00-04:00,11.38606328314716,11.444212756923996,11.280842639002538,11.344529151916504,15410600,0.0,0.0
2005-04-19 00:00:00-04:00,11.823559249902607,11.88447616602109,11.646344482497321,11.740489959716797,25291800,0.0,0.0
2005-04-20 00:00:00-04:00,11.77371609722779,11.782022708396708,11.52727677390663,11.596501350402832,16812400,0.0,0.0
2005-04-21 00:00:00-04:00,11.712804427262508,11.712804427262508,11.557741968589783,11.624197006225586,16392600,0.0,0.0
2005-04-22 00:00:00-04:00,11.615882030163611,11.784790135033811,11.599267754570748,11.66572380065918,13380200,0.0,0.0
2005-04-25 00:00:00-04:00,11.748796238049055,11.831865525874738,11.660188856863883,11.818020820617676,12265400,0.0,0.0
2005-04-26 00:00:00-04:00,11.8180223841436,11.992468651055114,11.795870007774894,11.895553588867188,17567600,0.0,0.0
2005-04-27 00:00:00-04:00,11.876168571795352,11.89278285097194,11.762640304796781,11.856785774230957,10492600,0.0,0.0
2005-04-28 00:00:00-04:00,11.80417039936186,11.884470073482195,11.801400825881592,11.820783615112305,10612000,0.0,0.0
2005-04-29 00:00:00-04:00,11.826331455241883,12.045081464074535,11.795872459545734,12.028467178344727,16370800,0.0,0.0
2005-05-02 00:00:00-04:00,12.042309436158735,12.078305460327321,11.973084850211425,12.064460754394531,10587800,0.0,0.0
2005-05-03 00:00:00-04:00,12.064460846274782,12.189065313185571,12.050616140236553,12.117071151733398,13355600,0.0,0.0
2005-05-04 00:00:00-04:00,12.177991131658413,12.249985304968627,12.097690344613765,12.164146423339844,11776000,0.0,0.0
2005-05-05 00:00:00-04:00,12.122614896083695,12.249988997344657,12.117076799830274,12.225068092346191,9011800,0.0,0.0
2005-05-06 00:00:00-04:00,12.244448875982037,12.3302867130037,12.211220303957187,12.236141204833984,11362800,0.0,0.0
2005-05-09 00:00:00-04:00,12.23891082974096,12.349669568083728,12.211220352942505,12.341362953186035,9263200,0.0,0.0
2005-05-10 00:00:00-04:00,12.216757231368028,12.29705802165911,12.189067813611453,12.24721622467041,8607000,0.0,0.0
2005-05-11 00:00:00-04:00,12.21953419675927,12.272144544826658,12.125388640654743,12.258299827575684,9109200,0.0,0.0
2005-05-12 00:00:00-04:00,12.230598449707031,12.391199984454481,12.114301660779521,12.230598449707031,7955200,0.0,0.0
2005-05-13 00:00:00-04:00,12.313672856243649,12.313672856243649,12.147533173430528,12.2139892578125,9995000,0.0,0.0
2005-05-16 00:00:00-04:00,12.241674208825247,12.283209378439878,12.205678188528024,12.255518913269043,5694200,0.0,0.0
2005-05-17 00:00:00-04:00,12.191835472956946,12.31643995664007,12.108766169262697,12.294288635253906,8947200,0.0,0.0
2005-05-18 00:00:00-04:00,12.305359517587062,12.443808661352241,12.280438629458006,12.438270568847656,12734800,0.0,0.0
2005-05-19 00:00:00-04:00,12.443819394133595,12.532426838064486,12.427206158574085,12.529658317565918,12546400,0.0,0.0
2005-05-20 00:00:00-04:00,12.515804083144802,12.515804083144802,12.39119962980077,12.474268913269043,12042800,0.0,0.0
2005-05-23 00:00:00-04:00,12.452119827270508,12.507498655311402,12.413354225128506,12.452119827270508,10954600,0.0,0.0
2005-05-24 00:00:00-04:00,12.396739727192015,12.499191824824706,12.393970152068109,12.465964317321777,7739800,0.0,0.0
2005-05-25 00:00:00-04:00,12.42442682190312,12.515803770836351,12.413351692324758,12.432734489440918,7436800,0.0,0.0
2005-05-26 00:00:00-04:00,12.443808768791182,12.474267749687804,12.416119362312335,12.429964065551758,6121200,0.0,0.0
2005-05-27 00:00:00-04:00,12.429965759796612,12.471500931459413,12.391200162929088,12.441041946411133,6379200,0.0,0.0
2005-05-31 00:00:00-04:00,12.39674348033015,12.405050095649871,12.285983680076416,12.357977867126465,12964600,0.0,0.0
2005-06-01 00:00:00-04:00,12.333054324595897,12.441044525768449,12.302595333232661,12.346899032592773,9291200,0.0,0.0
2005-06-02 00:00:00-04:00,12.310900136889385,12.41889032218578,12.266596444042573,12.399507522583008,11104000,0.0,0.0
2005-06-03 00:00:00-04:00,12.355206432718067,12.363514103071903,12.141994535884978,12.24721622467041,9711200,0.0,0.0
2005-06-06 00:00:00-04:00,12.186291802288217,12.230595481071399,12.12814342193836,12.175216674804688,8067200,0.0,0.0
2005-06-07 00:00:00-04:00,12.191836877590635,12.313672856243649,12.175223648707862,12.2139892578125,7902600,0.0,0.0
2005-06-08 00:00:00-04:00,12.219526423914793,12.244447321628043,12.117073257602797,12.155839920043945,8908600,0.0,0.0
2005-06-09 00:00:00-04:00,12.100458361625837,12.158606762844993,12.031233772664914,12.086613655090332,10212600,0.0,0.0
2005-06-10 00:00:00-04:00,12.108769273194513,12.172455790894796,12.061697043005346,12.169687271118164,9273400,0.0,0.0
2005-06-13 00:00:00-04:00,12.150178543500026,12.247715021679053,12.113951711058037,12.147392272949219,8915400,0.14,0.0
2005-06-14 00:00:00-04:00,12.147390069239083,12.261646276107843,12.147390069239083,12.18640422821045,9641600,0.0,0.0
2005-06-15 00:00:00-04:00,12.219848618882809,12.219848618882809,12.094446229422658,12.161327362060547,9612200,0.0,0.0
2005-06-16 00:00:00-04:00,12.178046916775473,12.244928042493665,12.097231248731026,12.200340270996094,7681600,0.0,0.0
2005-06-17 00:00:00-04:00,12.303445555888954,12.317379029722469,12.19754924125361,12.275577545166016,14473400,0.0,0.0
2005-06-20 00:00:00-04:00,12.205913206704945,12.27558166229465,12.194765998677088,12.236567497253418,5860800,0.0,0.0
2005-06-21 00:00:00-04:00,12.205906821610219,12.247708298319564,12.139025734542123,12.172466278076172,7781000,0.0,0.0
2005-06-22 00:00:00-04:00,12.172469762022278,12.211483917821065,12.055426231569902,12.102801322937012,10469000,0.0,0.0
2005-06-23 00:00:00-04:00,12.080504991390965,12.122306473418194,11.982969617401892,12.002476692199707,9401400,0.0,0.0
2005-06-24 00:00:00-04:00,11.963466307392347,11.982973388328853,11.74052748022072,11.760034561157227,15487000,0.0,0.0
2005-06-27 00:00:00-04:00,11.773963566939146,11.835272119773247,11.726589549244272,11.796257972717285,9165200,0.0,0.0
2005-06-28 00:00:00-04:00,11.89658165291384,11.980184625885762,11.835274152605315,11.94674301147461,10173800,0.0,0.0
2005-06-29 00:00:00-04:00,11.943960825909612,11.952320700842987,11.877078637273625,11.899373054504395,7701000,0.0,0.0
2005-06-30 00:00:00-04:00,11.860355373402353,11.879862451171526,11.612334838947406,11.634629249572754,20526600,0.0,0.0
2005-07-01 00:00:00-04:00,11.693148953305595,11.84363301617392,11.662494674233617,11.7628173828125,15284600,0.0,0.0
2005-07-05 00:00:00-04:00,11.83248607763449,11.879861163550512,11.76003137706727,11.815766334533691,11501200,0.0,0.0
2005-07-06 00:00:00-04:00,11.771179525629911,11.793472872571645,11.682002948695036,11.690363883972168,10375800,0.0,0.0
2005-07-07 00:00:00-04:00,11.576111226837245,11.7182344132949,11.534309726849303,11.637418746948242,12983600,0.0,0.0
2005-07-08 00:00:00-04:00,11.690363965157415,11.941169701037568,11.634629002832053,11.907729148864746,12800400,0.0,0.0
2005-07-11 00:00:00-04:00,11.899370522226032,11.985758712970378,11.854782760309439,11.918877601623535,10255400,0.0,0.0
2005-07-12 00:00:00-04:00,11.966248469193616,12.01919715331878,11.85477962540723,11.932807922363281,12893000,0.0,0.0
2005-07-13 00:00:00-04:00,11.88543547598105,11.974610988034879,11.88264814326039,11.96346378326416,7104800,0.0,0.0
2005-07-14 00:00:00-04:00,11.980185873029308,12.07493499761242,11.969038667065162,12.033133506774902,12267200,0.0,0.0
2005-07-15 00:00:00-04:00,11.988546333483873,12.024774223114697,11.907730680867466,12.005267143249512,9868200,0.0,0.0
2005-07-18 00:00:00-04:00,12.005265269626374,12.094440781680204,11.9578901808788,11.96346378326416,7096600,0.0,0.0
2005-07-19 00:00:00-04:00,12.044279723381978,12.100013622512407,11.960676748574368,12.074934005737305,10527000,0.0,0.0
2005-07-20 00:00:00-04:00,12.074934005737305,12.136241507391972,11.971823953622847,12.074934005737305,12966800,0.0,0.0
2005-07-21 00:00:00-04:00,12.353613272846511,12.420494406905952,12.130673324497812,12.247716903686523,26064600,0.0,0.0
2005-07-22 00:00:00-04:00,12.178049117932646,12.306238851276149,12.024778692147457,12.270010948181152,14347600,0.0,0.0
2005-07-25 00:00:00-04:00,12.283934208470894,12.31458741502335,12.105582191029404,12.164104461669922,10391800,0.0,0.0
2005-07-26 00:00:00-04:00,12.164110586156559,12.281153060256019,12.14181617410557,12.175256729125977,11479600,0.0,0.0
2005-07-27 00:00:00-04:00,12.233775878316235,12.314590443546383,12.172467324022646,12.264429092407227,11134200,0.0,0.0
2005-07-28 00:00:00-04:00,12.325738290285221,12.431634599670089,12.261643463384233,12.370326042175293,12293000,0.0,0.0
2005-07-29 00:00:00-04:00,12.342458102552637,12.378684917196836,12.194760322570799,12.1947603225708,9949400,0.0,0.0
2005-08-01 00:00:00-04:00,12.258867359154436,12.281160722057423,12.164118174939071,12.225425720214844,10047400,0.0,0.0
2005-08-02 00:00:00-04:00,12.219842302937554,12.359179164148044,12.214269763978315,12.339672088623047,8803400,0.0,0.0
2005-08-03 00:00:00-04:00,12.258862262845563,12.45672042722834,12.22542063780847,12.448359489440918,12820200,0.0,0.0
2005-08-04 00:00:00-04:00,12.37311906402575,12.417706836418102,12.286729789928415,12.361971855163574,9906400,0.0,0.0
2005-08-05 00:00:00-04:00,12.289517003900123,12.317385028194575,12.150180071597143,12.27837085723877,8597800,0.0,0.0
2005-08-08 00:00:00-04:00,12.275581714370876,12.2783690479178,12.111164115959422,12.169685363769531,7319400,0.0,0.0
2005-08-09 00:00:00-04:00,12.225419693175144,12.30066174911035,12.191979133778236,12.289514541625977,8243200,0.0,0.0
2005-08-10 00:00:00-04:00,12.334099656498053,12.38147474659221,12.214270922502685,12.23377799987793,8072000,0.0,0.0
2005-08-11 00:00:00-04:00,12.178044020573251,12.297873827297913,12.152963338629577,12.2923002243042,8301200,0.0,0.0
2005-08-12 00:00:00-04:00,12.225417356750265,12.286725923141303,12.094441414536702,12.14460277557373,8020000,0.0,0.0
2005-08-15 00:00:00-04:00,12.122309024203265,12.180830260910788,12.102801945300756,12.133456230163574,5786800,0.0,0.0
2005-08-16 00:00:00-04:00,12.150177936105106,12.158538873452155,12.033135443808856,12.06657600402832,8983000,0.0,0.0
2005-08-17 00:00:00-04:00,12.027558294114788,12.100012997072813,12.013624820052392,12.06935977935791,11194000,0.0,0.0
2005-08-18 00:00:00-04:00,12.08329746024297,12.17247300095606,12.04428329406303,12.130671501159668,13145600,0.0,0.0
2005-08-19 00:00:00-04:00,12.35917883843881,12.459501545955437,12.334098161559654,12.370326042175293,23074000,0.0,0.0
2005-08-22 00:00:00-04:00,12.417709723796952,12.470657383619207,12.250504741154693,12.336894035339355,12600200,0.0,0.0
2005-08-23 00:00:00-04:00,12.345248555467688,12.353609491958554,12.250499425334905,12.314594268798828,8960200,0.0,0.0
2005-08-24 00:00:00-04:00,12.328528708339894,12.375902741492963,12.191978086031645,12.214272499084473,10785200,0.0,0.0
2005-08-25 00:00:00-04:00,12.183615687398486,12.242136914948425,12.122307127266605,12.208696365356445,7725800,0.0,0.0
2005-08-26 00:00:00-04:00,12.161320352562244,12.236562380704466,12.136239676514837,12.141813278198242,10020600,0.0,0.0
2005-08-29 00:00:00-04:00,12.083293342751857,12.289511311734135,12.077719740474507,12.26164436340332,6421200,0.0,0.0
2005-08-30 00:00:00-04:00,12.205916757455224,12.239357328210524,12.03871284062215,12.091660499572754,13138600,0.0,0.0
2005-08-31 00:00:00-04:00,12.083293342751857,12.27836517023537,12.01641117847959,12.26164436340332,15536400,0.0,0.0
2005-09-01 00:00:00-04:00,12.20869384065957,12.34803067537721,12.155745163111229,12.228200912475586,9958400,0.0,0.0
2005-09-02 00:00:00-04:00,12.2811520269161,12.306232706835127,12.178043037496092,12.23377799987793,8507600,0.0,0.0
2005-09-06 00:00:00-04:00,12.35918483680782,12.453933988441468,12.35918483680782,12.406559944152832,10253200,0.0,0.0
2005-09-07 00:00:00-04:00,12.426059690843893,12.459500235480245,12.331310595161103,12.442780494689941,12324400,0.0,0.0
2005-09-08 00:00:00-04:00,12.178041882407939,12.342459421158553,12.172468280392813,12.339672088623047,17879000,0.0,0.0
2005-09-09 00:00:00-04:00,12.339672375244907,12.356393181678671,12.236563393209813,12.275577545166016,15940800,0.0,0.0
2005-09-12 00:00:00-04:00,12.233779640631035,12.373116533745028,12.233779640631035,12.331315040588379,9145200,0.0,0.0
2005-09-13 00:00:00-04:00,12.219141495907365,12.303275834947597,12.213532397327862,12.24438190460205,12303000,0.14,0.0
2005-09-14 00:00:00-04:00,12.233152085331572,12.292047029550114,12.168649117687595,12.205107688903809,10005200,0.0,0.0
2005-09-15 00:00:00-04:00,12.227549642046625,12.258399136789786,12.154633529783846,12.235963821411133,10943200,0.0,0.0
2005-09-16 00:00:00-04:00,12.255592531393608,12.294855127371184,12.123781470761314,12.17145824432373,39747600,0.0,0.0
2005-09-19 00:00:00-04:00,12.157434137387897,12.213524014860795,12.104149342192631,12.160239219665527,11264800,0.0,0.0
2005-09-20 00:00:00-04:00,12.143417290497304,12.163048595796045,12.025629458704863,12.031238555908203,14977600,0.0,0.0
2005-09-21 00:00:00-04:00,11.92185597811063,11.947096366243445,11.820895495404661,11.848939895629883,14035400,0.0,0.0
2005-09-22 00:00:00-04:00,11.809678050401024,11.851744653385511,11.736760893507334,11.840527534484863,12395200,0.0,0.0
2005-09-23 00:00:00-04:00,11.84893734105052,11.949898871814915,11.84613332956265,11.876981735229492,10658200,0.0,0.0
