Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-12-14 00:00:00-05:00,31.446273324099575,31.684396650717993,31.35872802272031,31.582843780517578,796200,0.0,0.0
2004-12-15 00:00:00-05:00,31.516313307190863,31.687901376017695,31.197647079127197,31.281692504882812,1017800,0.0,0.0
2004-12-16 00:00:00-05:00,31.22915458481816,31.34121244423241,31.096086711660647,31.215147018432617,827200,0.0,0.0
2004-12-17 00:00:00-05:00,31.166117449380092,31.810449381662433,31.166117449380092,31.719404220581055,1753800,0.0,0.0
2004-12-20 00:00:00-05:00,31.91901684014369,31.940026857160287,31.334214878703893,31.547822952270508,1388200,0.0,0.0
2004-12-21 00:00:00-05:00,31.551317346392075,31.74742058391787,31.491787199138635,31.69489288330078,1838200,0.0,0.0
2004-12-22 00:00:00-05:00,31.694876034892804,31.989026727311693,31.656355919694843,31.855958938598633,1236200,0.0,0.0
2004-12-23 00:00:00-05:00,31.691405518668855,31.72642311197957,31.491802297959556,31.551332473754883,690800,0.0,0.0
2004-12-27 00:00:00-05:00,31.63886329260365,31.845471540288077,31.607348274568846,31.705398559570312,594600,0.0,0.0
2004-12-28 00:00:00-05:00,31.698384983385584,32.02405344120016,31.698384983385584,31.950515747070312,710200,0.0,0.0
2004-12-29 00:00:00-05:00,31.86647575395502,32.08358896814559,31.86647575395502,32.04856872558594,745800,0.0,0.0
2004-12-30 00:00:00-05:00,32.16412286933627,32.21665055130805,31.99253493511942,32.167625427246094,534000,0.0,0.0
2004-12-31 00:00:00-05:00,32.07658251709221,32.25517559437607,32.024054827106454,32.055572509765625,586600,0.0,0.0
2005-01-03 00:00:00-05:00,32.04157119686345,32.111606349390854,31.285178725552377,31.533809661865234,1296200,0.0,0.0
2005-01-04 00:00:00-05:00,31.621356945696252,31.975037961582217,31.495291525808387,31.523303985595703,990800,0.0,0.0
2005-01-05 00:00:00-05:00,31.51980163608849,31.764927338019568,31.341208526584552,31.586334228515625,1016800,0.0,0.0
2005-01-06 00:00:00-05:00,31.70891420465462,32.160645679596534,31.69490663363511,32.132633209228516,1853000,0.0,0.0
2005-01-07 00:00:00-05:00,32.13262108737869,32.286698967126284,31.890995253868393,32.08009338378906,1435200,0.0,0.0
2005-01-10 00:00:00-05:00,32.083594834183316,32.35323311817415,31.95402685936337,32.23417282104492,1196000,0.0,0.0
2005-01-11 00:00:00-05:00,32.23418245284591,32.40927306329771,32.05558928211727,32.25168991088867,1666000,0.0,0.0
2005-01-12 00:00:00-05:00,32.19916768924818,32.290215570291174,31.792958792936062,31.961044311523438,1387000,0.0,0.0
2005-01-13 00:00:00-05:00,31.908522850751627,32.05910092526827,31.673899335803753,31.75444221496582,923000,0.0,0.0
2005-01-14 00:00:00-05:00,31.778932678401354,31.915503084442733,31.579329571750904,31.810447692871094,1142200,0.0,0.0
2005-01-18 00:00:00-05:00,31.603862003173465,32.37425978665988,31.376243626157073,32.26920700073242,1250800,0.0,0.0
2005-01-19 00:00:00-05:00,32.234159896230125,32.5423181931828,32.18163221551793,32.45477294921875,1771000,0.0,0.0
2005-01-20 00:00:00-05:00,32.45479269077597,32.5318329797933,32.24818440007761,32.46529769897461,1811800,0.0,0.0
2005-01-21 00:00:00-05:00,32.39174692743395,32.49680231046094,32.223658848924636,32.2271614074707,1649800,0.0,0.0
2005-01-24 00:00:00-05:00,32.216673885320674,32.234184015883194,31.764939767849917,31.915517807006836,1699400,0.0,0.0
2005-01-25 00:00:00-05:00,32.04156798315017,32.35673148125277,31.281675700597464,31.48828125,2566400,0.0,0.0
2005-01-26 00:00:00-05:00,31.484781260288276,31.516296274161057,30.917486965552342,31.470773696899414,2667400,0.0,0.0
2005-01-27 00:00:00-05:00,31.306177149182375,31.52328762612886,31.271159588868613,31.3201847076416,1441600,0.0,0.0
2005-01-28 00:00:00-05:00,31.201130340505333,31.523296258281707,31.183622891388616,31.51979637145996,1215000,0.0,0.0
2005-01-31 00:00:00-05:00,31.516287155572883,31.715890200691426,31.439246915058924,31.691377639770508,1805400,0.0,0.0
2005-02-01 00:00:00-05:00,31.88398304133451,32.30419919800677,31.638854723551386,32.262176513671875,1613800,0.0,0.0
2005-02-02 00:00:00-05:00,32.192165176026656,32.661406808806426,32.192165176026656,32.63689422607422,1848400,0.0,0.0
2005-02-03 00:00:00-05:00,32.584363064202954,32.93804416709649,32.584363064202954,32.91703414916992,1779400,0.0,0.0
2005-02-04 00:00:00-05:00,32.86448941750139,33.057090054347135,32.73842403186949,32.97654724121094,1209800,0.0,0.0
2005-02-07 00:00:00-05:00,32.917046888561224,33.21820306319031,32.78047637584242,33.008094787597656,1036200,0.0,0.0
2005-02-08 00:00:00-05:00,33.00807146001941,33.17265700561322,32.531824947025754,33.1446418762207,1684400,0.0,0.0
2005-02-09 00:00:00-05:00,33.14813855321685,33.15163844001753,32.811962403500246,33.001060485839844,1419600,0.0,0.0
2005-02-10 00:00:00-05:00,33.12711932711748,33.13762432878201,32.78394347162174,32.94502639770508,1110000,0.0,0.0
2005-02-11 00:00:00-05:00,32.91702629621548,33.263704867650574,32.91702629621548,33.24269485473633,1599400,0.0,0.0
2005-02-14 00:00:00-05:00,33.242692589425104,33.242692589425104,32.80496620574031,32.96604919433594,1013000,0.0,0.0
2005-02-15 00:00:00-05:00,33.0921275965137,33.337253398930635,33.057110006407115,33.19017791748047,1266200,0.0,0.0
2005-02-16 00:00:00-05:00,33.120145721822894,33.17967589753561,32.78397201749853,33.03260040283203,1228800,0.0,0.0
2005-02-17 00:00:00-05:00,32.88201254765213,33.12713829910459,32.68590927481985,32.741939544677734,1094400,0.0,0.0
2005-02-18 00:00:00-05:00,32.74543940998034,32.81547456986949,32.52132369233095,32.58785629272461,994200,0.0,0.0
2005-02-22 00:00:00-05:00,32.675724083807566,32.77763568051355,32.14506790626348,32.18021011352539,1212200,0.165,0.0
2005-02-23 00:00:00-05:00,32.25048912083979,32.454317642434376,32.03260586363973,32.32429122924805,939600,0.0,0.0
2005-02-24 00:00:00-05:00,32.384022922922135,32.48944949344537,32.12396749821879,32.46836471557617,856200,0.0,0.0
2005-02-25 00:00:00-05:00,32.39808193147085,32.60190771699577,32.18019605177073,32.55973815917969,980600,0.0,0.0
2005-02-28 00:00:00-05:00,32.47188872128941,32.524603361721525,32.25400279205307,32.278602600097656,1358400,0.0,0.0
2005-03-01 00:00:00-05:00,32.26101826066939,32.64055760165973,32.26101826066939,32.45078659057617,1185400,0.0,0.0
2005-03-02 00:00:00-05:00,32.384027104120406,33.15716611248873,32.384027104120406,32.949825286865234,1333200,0.0,0.0
2005-03-03 00:00:00-05:00,33.132576685078504,33.32586283829592,32.9990352308782,33.12554931640625,1681400,0.0,0.0
2005-03-04 00:00:00-05:00,33.38208335858872,33.71945329418968,33.32234135233372,33.70539855957031,1539800,0.0,0.0
2005-03-07 00:00:00-05:00,33.705389847463884,33.71944457845041,33.483988957356424,33.526161193847656,1370200,0.0,0.0
2005-03-08 00:00:00-05:00,33.45587123319276,33.73349906671419,33.280157618142006,33.68429946899414,1609200,0.0,0.0
2005-03-09 00:00:00-05:00,33.564830080716796,33.564830080716796,31.312179270086578,31.38597869873047,5408000,0.0,0.0
2005-03-10 00:00:00-05:00,31.38597725386262,31.5898057699785,30.089212094276892,30.500381469726562,6404400,0.0,0.0
2005-03-11 00:00:00-05:00,30.39847123851636,30.950212169933625,30.198157720261133,30.76395606994629,2806400,0.0,0.0
2005-03-14 00:00:00-05:00,30.686643622510385,31.470327984974706,30.609329157555866,31.364898681640625,2191200,0.0,0.0
2005-03-15 00:00:00-05:00,31.329745949428947,31.691715658136417,31.048603022436797,31.06617546081543,1931200,0.0,0.0
2005-03-16 00:00:00-05:00,31.069704632605806,31.18918868822017,30.841276235554897,30.981847763061523,1837600,0.0,0.0
2005-03-17 00:00:00-05:00,30.981841534926918,31.39652330188267,30.73232571614274,31.27001190185547,1976800,0.0,0.0
2005-03-18 00:00:00-05:00,31.322719937365147,31.523033427273596,31.048607022877587,31.171606063842773,2625600,0.0,0.0
2005-03-21 00:00:00-05:00,31.048613858815152,31.12592832478065,30.574187349965204,30.9537296295166,1927600,0.0,0.0
2005-03-22 00:00:00-05:00,30.96075613414023,31.273526333228634,30.81667228164643,30.855329513549805,2375200,0.0,0.0
2005-03-23 00:00:00-05:00,30.85883552038164,31.220805270982154,30.781521072451824,31.062664031982422,2037000,0.0,0.0
2005-03-24 00:00:00-05:00,31.05210284049535,31.19970159835889,30.602276522524743,30.851789474487305,1792200,0.0,0.0
2005-03-28 00:00:00-05:00,30.851799150513507,31.375425011640267,30.851799150513507,31.052112579345703,1848000,0.0,0.0
2005-03-29 00:00:00-05:00,30.802590762737708,30.911532323132224,30.17353583169318,30.243820190429688,3218200,0.0,0.0
2005-03-30 00:00:00-05:00,30.31062200269134,30.886962890625,30.293049555145693,30.886962890625,2265800,0.0,0.0
2005-03-31 00:00:00-05:00,30.87287548951385,31.009931867507408,30.591735370039878,30.662019729614258,2075200,0.0,0.0
2005-04-01 00:00:00-05:00,30.556607969341403,30.749894090380703,30.04703936831486,30.233295440673828,1810800,0.0,0.0
2005-04-04 00:00:00-04:00,30.268435532147375,30.588235695376596,30.16300893988794,30.46523666381836,1419000,0.0,0.0
2005-04-05 00:00:00-04:00,30.416031572166393,30.742859043534995,30.29302988158741,30.510915756225586,1164600,0.0,0.0
2005-04-06 00:00:00-04:00,30.644458057717628,30.69717268649357,30.04703274806335,30.152462005615234,1736400,0.0,0.0
2005-04-07 00:00:00-04:00,30.275465998905048,30.454694693755116,30.110294719452813,30.23680877685547,2195600,0.0,0.0
2005-04-08 00:00:00-04:00,30.222751361457636,30.39495000801987,30.022437884099737,30.23680877685547,1159400,0.0,0.0
2005-04-11 00:00:00-04:00,30.233293630720738,30.310608074507932,30.096237182617188,30.096237182617188,842000,0.0,0.0
2005-04-12 00:00:00-04:00,30.05056003735098,30.13490186911181,29.59018828472061,29.815101623535156,2112400,0.0,0.0
2005-04-13 00:00:00-04:00,29.825640480417647,30.036496356449245,29.435555903229115,29.505840301513672,1632200,0.0,0.0
2005-04-14 00:00:00-04:00,29.537474259916454,29.681558100764445,29.119274792860757,29.21415901184082,1197200,0.0,0.0
2005-04-15 00:00:00-04:00,29.00330622816509,29.084135719178295,28.500764881129633,28.701078414916992,2261800,0.0,0.0
2005-04-18 00:00:00-04:00,28.65187078121552,29.07709754354565,28.644843414089618,28.8697566986084,1732600,0.0,0.0
2005-04-19 00:00:00-04:00,28.848679617750964,29.129822665174046,28.743252985851417,28.96816635131836,2717800,0.0,0.0
2005-04-20 00:00:00-04:00,28.8170425867137,29.091155489647637,28.472642605349336,28.5042724609375,1438200,0.0,0.0
2005-04-21 00:00:00-04:00,28.57105301187328,29.351219705629944,28.553480566745343,29.280935287475586,2361800,0.0,0.0
2005-04-22 00:00:00-04:00,29.256329024424513,29.393385486441083,28.690530735103557,28.98573112487793,2103600,0.0,0.0
2005-04-25 00:00:00-04:00,28.94003906701934,29.21415194574845,28.78541287048205,29.066553115844727,1680600,0.0,0.0
2005-04-26 00:00:00-04:00,29.168477535126822,30.4441581777641,29.168477535126822,30.11733055114746,3272200,0.0,0.0
2005-04-27 00:00:00-04:00,30.574181262680092,30.81315198209529,30.117324608122846,30.626895904541016,2007800,0.0,0.0
2005-04-28 00:00:00-04:00,30.55660097265507,30.651487839866945,30.26843070983887,30.268430709838867,1764400,0.0,0.0
2005-04-29 00:00:00-04:00,30.46875081012656,30.647979513106964,30.12083847707586,30.602294921875,1418600,0.0,0.0
2005-05-02 00:00:00-04:00,30.5847205738315,30.96074771549876,30.549578376523662,30.93966293334961,2023800,0.0,0.0
2005-05-03 00:00:00-04:00,30.714748711322848,31.41408833666201,30.66554910036498,31.25594711303711,2409600,0.0,0.0
2005-05-04 00:00:00-04:00,31.252432480217944,32.10288597305137,31.11889106040056,32.05720138549805,3146600,0.0,0.0
2005-05-05 00:00:00-04:00,31.547634272182375,31.719835616370506,31.097807661197237,31.3508358001709,3303600,0.0,0.0
2005-05-06 00:00:00-04:00,31.610892009219903,31.786605700613404,31.329751711697188,31.38597869873047,1532400,0.0,0.0
2005-05-09 00:00:00-04:00,31.487895271637935,31.603866959948846,31.20323992867329,31.4527530670166,1613200,0.0,0.0
2005-05-10 00:00:00-04:00,31.154047911971578,31.301646816123235,30.901019687037873,30.99239158630371,2217600,0.0,0.0
2005-05-11 00:00:00-04:00,31.154040408233996,31.175125194840337,30.697183703121954,30.83775520324707,2984800,0.0,0.0
2005-05-12 00:00:00-04:00,30.82017216131409,31.03103067957726,30.626888761142766,30.65851593017578,1578200,0.0,0.0
2005-05-13 00:00:00-04:00,30.56363462547166,30.78151784917322,30.433605551098573,30.619861602783203,1902400,0.0,0.0
2005-05-16 00:00:00-04:00,30.58472205342666,30.834235151914136,30.58472205342666,30.83072280883789,1456000,0.0,0.0
2005-05-17 00:00:00-04:00,30.830705946239803,30.830705946239803,30.475763763683343,30.662019729614258,2625400,0.0,0.0
2005-05-18 00:00:00-04:00,30.728807322432242,31.066177245497368,30.51794877448595,30.92560577392578,1650000,0.0,2.0
2005-05-19 00:00:00-04:00,30.92560363083743,31.368402797190516,30.7709747547064,31.27703094482422,1375100,0.0,0.0
2005-05-20 00:00:00-04:00,31.277027319155362,31.3543417482585,30.391431770286058,30.510915756225586,1741600,0.0,0.0
2005-05-23 00:00:00-04:00,30.66555113808659,30.834234763671798,30.222751928864124,30.46875,1758200,0.0,0.0
2005-05-24 00:00:00-04:00,30.98492808362719,31.294776397387928,30.59761701984603,30.949718475341797,1715800,0.083,0.0
2005-05-25 00:00:00-04:00,30.88634237388975,30.94267721401887,30.245517785284424,30.477903366088867,1208300,0.0,0.0
2005-05-26 00:00:00-04:00,30.555366912998334,30.83704917990118,30.393400549741614,30.830005645751953,1098900,0.0,0.0
2005-05-27 00:00:00-04:00,30.872266546917565,30.94972932409086,30.597627745173607,30.703256607055664,1077700,0.0,0.0
2005-05-31 00:00:00-04:00,30.703255039580913,30.963812128829353,30.36523786343556,30.745508193969727,1665600,0.0,0.0
2005-06-01 00:00:00-04:00,30.696220728822922,31.069447603297657,30.52016991085223,30.738473892211914,1579400,0.0,0.0
2005-06-02 00:00:00-04:00,30.837061949956592,30.886355964129745,30.56242310347121,30.773683547973633,1133900,0.0,0.0
2005-06-03 00:00:00-04:00,30.773659152159595,31.027172559118704,30.56239887513373,30.68915557861328,1484200,0.0,0.0
2005-06-06 00:00:00-04:00,30.738469286344213,30.858182535191688,30.49199656632346,30.780719757080078,1012500,0.0,0.0
2005-06-07 00:00:00-04:00,30.900433003096065,31.280700638234997,30.703254306974838,31.013105392456055,1413000,0.0,0.0
2005-06-08 00:00:00-04:00,31.048308806830487,31.21027516627864,30.844089302444118,31.062393188476562,1249200,0.0,0.0
2005-06-09 00:00:00-04:00,31.21027508582147,31.238443849040998,30.837048375286614,31.189149856567383,1274000,0.0,0.0
2005-06-10 00:00:00-04:00,31.175054484404793,31.196179706211332,30.55535534365144,30.68915557861328,2377000,0.0,0.0
2005-06-13 00:00:00-04:00,30.604673580578318,30.9074812026833,30.50608555223201,30.773683547973633,1024900,0.0,0.0
2005-06-14 00:00:00-04:00,30.682121917877417,30.73845944257942,30.491986801489713,30.57649040222168,1202100,0.0,0.0
2005-06-15 00:00:00-04:00,30.50608083692575,30.675090778197305,29.604701647002486,29.98497200012207,2902700,0.0,0.0
2005-06-16 00:00:00-04:00,29.92861568392241,30.06945676558138,29.646933520604474,29.999034881591797,2022300,0.0,0.0
2005-06-17 00:00:00-04:00,30.358187152928508,30.68211983905432,30.175092896373325,30.63282585144043,2289300,0.0,0.0
2005-06-20 00:00:00-04:00,30.386347325760106,30.73140514153913,30.2455062496723,30.660985946655273,1619500,0.0,0.0
2005-06-21 00:00:00-04:00,30.583531298062027,30.731413258168033,30.442690184775962,30.6117000579834,1103900,0.0,0.0
2005-06-22 00:00:00-04:00,30.808876069986656,31.055346004018226,30.618740969596242,31.006052017211914,1352400,0.0,0.0
2005-06-23 00:00:00-04:00,31.013098801385986,31.132812014373158,30.886342054504812,30.98493003845215,1758200,0.0,0.0
2005-06-24 00:00:00-04:00,30.984930038452152,31.224359150747578,30.808879299597308,30.98493003845215,1792600,0.0,0.0
2005-06-27 00:00:00-04:00,30.914521590724366,30.977899986251455,30.534251217561852,30.668048858642578,1276300,0.0,0.0
2005-06-28 00:00:00-04:00,30.77367380508933,31.28774170894385,30.73142065503719,31.224363327026367,1064200,0.0,0.0
2005-06-29 00:00:00-04:00,31.23140122809425,31.337032750094956,30.907468500563162,31.25252914428711,1046900,0.0,0.0
2005-06-30 00:00:00-04:00,30.914514053637284,31.39337232835607,30.914514053637284,31.16098403930664,1449400,0.0,0.0
2005-07-01 00:00:00-04:00,31.513092930137343,31.513092930137343,30.95677176218412,31.118738174438477,787300,0.0,0.0
2005-07-05 00:00:00-04:00,31.12576722180996,31.372237150439826,30.91450689922425,31.076473236083984,980600,0.0,0.0
2005-07-06 00:00:00-04:00,31.160979213104,31.315904715142135,30.858171742568157,31.02718162536621,870600,0.0,0.0
2005-07-07 00:00:00-04:00,30.6328229705444,30.914505175836265,30.287762403377894,30.372268676757812,1515000,0.0,0.0
2005-07-08 00:00:00-04:00,30.45677225203815,30.928586856450863,30.3511407535144,30.85816764831543,846000,0.0,0.0
2005-07-11 00:00:00-04:00,31.020152720410298,31.259581933597794,30.80889228202656,31.2032470703125,929400,0.0,0.0
2005-07-12 00:00:00-04:00,30.879296970547557,31.160979213104,30.660995784571224,31.02718162536621,878600,0.0,0.0
2005-07-13 00:00:00-04:00,30.914507576754936,31.132808750805523,30.85817005679297,31.006052017211914,634900,0.0,0.0
2005-07-14 00:00:00-04:00,31.02012975576897,31.196180438476308,30.970835779516534,31.104633331298828,731000,0.0,0.0
2005-07-15 00:00:00-04:00,31.111699895361397,31.252541083057963,30.92156469491937,31.2032470703125,743700,0.0,0.0
2005-07-18 00:00:00-04:00,31.006043762434302,31.168010059723247,30.646901570414485,30.660985946655273,784900,0.0,0.0
2005-07-19 00:00:00-04:00,30.773667771463746,31.25956681334926,30.63282665189201,31.146894454956055,959700,0.0,0.0
2005-07-20 00:00:00-04:00,31.196188792976283,31.576459014179314,30.914509237001447,31.548290252685547,758100,0.0,0.0
2005-07-21 00:00:00-04:00,31.477873883988835,31.58350271966835,30.93563726460618,31.25252914428711,919400,0.0,0.0
2005-07-22 00:00:00-04:00,31.2666020028961,31.569409388954828,31.252517626065437,31.506031036376953,1073200,0.0,0.0
2005-07-25 00:00:00-04:00,31.407448188624628,31.618711207164417,31.2243566170538,31.287734985351562,697800,0.0,0.0
2005-07-26 00:00:00-04:00,31.689126349860135,33.09049111931276,31.548285251041097,32.76655578613281,2048100,0.0,0.0
2005-07-27 00:00:00-04:00,33.027127538269895,33.027127538269895,32.3440496494395,32.710235595703125,1475400,0.0,0.0
2005-07-28 00:00:00-04:00,32.900375953594654,33.00600482690615,32.68207198396878,32.95671081542969,965100,0.0,0.0
2005-07-29 00:00:00-04:00,32.794733832035554,33.07641610945813,32.35108518530745,32.4003791809082,920800,0.0,0.0
2005-08-01 00:00:00-04:00,32.576418394960726,33.055276485186724,32.49895834810916,32.689090728759766,1154900,0.0,0.0
2005-08-02 00:00:00-04:00,33.055291552547246,33.055291552547246,32.57643324404664,32.801780700683594,834900,0.0,0.0
2005-08-03 00:00:00-04:00,32.71023243653427,33.44260425832873,32.68910451818921,33.189090728759766,1072300,0.0,0.0
2005-08-04 00:00:00-04:00,33.18908474845886,33.329925871321564,32.94965564548855,33.21725082397461,1054800,0.0,0.0
2005-08-05 00:00:00-04:00,33.23839295706245,33.32289659240022,33.01304813861366,33.24543380737305,1087900,0.0,0.0
2005-08-08 00:00:00-04:00,33.2454221785248,33.42147292425262,32.68206032946,32.752479553222656,752200,0.0,0.0
2005-08-09 00:00:00-04:00,32.83698891512534,33.04120575765694,32.77361053328548,32.98487091064453,675600,0.0,0.0
2005-08-10 00:00:00-04:00,33.09754839207756,33.47781874172506,33.055295235565,33.12571716308594,877600,0.0,0.0
2005-08-11 00:00:00-04:00,33.125712085757186,33.87216559881381,33.090502470554384,33.8017463684082,1288400,0.0,0.0
2005-08-12 00:00:00-04:00,33.61863726218813,33.674972079931294,33.25949238958527,33.435543060302734,996600,0.0,0.0
2005-08-15 00:00:00-04:00,33.49190284520848,33.87921404118576,33.344018141820705,33.80879211425781,707600,0.0,0.0
2005-08-16 00:00:00-04:00,33.61158970594438,33.682011577590195,33.30878237366671,33.32991027832031,874200,0.0,0.0
2005-08-17 00:00:00-04:00,33.3299411485222,33.84400919922785,33.287687986399824,33.67499923706055,800000,0.0,0.0
2005-08-18 00:00:00-04:00,33.470754854180626,33.787646619536645,33.393292124169136,33.7313117980957,797500,0.0,0.0
2005-08-19 00:00:00-04:00,33.956661960204976,33.956661960204976,33.52005426325109,33.759483337402344,809500,0.0,0.0
2005-08-22 00:00:00-04:00,33.928515446751476,34.28061709921978,33.89330581876913,34.0975227355957,973900,0.0,0.0
2005-08-23 00:00:00-04:00,34.22427364779386,34.329905199860676,34.083435160134044,34.189064025878906,1425800,0.0,0.0
2005-08-24 00:00:00-04:00,34.05832913379828,34.19258298568618,33.818083554564105,33.987667083740234,1296100,0.165,0.0
2005-08-25 00:00:00-04:00,33.91702779584139,34.05128172715932,33.65558479465041,34.0018196105957,784900,0.0,0.0
2005-08-26 00:00:00-04:00,34.001812168559965,34.07953910485718,33.747434084490024,33.81809616088867,796100,0.0,0.0
2005-08-29 00:00:00-04:00,33.53544427562231,33.95234098066656,33.457717360116824,33.90994644165039,813600,0.0,0.0
2005-08-30 00:00:00-04:00,33.9170109075509,33.9170109075509,33.47184938465438,33.86048126220703,1015400,0.0,0.0
2005-08-31 00:00:00-04:00,33.82512811747594,34.09363835563293,33.57075028085141,34.07244110107422,1337200,0.0,0.0
2005-09-01 00:00:00-04:00,33.95234533355377,34.24205306772796,33.70503483931321,34.05126953125,1397400,0.0,0.0
2005-09-02 00:00:00-04:00,34.07953095721938,34.07953095721938,33.52838037049042,33.938209533691406,777200,0.0,0.0
2005-09-06 00:00:00-04:00,33.952343224886896,34.33391027414496,33.895816270634995,34.185523986816406,837200,0.0,0.0
2005-09-07 00:00:00-04:00,34.21377984671216,34.27030948608737,33.987666680174435,34.26324462890625,949800,0.0,0.0
2005-09-08 00:00:00-04:00,34.023012694005956,34.09367207607419,33.811029156835964,33.95235061645508,1259400,0.0,0.0
2005-09-09 00:00:00-04:00,34.12898531397057,34.17138254006194,33.98059906587275,34.11485290527344,1040600,0.0,0.0
2005-09-12 00:00:00-04:00,33.860481241986065,34.12899166624541,33.71209496626979,34.02300262451172,1421900,0.0,0.0
2005-09-13 00:00:00-04:00,34.02299981501955,34.28444266428524,33.70502732511176,34.04419708251953,1324200,0.0,0.0
2005-09-14 00:00:00-04:00,34.044198623954344,34.18552003647666,33.57077229632684,33.76862335205078,985500,0.0,0.0
2005-09-15 00:00:00-04:00,33.76862639801141,33.966474776099716,33.61317256066661,33.82515335083008,874700,0.0,0.0
2005-09-16 00:00:00-04:00,33.952359798788336,34.14314341654871,33.60612495933991,33.846370697021484,1554900,0.0,0.0
2005-09-19 00:00:00-04:00,33.70501986547565,33.70501986547565,33.2598584781284,33.52130126953125,820000,0.0,0.0
2005-09-20 00:00:00-04:00,33.53546217994939,33.89583212687688,33.3941406849873,33.486000061035156,1521900,0.0,0.0
2005-09-21 00:00:00-04:00,33.033744555110516,33.132668706458496,32.54618865397508,32.61684799194336,1285500,0.0,0.0
2005-09-22 00:00:00-04:00,32.60978946326932,33.3305234759212,32.503797740271494,33.30226135253906,1815400,0.0,0.0
2005-09-23 00:00:00-04:00,33.21040125228188,33.57076825007142,33.00548536359695,33.52837371826172,990000,0.0,0.0
2005-09-26 00:00:00-04:00,33.5778301853843,33.803943302149364,33.54956537191842,33.570762634277344,1302400,0.0,0.0
