Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-02-24 00:00:00-05:00,11.913098497053426,11.933204816076131,11.792459161473648,11.896343231201172,9036355,0.0,0.0
2005-02-25 00:00:00-05:00,11.896346400906747,12.174486731049978,11.879591130590159,12.130922317504883,9451445,0.0,0.0
2005-02-28 00:00:00-05:00,12.174490533022366,12.22810741477947,12.030393031133594,12.053851127624512,6534806,0.0,0.0
2005-03-01 00:00:00-05:00,12.197937242150514,12.214693214731886,12.094053907898358,12.14767074584961,7631854,0.0,0.0
2005-03-02 00:00:00-05:00,12.147675657490218,12.248208690740306,12.104112669762713,12.221400260925293,7173398,0.0,0.0
2005-03-03 00:00:00-05:00,12.207995420452061,12.248208063113992,12.100760285243194,12.187889099121094,7661654,0.0,0.0
2005-03-04 00:00:00-05:00,12.278371684453154,12.321934682112952,12.171136519299866,12.204647064208984,7599830,0.0,0.0
2005-03-07 00:00:00-05:00,12.298475841934494,12.348742361153159,12.201294568118877,12.2348051071167,7811990,0.0,0.0
2005-03-08 00:00:00-05:00,12.214700678457234,12.258263675189948,12.097413063049316,12.097413063049316,6864610,0.0,0.0
2005-03-09 00:00:00-05:00,12.073953696446944,12.211347623864397,12.067251588315457,12.11081600189209,6498557,0.0,0.0
2005-03-10 00:00:00-05:00,12.110813372545573,12.164430225956858,12.094057395132737,12.120865821838379,6189658,0.0,0.0
2005-03-11 00:00:00-05:00,12.15772556874636,12.194587858455195,12.043788357706315,12.087352752685547,6778879,0.0,0.0
2005-03-14 00:00:00-05:00,12.147678322857796,12.164434305890566,12.01363614437203,12.090709686279297,5719415,0.0,0.0
2005-03-15 00:00:00-05:00,12.097411683756757,12.144326440282098,11.929856138992703,11.956665992736816,6490996,0.0,0.0
2005-03-16 00:00:00-05:00,11.896346189589758,11.983474304410311,11.802515256039669,11.842728614807129,6930660,0.0,0.0
2005-03-17 00:00:00-05:00,11.846079283608857,11.876238768662285,11.742195191425417,11.799163818359375,6349889,0.0,0.0
2005-03-18 00:00:00-05:00,11.799165736733164,11.802516791172822,11.68187812062308,11.779059410095215,13696974,0.0,0.0
2005-03-21 00:00:00-05:00,11.748897481043782,11.78240801848351,11.638311286048886,11.712035179138184,7258462,0.0,0.0
2005-03-22 00:00:00-05:00,11.728790818348127,11.76900417526796,11.521024058215064,11.547832489013672,7785636,0.0,0.0
2005-03-23 00:00:00-05:00,11.604799176431117,11.829321879025427,11.581341092679429,11.698629379272461,8439128,0.0,0.0
2005-03-24 00:00:00-05:00,11.695278815099465,11.802513235585476,11.648364067077637,11.648364067077637,5461332,0.0,0.0
2005-03-28 00:00:00-05:00,11.65171448814957,11.779055940794631,11.614852900170222,11.63495922088623,8487831,0.0,0.0
2005-03-29 00:00:00-05:00,11.55118271664281,11.879589524045445,11.52772534137186,11.681875228881836,13966510,0.0,0.0
2005-03-30 00:00:00-05:00,11.71203372288607,11.879588521416954,11.685225296267596,11.872885704040527,6399482,0.0,0.0
2005-03-31 00:00:00-05:00,11.889640414138496,11.970067111672865,11.74889547025779,11.896343231201172,7159610,0.0,0.0
2005-04-01 00:00:00-05:00,11.92985145285752,11.996873928724993,11.748893895190733,11.792457580566406,7196638,0.0,0.0
2005-04-04 00:00:00-04:00,11.822626420616658,11.9935309452317,11.742199674987392,11.946616172790527,11959777,0.0,0.0
2005-04-05 00:00:00-04:00,11.956667164422017,12.06055056048721,11.913102746943176,11.986825942993164,6733400,0.0,0.0
2005-04-06 00:00:00-04:00,12.161383198029954,12.16477334743925,11.985131371806505,12.03597354888916,7077103,0.364226,0.0
2005-04-07 00:00:00-04:00,12.035971166620175,12.080034473885226,11.998686719109587,12.002076148986816,6175536,0.0,0.0
2005-04-08 00:00:00-04:00,12.035971454149594,12.083423473564409,11.85971893973992,11.886835098266602,6568609,0.0,0.0
2005-04-11 00:00:00-04:00,11.961409088440012,11.981745678071078,11.815662091694524,11.829219818115234,5290648,0.0,0.0
2005-04-12 00:00:00-04:00,11.781761203924031,11.958012986805084,11.751255617631642,11.927507400512695,5596545,0.0,0.0
2005-04-13 00:00:00-04:00,11.947850643157878,12.002082267702145,11.791936070458279,11.829219818115234,5644247,0.0,0.0
2005-04-14 00:00:00-04:00,11.808871873772409,11.941061016991936,11.771587443104531,11.82581901550293,7267024,0.0,0.0
2005-04-15 00:00:00-04:00,11.734311155768115,11.829215928367406,11.544501610569533,11.575006484985352,9975395,0.0,0.0
2005-04-18 00:00:00-04:00,11.632627649250024,11.7004169786646,11.493659559893201,11.524165153503418,7845570,0.0,0.0
2005-04-19 00:00:00-04:00,11.52416115916262,11.656349622785626,11.52416115916262,11.578392028808594,7619734,0.0,0.0
2005-04-20 00:00:00-04:00,11.537720391285786,11.666519442465102,11.42586777023468,11.449594497680664,6469980,0.0,0.0
2005-04-21 00:00:00-04:00,11.554670296888363,11.625849058485452,11.469933812865392,11.61229133605957,6360564,0.0,0.0
2005-04-22 00:00:00-04:00,11.625849313501652,11.646185897586564,11.436039038792137,11.544502258300781,6667684,0.0,0.0
2005-04-25 00:00:00-04:00,11.652964758948201,11.659743620309838,11.483491787184823,11.544502258300781,6995375,0.0,0.0
2005-04-26 00:00:00-04:00,11.507217282003879,11.629238218722355,11.49704899042087,11.524165153503418,7268914,0.0,0.0
2005-04-27 00:00:00-04:00,11.676689101785785,11.964793543847994,11.602120918623605,11.937677383422852,15338209,0.0,0.0
2005-04-28 00:00:00-04:00,11.897003531220406,12.069865898889732,11.880056381225586,11.880056381225586,10007419,0.0,0.0
2005-04-29 00:00:00-04:00,11.930897003570324,12.168159243622299,11.876665408487835,12.134264945983887,12395439,0.0,0.0
2005-05-02 00:00:00-04:00,12.219002846054048,12.286791449303688,11.666520697541664,11.852941513061523,27736093,0.0,0.0
2005-05-03 00:00:00-04:00,11.852945131081352,11.863112705811256,11.663134827460881,11.751260757446289,17339603,0.0,0.0
2005-05-04 00:00:00-04:00,11.778370977249173,11.842770137469062,11.693633802395794,11.761423110961914,11729827,0.0,0.0
2005-05-05 00:00:00-04:00,11.70380447087969,11.77837264900008,11.544499824739914,11.625846862792969,13007566,0.0,0.0
2005-05-06 00:00:00-04:00,11.69363455977178,11.778371740113435,11.64957197360958,11.713971138000488,9227610,0.0,0.0
2005-05-09 00:00:00-04:00,11.713972469627185,11.713972469627185,11.595342416474036,11.707194328308105,7436596,0.0,0.0
2005-05-10 00:00:00-04:00,11.646184182573885,11.710584074887159,11.578394860078918,11.636015892028809,6966242,0.0,0.0
2005-05-11 00:00:00-04:00,11.659744407473582,11.693638716570014,11.602123363148374,11.652965545654297,5710297,0.0,0.0
2005-05-12 00:00:00-04:00,11.693640095325947,11.734313989898656,11.591956437186214,11.622461318969727,5525936,0.0,0.0
2005-05-13 00:00:00-04:00,11.693635777745278,11.751256807589268,11.534331127305673,11.554668426513672,7051084,0.0,0.0
2005-05-16 00:00:00-04:00,11.608900415829108,11.693636894226074,11.578395542396219,11.693636894226074,5254510,0.0,0.0
2005-05-17 00:00:00-04:00,11.676687411247856,11.713971138000488,11.595341098333025,11.713971138000488,5331568,0.0,0.0
2005-05-18 00:00:00-04:00,11.71397644867351,11.863112861018871,11.68347156750069,11.788544654846191,7566694,0.0,0.0
2005-05-19 00:00:00-04:00,11.873275544093788,11.897001550135691,11.761422935031474,11.883443832397461,6102592,0.0,0.0
2005-05-20 00:00:00-04:00,11.88344759295599,12.015636820457393,11.856331430037566,11.930899620056152,9627244,0.0,0.0
2005-05-23 00:00:00-04:00,11.954621703328746,12.03257929353687,11.913947834199723,11.98173713684082,8003912,0.0,0.0
2005-05-24 00:00:00-04:00,11.998688949060432,12.008857240581895,11.89700531498461,11.930899620056152,6200444,0.0,0.0
2005-05-25 00:00:00-04:00,11.941071227683544,12.04275488387609,11.934291646333453,11.99869155883789,7141151,0.0,0.0
2005-05-26 00:00:00-04:00,12.07664187299399,12.08003202104391,11.98173713684082,11.98173713684082,5900885,0.0,0.0
2005-05-27 00:00:00-04:00,11.981735411182738,12.052914132761396,11.937672119210882,12.01901912689209,4379407,0.0,0.0
2005-05-31 00:00:00-04:00,12.008859043202227,12.039364641206927,11.971575302026958,11.991911888122559,7239336,0.0,0.0
2005-06-01 00:00:00-04:00,12.032583052389374,12.052919633876364,11.930898707232153,11.985130310058594,7350198,0.0,0.0
2005-06-02 00:00:00-04:00,11.985129526505656,11.991908386558137,11.897003626962313,11.920729637145996,6487548,0.0,0.0
2005-06-03 00:00:00-04:00,11.913950777093515,11.964792946348213,11.88005647683111,11.920729637145996,5204138,0.0,0.0
2005-06-06 00:00:00-04:00,11.9037816498685,11.934286517959379,11.859718343765085,11.869887351989746,4701760,0.0,0.0
2005-06-07 00:00:00-04:00,11.91395051736769,11.981739835275773,11.86310834922136,11.876666069030762,6273610,0.0,0.0
2005-06-08 00:00:00-04:00,11.974960996040902,11.998687005748309,11.846161219907117,11.886835098266602,7216430,0.0,0.0
2005-06-09 00:00:00-04:00,11.886834811357682,11.893613671110465,11.778372336452101,11.79870891571045,7443824,0.0,0.0
2005-06-10 00:00:00-04:00,11.802096154702266,11.846158734915788,11.76481171412221,11.812264442443848,9212599,0.0,0.0
2005-06-13 00:00:00-04:00,11.795321626531658,11.903784121121772,11.781763904565542,11.832605361938477,5935022,0.0,0.0
2005-06-14 00:00:00-04:00,11.832605829376714,11.883448007619318,11.815658676249585,11.866500854492188,4752687,0.0,0.0
2005-06-15 00:00:00-04:00,11.869890157727424,11.924121047152221,11.795321965907121,11.917342185974121,8185938,0.0,0.0
2005-06-16 00:00:00-04:00,11.927507996108583,11.930897425992429,11.822434950848288,11.842771530151367,7076992,0.0,0.0
2005-06-17 00:00:00-04:00,11.94106986119881,11.94106986119881,11.812270050929232,11.87328052520752,11612961,0.0,0.0
2005-06-20 00:00:00-04:00,11.863109771376154,11.934288527769528,11.819047176713353,11.910562515258789,7409798,0.0,0.0
2005-06-21 00:00:00-04:00,11.876667309848896,11.930898913613438,11.842773006784274,11.863109588623047,6087025,0.0,0.0
2005-06-22 00:00:00-04:00,11.930900849768044,11.951237434907052,11.852943940068512,11.87328052520752,6091917,0.0,0.0
2005-06-23 00:00:00-04:00,11.863108494036974,11.883445792860412,11.764814305357836,11.768203735351562,8508736,0.0,0.0
2005-06-24 00:00:00-04:00,11.744480244171609,11.768206259216083,11.680080341618227,11.683469772338867,11394352,0.0,0.0
2005-06-27 00:00:00-04:00,11.700418297250575,11.79532308158186,11.652965545654297,11.652965545654297,9250294,0.0,0.0
2005-06-28 00:00:00-04:00,11.659742700187568,11.76820519227573,11.652963839360881,11.744479179382324,6003406,0.0,0.0
2005-06-29 00:00:00-04:00,11.791931347893968,11.79871020838945,11.730920884573496,11.771594047546387,6119827,0.0,0.0
2005-06-30 00:00:00-04:00,11.846168361472314,11.846168361472314,11.703811498545729,11.710590362548828,9728654,0.0,0.0
2005-07-01 00:00:00-04:00,11.710582590691079,11.812266202115614,11.690245293317348,11.717361450195312,8828866,0.0,0.0
2005-07-05 00:00:00-04:00,11.720751476808857,11.835992813110352,11.693635318550044,11.835992813110352,9751449,0.0,0.0
2005-07-06 00:00:00-04:00,11.841139157170517,11.889147987796969,11.782841992684926,11.803417205810547,10142855,0.364226,0.0
2005-07-07 00:00:00-04:00,11.748548609274124,11.782840627176073,11.67653464438379,11.765694618225098,9408969,0.0,0.0
2005-07-08 00:00:00-04:00,11.755407955345378,11.844567936335096,11.727973611528023,11.796558380126953,8568336,0.0,0.0
2005-07-11 00:00:00-04:00,11.710826452157105,11.796557222669943,11.710826452157105,11.7622652053833,11051538,0.0,0.0
2005-07-12 00:00:00-04:00,11.782846783592259,11.796563597919931,11.727978798984939,11.745124816894531,12715568,0.0,0.0
2005-07-13 00:00:00-04:00,11.75540815922189,11.878860163003976,11.751978957097284,11.858284950256348,8405214,0.0,0.0
2005-07-14 00:00:00-04:00,11.944012006547506,11.992021548619004,11.896002464476009,11.933724403381348,9154444,0.0,0.0
2005-07-15 00:00:00-04:00,11.968021518013257,11.981738328084699,11.892578335323936,11.896007537841797,9373276,0.0,0.0
2005-07-18 00:00:00-04:00,11.858281976529712,11.906290794234906,11.75540521129388,11.782838821411133,6982365,0.0,0.0
2005-07-19 00:00:00-04:00,11.841132253336724,11.89942865653695,11.772547522275847,11.830843925476074,6568054,0.0,0.0
2005-07-20 00:00:00-04:00,11.775982316995979,11.817132738804698,11.697109947899683,11.813703536987305,8515297,0.0,0.0
2005-07-21 00:00:00-04:00,11.823993590061411,11.830851267397703,11.693682447448417,11.721116065979004,6960571,0.0,0.0
2005-07-22 00:00:00-04:00,11.751975577119392,11.751975577119392,11.655956490653814,11.717682838439941,7492416,0.0,0.0
2005-07-25 00:00:00-04:00,11.779409602997118,11.820560018113088,11.666244506835938,11.666244506835938,7164169,0.0,0.0
2005-07-26 00:00:00-04:00,11.789699779264032,11.799987385287759,11.693681395746292,11.70396900177002,7844236,0.0,0.0
2005-07-27 00:00:00-04:00,11.71425565388577,11.81713243304193,11.676534434870463,11.7622652053833,8685091,0.0,0.0
2005-07-28 00:00:00-04:00,11.769126636921511,11.902866266045544,11.762268231699583,11.885720252990723,8957629,0.0,0.0
2005-07-29 00:00:00-04:00,11.834276723575213,11.847994255794578,11.727970758123977,11.738258361816406,9630135,0.0,0.0
2005-08-01 00:00:00-04:00,11.72797096484681,11.73482936742932,11.625094198813029,11.652527809143066,11171406,0.0,0.0
2005-08-02 00:00:00-04:00,11.65252760037189,11.745116760873044,11.583943575775573,11.61823558807373,12044174,0.0,0.0
2005-08-03 00:00:00-04:00,11.590801045285554,11.738258150143583,11.542792228919945,11.73482894897461,9752450,0.0,0.0
2005-08-04 00:00:00-04:00,11.652526416243617,11.65938554530235,11.470777314940445,11.55650806427002,13176693,0.0,0.0
2005-08-05 00:00:00-04:00,11.54622824777287,11.583950210201305,11.402200259039825,11.426204681396484,13671176,0.0,0.0
2005-08-08 00:00:00-04:00,11.426196838666382,11.433055967642561,11.330178487848418,11.361042022705078,6674578,0.0,0.0
2005-08-09 00:00:00-04:00,11.371327741539924,11.463916876180226,11.361040140723881,11.419337272644043,8082415,0.0,0.0
2005-08-10 00:00:00-04:00,11.55650932571622,11.559938526971875,11.323321458443356,11.367901802062988,11272038,0.0,0.0
2005-08-11 00:00:00-04:00,11.35075569152832,11.391906106218203,11.316462951990626,11.35075569152832,9735771,0.0,0.0
2005-08-12 00:00:00-04:00,11.319891822823058,11.364472164732064,11.23759026854929,11.333608627319336,9715978,0.0,0.0
2005-08-15 00:00:00-04:00,11.333609265520202,11.405623220476903,11.29588805103134,11.313034057617188,9562529,0.0,0.0
2005-08-16 00:00:00-04:00,11.316463692028988,11.4090528584322,11.268454871751262,11.34732723236084,8714335,0.0,0.0
2005-08-17 00:00:00-04:00,11.319891822823058,11.388476572600549,11.268453805962018,11.333608627319336,7697459,0.0,0.0
2005-08-18 00:00:00-04:00,11.285600239055771,11.34046818641526,11.268454232785972,11.278741836547852,8495949,0.0,0.0
2005-08-19 00:00:00-04:00,11.33017912261029,11.381617865389163,11.3027455143528,11.34046745300293,7693122,0.0,0.0
2005-08-22 00:00:00-04:00,11.367900424385216,11.419339164282286,11.316461684488143,11.361042022705078,8001021,0.0,0.0
2005-08-23 00:00:00-04:00,11.367903701182339,11.43991766687784,11.323323350115123,11.39876651763916,7556575,0.0,0.0
2005-08-24 00:00:00-04:00,11.402200137349153,11.45363891200384,11.244455337524414,11.244455337524414,11286493,0.0,0.0
2005-08-25 00:00:00-04:00,11.251308537891669,11.31303416217118,11.165577049577827,11.21015739440918,9705192,0.0,0.0
2005-08-26 00:00:00-04:00,11.18615489740054,11.206730109011337,11.076418980883739,11.179296493530273,16538667,0.0,0.0
2005-08-29 00:00:00-04:00,11.048986106476171,11.138146090066005,11.024981691320226,11.117570877075195,6603525,0.0,0.0
2005-08-30 00:00:00-04:00,11.05927106638902,11.158718632675566,11.04898346235553,11.093563079833984,8613259,0.0,0.0
2005-08-31 00:00:00-04:00,11.072983596272005,11.24787425190493,11.028403996006604,11.217011451721191,10447973,0.0,0.0
2005-09-01 00:00:00-04:00,11.196441016304426,11.271884176154677,11.127856259413637,11.186153411865234,9372164,0.0,0.0
2005-09-02 00:00:00-04:00,11.237590144551184,11.237590144551184,11.134713384668164,11.138142585754395,5297208,0.0,0.0
2005-09-06 00:00:00-04:00,11.158720433817463,11.29931916622832,11.158720433817463,11.282173156738281,7364987,0.0,0.0
2005-09-07 00:00:00-04:00,11.244448344575225,11.244448344575225,11.141571586541685,11.223873138427734,7458835,0.0,0.0
2005-09-08 00:00:00-04:00,11.165576194444242,11.244448546723644,11.110708977064549,11.138142585754395,8283900,0.0,0.0
2005-09-09 00:00:00-04:00,11.117567179369612,11.247877545599808,11.117567179369612,11.223873138427734,6849376,0.0,0.0
2005-09-12 00:00:00-04:00,11.203301651667141,11.206730853830186,11.127858476783858,11.175868034362793,6151629,0.0,0.0
2005-09-13 00:00:00-04:00,11.1621529205246,11.196444947361792,11.124430963707255,11.14500617980957,8319816,0.0,0.0
2005-09-14 00:00:00-04:00,11.145001092933441,11.182723032533486,11.12785508734074,11.155288696289062,8148243,0.0,0.0
2005-09-15 00:00:00-04:00,11.155291466129883,11.186155011156215,11.076419093523473,11.107282638549805,7410799,0.0,0.0
2005-09-16 00:00:00-04:00,11.131284940391513,11.265025246439631,11.110709732475232,11.25130844116211,16810983,0.0,0.0
2005-09-19 00:00:00-04:00,11.223873551381097,11.227302752531847,11.124425990713222,11.17243480682373,6293402,0.0,0.0
2005-09-20 00:00:00-04:00,11.148433915739561,11.172438331367433,11.031840312536417,11.062703132629395,9446664,0.0,0.0
2005-09-21 00:00:00-04:00,11.162150399344274,11.162150399344274,10.915244952698966,10.956396102905273,10505794,0.0,0.0
2005-09-22 00:00:00-04:00,10.942679084534086,10.997547041320425,10.853519109316446,10.952966690063477,7983341,0.0,0.0
2005-09-23 00:00:00-04:00,10.922103972488744,11.079847985999002,10.91181563956983,11.028409957885742,6517793,0.0,0.0
