Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-05-23 00:00:00-04:00,5.663193913117602,5.670185403857894,5.622642520040738,5.650609016418457,4806000,0.0,0.0
2005-05-24 00:00:00-04:00,5.663194232739319,5.693957433832691,5.615651346238918,5.660397529602051,5401600,0.0,0.0
2005-05-25 00:00:00-04:00,5.668787049362539,5.668787049362539,5.596074375606672,5.63662576675415,4884400,0.0,0.0
2005-05-26 00:00:00-04:00,5.665989442680968,5.667387527172865,5.635226249694824,5.635226249694824,3522000,0.0,0.0
2005-05-27 00:00:00-04:00,5.63522689955961,5.709338188171387,5.624040622085089,5.709338188171387,4898400,0.0,0.0
2005-05-31 00:00:00-04:00,5.7177305821859,5.7289173985928485,5.63522967814333,5.684171199798584,7668800,0.0,0.0
2005-06-01 00:00:00-04:00,5.700391938279629,5.7920836846785555,5.684874823832176,5.7652812004089355,8148800,0.08875,0.0
2005-06-02 00:00:00-04:00,5.7342459421896255,5.755405197648287,5.721550173668066,5.737066745758057,3673200,0.0,0.0
2005-06-03 00:00:00-04:00,5.751172706967248,5.783617324947934,5.690515213924625,5.742708683013916,4000800,0.0,0.0
2005-06-06 00:00:00-04:00,5.735656096314657,5.761047632261397,5.717317645216261,5.744120121002197,2679600,0.0,0.0
2005-06-07 00:00:00-04:00,5.7652821594805985,5.835814118254187,5.742711954197696,5.753997325897217,4730000,0.0,0.0
2005-06-08 00:00:00-04:00,5.7836176223050755,5.82734760780519,5.75963702704479,5.799134731292725,4247600,0.0,0.0
2005-06-09 00:00:00-04:00,5.717316511812128,5.769510513197835,5.714495170808919,5.751172065734863,5746000,0.0,0.0
2005-06-10 00:00:00-04:00,5.751173269597915,5.794903257127764,5.728603074963516,5.782207489013672,4582800,0.0,0.0
2005-06-13 00:00:00-04:00,5.768101833370017,5.809010486769404,5.727193179970631,5.796314716339111,3169200,0.0,0.0
2005-06-14 00:00:00-04:00,5.8442763074100075,5.8442763074100075,5.782208396948346,5.817474365234375,3893600,0.0,0.0
2005-06-15 00:00:00-04:00,5.824525295598588,5.824525295598588,5.687693217093542,5.74976110458374,6223600,0.0,0.0
2005-06-16 00:00:00-04:00,5.782206968387001,5.782206968387001,5.706032366561165,5.768100261688232,3938000,0.0,0.0
2005-06-17 00:00:00-04:00,5.824529283372095,5.852742174498467,5.766693098715294,5.8513312339782715,7981200,0.0,0.0
2005-06-20 00:00:00-04:00,5.820295354892018,5.849919178165773,5.7949043519824945,5.821706295013428,4771200,0.0,0.0
2005-06-21 00:00:00-04:00,5.813243377083089,5.8456880105541265,5.770924313343306,5.789262771606445,4190400,0.0,0.0
2005-06-22 00:00:00-04:00,5.820295595206451,5.880953108147887,5.810421166412823,5.864025592803955,4811200,0.0,0.0
2005-06-23 00:00:00-04:00,5.864026206510637,5.902113523607566,5.848509091606399,5.892239093780518,4418000,0.0,0.0
2005-06-24 00:00:00-04:00,5.896470205648202,5.897881145824094,5.832991350633323,5.840044975280762,6403200,0.0,0.0
2005-06-27 00:00:00-04:00,5.824527256916188,5.913397106588082,5.809010145289553,5.896469593048096,5482800,0.0,0.0
2005-06-28 00:00:00-04:00,5.917629689390294,5.9881616271944305,5.89646989280266,5.976876258850098,5052400,0.0,0.0
2005-06-29 00:00:00-04:00,5.995214360112447,6.014963215435442,5.938788597947362,5.98110818862915,4491200,0.0,0.0
2005-06-30 00:00:00-04:00,5.981106290582317,6.026246670743138,5.928912288802298,5.933144569396973,4822800,0.0,0.0
2005-07-01 00:00:00-04:00,5.958537741304814,6.030480073835706,5.952895057701941,6.0220160484313965,3398400,0.0,0.0
2005-07-05 00:00:00-04:00,6.022018600405308,6.108067678408731,5.995216649107584,6.064338207244873,5616400,0.0,0.0
2005-07-06 00:00:00-04:00,6.058693442457204,6.075620956515351,5.950074195861816,5.950074195861816,5468000,0.0,0.0
2005-07-07 00:00:00-04:00,5.931735263249129,6.034711817479898,5.900701579665179,6.0220160484313965,6684000,0.0,0.0
2005-07-08 00:00:00-04:00,6.048817826011427,6.1278132348399845,6.023426290854858,6.113707065582275,4934400,0.0,0.0
2005-07-11 00:00:00-04:00,6.139097415123356,6.192701816558838,6.109474142533652,6.192701816558838,5496000,0.0,0.0
2005-07-12 00:00:00-04:00,6.1870614973675755,6.211042097255125,6.150384589389485,6.180008411407471,3891200,0.0,0.0
2005-07-13 00:00:00-04:00,6.1785971172192315,6.22514845049657,6.171544031663375,6.206809997558594,3779600,0.0,0.0
2005-07-14 00:00:00-04:00,6.254773160626097,6.290039134572316,6.126405036986501,6.182830810546875,6054000,0.0,0.0
2005-07-15 00:00:00-04:00,6.167313126070182,6.206810841043335,6.129225813153495,6.130636215209961,4401200,0.0,0.0
2005-07-18 00:00:00-04:00,6.1461523101431474,6.180007873165384,6.1292247976899885,6.141920566558838,3460000,0.0,0.0
2005-07-19 00:00:00-04:00,6.1560276347398615,6.165902063286794,6.102423209687946,6.115118980407715,4308400,0.0,0.0
2005-07-20 00:00:00-04:00,6.093961057508921,6.194116305083712,6.06715857004798,6.187063217163086,4446400,0.0,0.0
2005-07-21 00:00:00-04:00,6.178596956977558,6.205399434757002,6.023426926309296,6.03330135345459,8289600,0.0,0.0
2005-07-22 00:00:00-04:00,5.998035488917929,6.109476069270638,5.975465292477019,6.096780300140381,5004400,0.0,0.0
2005-07-25 00:00:00-04:00,6.086905874474927,6.123582241907844,6.040354541612759,6.047407627105713,3770400,0.0,0.0
2005-07-26 00:00:00-04:00,6.0375324331088045,6.064334907940785,6.010730496392686,6.029068946838379,4164000,0.0,0.0
2005-07-27 00:00:00-04:00,6.0431758428842075,6.081263150029713,5.998035450293075,6.0220160484313965,5116400,0.0,0.0
2005-07-28 00:00:00-04:00,6.036122488037824,6.093958647096149,6.023426719555952,6.088315963745117,3538400,0.0,0.0
2005-07-29 00:00:00-04:00,6.079852207851693,6.09960160045454,6.0530502679217175,6.0826735496521,4407600,0.0,0.0
2005-08-01 00:00:00-04:00,6.09537258943875,6.09537258943875,5.983931950045927,5.995217323303223,3941600,0.0,0.0
2005-08-02 00:00:00-04:00,6.023425615526324,6.137686972804377,6.01637253168824,6.108063697814941,3883200,0.0,0.0
2005-08-03 00:00:00-04:00,6.108063661529306,6.199755365227106,6.079850788228766,6.132044792175293,5925600,0.0,0.0
2005-08-04 00:00:00-04:00,6.093956954372719,6.122169825175265,6.044584295939324,6.045995235443115,3456400,0.0,0.0
2005-08-05 00:00:00-04:00,6.007911873155205,6.023428989159378,5.892239511453682,5.938790321350098,6553600,0.0,0.0
2005-08-08 00:00:00-04:00,5.930325774361475,5.969823489430285,5.813242493098918,5.840044975280762,5363200,0.0,0.0
2005-08-09 00:00:00-04:00,5.849918796284144,5.91198670467473,5.849918796284144,5.896469593048096,4274800,0.0,0.0
2005-08-10 00:00:00-04:00,5.930327221508888,5.985342063241437,5.849920831574217,5.8513312339782715,5914800,0.0,0.0
2005-08-11 00:00:00-04:00,5.861202820655646,5.9035218677492844,5.82452645667206,5.852739334106445,5024800,0.0,0.0
2005-08-12 00:00:00-04:00,5.825938216280397,5.886595728561603,5.820295531855167,5.875310897827148,4497600,0.0,0.0
2005-08-15 00:00:00-04:00,5.851330246799145,5.907756019532286,5.844277159736514,5.8992919921875,4020400,0.0,0.0
2005-08-16 00:00:00-04:00,5.889417439376735,5.92045166754184,5.80618972230162,5.810421466827393,4502800,0.0,0.0
2005-08-17 00:00:00-04:00,5.772334459617584,5.790672917067423,5.684874993352003,5.745532512664795,6181600,0.0,0.0
2005-08-18 00:00:00-04:00,5.74835143177055,5.797723560109974,5.713085472066437,5.7695112228393555,3582400,0.0,0.0
2005-08-19 00:00:00-04:00,5.783617391474665,5.810419327128089,5.76527894175609,5.7695112228393555,3584000,0.0,0.0
2005-08-22 00:00:00-04:00,5.803368882108115,6.084086285790503,5.783620021790818,5.98252010345459,22186000,0.0,0.0
2005-08-23 00:00:00-04:00,6.009319889701763,6.144741596809515,6.009319889701763,6.122171401977539,9923200,0.0,0.0
2005-08-24 00:00:00-04:00,6.135683163008598,6.20964139431592,6.081636658869811,6.088748455047607,7548000,0.08875,0.0
2005-08-25 00:00:00-04:00,6.129993413607628,6.1811953033634905,6.115770907588256,6.149905681610107,4036000,0.0,0.0
2005-08-26 00:00:00-04:00,6.125725567082192,6.174082837624958,6.105813845544651,6.132836818695068,4098000,0.0,0.0
2005-08-29 00:00:00-04:00,6.080214451099264,6.19115152360735,6.068836011583636,6.186884880065918,3012000,0.0,0.0
2005-08-30 00:00:00-04:00,6.15843874635871,6.195418128763116,6.084480524103705,6.1371049880981445,5502400,0.0,0.0
2005-08-31 00:00:00-04:00,6.144216592801147,6.154172455737125,6.085903448795915,6.128571510314941,8507200,0.0,0.0
2005-09-01 00:00:00-04:00,6.1371056537658415,6.286444148003191,6.1285718240037,6.2665324211120605,8635600,0.0,0.0
2005-09-02 00:00:00-04:00,6.257997935168654,6.3220002952890955,6.255153325546211,6.2736430168151855,4114400,0.0,0.0
2005-09-06 00:00:00-04:00,6.309199898890647,6.3959585944767605,6.309199898890647,6.394536018371582,5006800,0.0,0.0
2005-09-07 00:00:00-04:00,6.41302620786718,6.417292851406409,6.351868451886891,6.404492378234863,6045600,0.0,0.0
2005-09-08 00:00:00-04:00,6.378894377047412,6.408762523273808,6.343337550993516,6.353293418884277,5327200,0.0,0.0
2005-09-09 00:00:00-04:00,6.3675127506408815,6.521117867225825,6.357556888573051,6.514006614685059,6545600,0.0,0.0
2005-09-12 00:00:00-04:00,6.556676966751738,6.58227791889964,6.435784003595297,6.454273700714111,10396800,0.0,0.0
2005-09-13 00:00:00-04:00,6.495516743613876,6.505473147958943,6.448582044105467,6.469916343688965,5679200,0.0,0.0
2005-09-14 00:00:00-04:00,6.499784469604491,6.538185886516099,6.467072272062119,6.499784469604492,5389600,0.0,0.0
2005-09-15 00:00:00-04:00,6.532497367326335,6.55667573840639,6.4940959462987085,6.512585639953613,6290000,0.0,0.0
2005-09-16 00:00:00-04:00,6.546720409925277,6.55240963036941,6.471340137979258,6.542453765869141,10730000,0.0,0.0
2005-09-19 00:00:00-04:00,6.52823026572256,6.602187950046956,6.494095490796512,6.522541046142578,4592400,0.0,0.0
2005-09-20 00:00:00-04:00,6.47418572674863,6.5566772654411185,6.4357842967774,6.461385250091553,5164000,0.0,0.0
2005-09-21 00:00:00-04:00,6.461383982177025,6.471339846228449,6.286444530561273,6.398804187774658,7716800,0.0,0.0
