Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-15 00:00:00-04:00,28.531855199190343,28.54455041954952,28.2716092352415,28.3223876953125,3265800,0.0,0.0
2013-07-16 00:00:00-04:00,28.271609354112716,28.41760075680852,27.738422203614007,27.808244705200195,3714500,0.0,0.0
2013-07-17 00:00:00-04:00,27.909808370822866,28.02406295087005,27.76381694551059,27.903459548950195,3645400,0.0,0.0
2013-07-18 00:00:00-04:00,27.903469745054366,28.284319291498512,27.808259174468557,28.13197898864746,3043700,0.0,0.0
2013-07-19 00:00:00-04:00,28.23987713915224,28.50646954738371,28.00501915510135,28.25891876220703,4317900,0.0,0.0
2013-07-22 00:00:00-04:00,28.119276057604086,28.6270728923715,27.801902733203665,28.544557571411133,3810500,0.0,0.0
2013-07-23 00:00:00-04:00,28.512817108619746,28.620725293510425,28.074842810968214,28.12562370300293,3535100,0.0,0.0
2013-07-24 00:00:00-04:00,28.10658930534112,28.16371661780592,27.54166500505978,27.70035171508789,3088100,0.0,0.0
2013-07-25 00:00:00-04:00,27.55435489382373,28.20179683586185,27.51626921910388,28.081195831298828,4088500,0.0,0.0
2013-07-26 00:00:00-04:00,28.569948109443704,28.639770634370297,28.036760780710132,28.43030548095703,4491100,0.0,0.0
2013-07-29 00:00:00-04:00,28.385872508058373,28.84923729721827,28.22718583692006,28.601686477661133,4326200,0.0,0.0
2013-07-30 00:00:00-04:00,28.614377139665187,28.709587674348025,28.05579946833486,28.373172760009766,3619700,0.0,0.0
2013-07-31 00:00:00-04:00,28.46203537710111,29.141213991372737,28.442993755452758,28.86827278137207,6020600,0.0,0.0
2013-08-01 00:00:00-04:00,28.652461801976536,29.134870585144526,28.588988109048938,28.7222843170166,3652400,0.0,0.0
2013-08-02 00:00:00-04:00,28.633425492756324,28.830195430172232,28.4430019572646,28.766721725463867,3190700,0.0,0.0
2013-08-05 00:00:00-04:00,28.59532667359052,28.798445340936027,28.233521396045994,28.379512786865234,2953500,0.0,0.0
2013-08-06 00:00:00-04:00,28.195449046383633,28.557256916069875,28.195449046383633,28.48743438720703,4980600,0.0,0.0
2013-08-07 00:00:00-04:00,28.3731805218948,28.474739906159133,28.068502369101797,28.29066276550293,3299400,0.0,0.0
2013-08-08 00:00:00-04:00,28.474736656477198,28.67785540182492,28.316049985338886,28.601686477661133,2892400,0.0,0.0
2013-08-09 00:00:00-04:00,28.500116160290418,28.56358983582382,28.22717499703886,28.379512786865234,3290800,0.0,0.0
2013-08-12 00:00:00-04:00,28.379514130780457,28.690540966900077,28.176395453816244,28.58898162841797,3826400,0.0,0.0
2013-08-13 00:00:00-04:00,28.63976793723904,28.67785360762136,28.360480285200907,28.519166946411133,2791800,0.0,0.0
2013-08-14 00:00:00-04:00,28.468382232667338,28.709586603324528,28.214485061618788,28.2970027923584,2990500,0.0,0.0
2013-08-15 00:00:00-04:00,28.30969011954038,28.322385338843294,27.376614503748577,27.427392959594727,4363100,0.0,0.0
2013-08-16 00:00:00-04:00,27.256027478428265,27.382977326232723,26.925958842683453,27.294113159179688,6093300,0.0,0.0
2013-08-19 00:00:00-04:00,27.300453894650868,27.808253180454596,27.2623706431721,27.528963088989258,3326900,0.0,0.0
2013-08-20 00:00:00-04:00,27.478177439081506,27.59877840622121,27.198887420534675,27.27505874633789,2803000,0.0,0.0
2013-08-21 00:00:00-04:00,27.17985031362018,27.217935982846807,26.818044930748957,26.856130599975586,4118800,0.0,0.0
2013-08-22 00:00:00-04:00,26.913261930468984,27.357582697935758,26.843439403762325,27.243328094482422,4077700,0.0,0.0
2013-08-23 00:00:00-04:00,27.30045037894007,27.611477280372956,27.198891019131274,27.567045211791992,2738100,0.0,0.0
2013-08-26 00:00:00-04:00,27.567047208074428,27.763819541301025,27.414706946646366,27.579742431640625,3493400,0.0,0.0
2013-08-27 00:00:00-04:00,27.306806453926296,27.351238534308894,27.040211550263916,27.059255599975586,4473000,0.0,0.0
2013-08-28 00:00:00-04:00,26.995781769588863,27.17351252762651,26.88152714705287,27.01482582092285,3009700,0.0,0.0
2013-08-29 00:00:00-04:00,26.862474918344095,27.351230072714284,26.824389252070016,27.052898406982422,2788900,0.0,0.0
2013-08-30 00:00:00-04:00,27.14176893619942,27.313150842769776,26.84978602339063,27.046558380126953,3170700,0.0,0.0
2013-09-03 00:00:00-04:00,27.294099499019815,27.471827744176398,26.85612528572721,27.03385353088379,2925600,0.0,0.0
2013-09-04 00:00:00-04:00,27.04020578927842,27.382969554660445,27.0338593883045,27.376623153686523,3190700,0.0,0.0
2013-09-05 00:00:00-04:00,27.31314269276758,27.713033688774452,27.294101071508262,27.617820739746094,3355500,0.0,0.0
2013-09-06 00:00:00-04:00,27.630522482735202,28.151014571847146,27.224284990878704,27.859031677246094,3992200,0.0,0.0
2013-09-09 00:00:00-04:00,27.8526797322123,28.20813625615633,27.611475361417448,28.20178985595703,3287500,0.0,0.0
2013-09-10 00:00:00-04:00,28.297002820345654,28.442994238650304,27.992322340600506,28.4239501953125,4282300,0.0,0.0
2013-09-11 00:00:00-04:00,28.442988608734268,28.544547941424995,28.17639384706769,28.53185272216797,3441700,0.0,0.0
2013-09-12 00:00:00-04:00,28.46203689426017,28.531859405847218,28.246222959066593,28.373172760009766,2597900,0.0,0.0
2013-09-13 00:00:00-04:00,28.37952173234453,28.493776321411136,28.201793447737042,28.493776321411133,2273500,0.0,0.0
2013-09-16 00:00:00-04:00,28.76672352246852,29.166614666938244,28.68420576409961,29.084096908569336,3531700,0.0,0.0
2013-09-17 00:00:00-04:00,29.147557737553676,30.277408139344995,29.10947449772449,30.213932037353516,7293800,0.0,0.0
2013-09-18 00:00:00-04:00,29.953694171032403,30.734432276369073,29.75692425507338,30.41705894470215,6689400,0.0,0.0
2013-09-19 00:00:00-04:00,30.601129682248864,30.61382490343437,30.029859257096195,30.086986541748047,5326500,0.0,0.0
2013-09-20 00:00:00-04:00,30.112374301231544,30.467833227241055,30.042554217366416,30.366273880004883,10495300,0.0,0.0
2013-09-23 00:00:00-04:00,30.18854783968767,30.18854783968767,29.78865682129649,29.896562576293945,3179500,0.0,0.0
2013-09-24 00:00:00-04:00,29.80135877536193,29.80135877536193,29.16026323677686,29.185653686523438,7162700,0.0,0.0
2013-09-25 00:00:00-04:00,29.255466116848925,29.299898177889062,28.576287559388863,28.773059844970703,4571900,0.0,0.0
2013-09-26 00:00:00-04:00,28.77306426370633,28.957138935698865,28.442995744314814,28.563596725463867,5033900,0.0,0.0
2013-09-27 00:00:00-04:00,28.481080352362586,28.500124397619278,27.94154669029188,28.13831901550293,6617300,0.0,0.0
2013-09-30 00:00:00-04:00,28.258919521064527,28.531860758554487,27.947892615076142,28.392215728759766,5818400,0.0,0.0
2013-10-01 00:00:00-04:00,28.442990586584656,29.134864345328,28.442990586584656,29.071388244628906,4159700,0.0,0.0
2013-10-02 00:00:00-04:00,28.77940732362622,29.179298309347203,28.639762314340775,29.166603088378906,4056800,0.0,0.0
2013-10-03 00:00:00-04:00,28.944439244715277,29.414152717085788,28.627065996762845,29.20468521118164,7020800,0.0,0.0
2013-10-04 00:00:00-04:00,29.31259077422711,29.756913766217025,29.198336221390687,29.706132888793945,4141400,0.0,0.0
2013-10-07 00:00:00-04:00,29.274519533001783,29.820402127303513,29.255477905273438,29.255477905273438,4703700,0.0,0.0
2013-10-08 00:00:00-04:00,29.38242052839559,29.401462151450378,28.17640102669277,28.25891876220703,7091500,0.0,0.0
2013-10-09 00:00:00-04:00,28.38586778245708,28.760368360852326,28.131968182357713,28.442995071411133,5113000,0.0,0.0
2013-10-10 00:00:00-04:00,28.884913753223362,29.256383895874023,28.5070400481573,29.256383895874023,3967500,0.4,0.0
2013-10-11 00:00:00-04:00,29.269203419158266,29.269203419158266,28.795259014432393,29.237180709838867,2985700,0.0,0.0
2013-10-14 00:00:00-04:00,28.95536821284071,29.749544410841963,28.86570367050641,29.67268943786621,3377300,0.0,0.0
2013-10-15 00:00:00-04:00,29.49335194840014,29.704706135330927,29.301213333210814,29.5125675201416,3533300,0.0,0.0
2013-10-16 00:00:00-04:00,29.659876652219896,30.274721255703863,29.589425249975328,30.14022445678711,4399900,0.0,0.0
2013-10-17 00:00:00-04:00,30.069776778449484,30.947211526033286,30.069776778449484,30.85114097595215,7242400,0.0,0.0
2013-10-18 00:00:00-04:00,30.985635979153876,31.350700110243615,30.594952712470942,30.95361328125,9212900,0.0,0.0
2013-10-21 00:00:00-04:00,30.793496169277038,31.09451244985595,30.588545535555546,30.966419219970703,4713200,0.0,0.0
2013-10-22 00:00:00-04:00,30.992043354560984,31.58127132982383,30.812714269695377,31.382726669311523,6937500,0.0,0.0
2013-10-23 00:00:00-04:00,31.22901043776354,31.29305827674654,30.92158814017088,30.95361328125,4130300,0.0,0.0
2013-10-24 00:00:00-04:00,31.145752863512456,31.36991419886413,30.575740516610786,30.69742774963379,5077900,0.0,0.0
2013-10-25 00:00:00-04:00,31.446770190953426,31.914310893958024,31.100921611293394,31.57486343383789,6956800,0.0,0.0
2013-10-28 00:00:00-04:00,31.465987400497657,32.003977094027306,31.363513289500368,31.65172004699707,5555000,0.0,0.0
2013-10-29 00:00:00-04:00,31.69014630488901,32.151280990314866,31.69014630488901,31.888690948486328,5022900,0.0,0.0
2013-10-30 00:00:00-04:00,31.74779036898593,31.74779036898593,31.203397116282883,31.2546329498291,4011600,0.0,0.0
2013-10-31 00:00:00-04:00,31.1777762671379,31.38272447642789,31.02406388858272,31.03046989440918,4563700,0.0,0.0
2013-11-01 00:00:00-04:00,31.15214946685899,31.59407091950933,31.06248495274871,31.357097625732422,3866900,0.0,0.0
2013-11-04 00:00:00-05:00,31.504405372508245,31.504405372508245,30.742254525278668,31.229005813598633,4095600,0.0,0.0
2013-11-05 00:00:00-05:00,31.120137050273993,31.22901472673541,30.761476432236726,30.85114097595215,4095400,0.0,0.0
2013-11-06 00:00:00-05:00,31.0624877788768,31.216200133604325,30.742255946104876,30.77427864074707,4308100,0.0,0.0
2013-11-07 00:00:00-05:00,30.851137458650708,30.972827133969865,30.217079718565202,30.255508422851562,4444900,0.0,0.0
2013-11-08 00:00:00-05:00,30.185051186139024,30.80629923806231,29.992912588191874,30.76146697998047,5190900,0.0,0.0
2013-11-11 00:00:00-05:00,30.889572506275783,31.17137573271966,30.863953364823846,31.107330322265625,2282900,0.0,0.0
2013-11-12 00:00:00-05:00,31.030480116922387,31.049693254380493,30.28113599476601,30.409229278564453,5351100,0.0,0.0
2013-11-13 00:00:00-05:00,30.332362874056805,30.69742700747514,30.287530608070362,30.646188735961914,3745100,0.0,0.0
2013-11-14 00:00:00-05:00,30.73586631367254,31.04328871927374,30.5437251723927,30.76788902282715,3411800,0.0,0.0
2013-11-15 00:00:00-05:00,30.76147307108731,31.22260775201002,30.742259940440633,31.024063110351562,6257100,0.0,0.0
2013-11-18 00:00:00-05:00,31.31226711609012,31.99756301866206,31.20979303093473,31.299457550048828,8585700,0.0,0.0
2013-11-19 00:00:00-05:00,31.209788780269527,31.38271423351269,30.979221509278645,31.036863327026367,4050700,0.0,0.0
2013-11-20 00:00:00-05:00,31.011248028039315,31.088105423310513,30.633376828909537,30.71023178100586,3120300,0.0,0.0
2013-11-21 00:00:00-05:00,30.9215952115028,31.17137573271966,30.735862543915776,31.107330322265625,4459800,0.0,0.0
2013-11-22 00:00:00-05:00,31.158559076225643,31.472384911921985,31.107320808991513,31.34429168701172,5810100,0.0,0.0
2013-11-25 00:00:00-05:00,31.382724102039095,31.562053172234638,30.947208551699628,31.004850387573242,3343200,0.0,0.0
